,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3800820647102879
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2930951615198533
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4331394082876853
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4235770289327506
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.32608285493926165
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.23482870857694776
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1941295551586808
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18185442983201183
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16965282506621676
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.15997289397974943
3,1992/1/15,861.0966064443169,5.094754896698618,3.3810253418990973e-09,6.398129755086832e-08,0.0033810253418990973,0.07241702882828242,0.1515653843072515
3,1992/1/16,1022.40391812088,3.4413884799354637,1.8246705205122445e-08,6.333100284107286e-07,0.018246705205122445,0.13131646706503475,0.1450482497638015
3,1992/1/17,1181.9654315961527,2.496634025991835,4.350507277255335e-08,1.944473439815047e-06,0.043505072772553346,0.16731899159390043,0.1403259896978866
3,1992/1/18,1280.8500571002448,4.052813068547951,3.6462804036696284e-08,1.8811383492759125e-06,0.036462804036696286,0.19192552076746058,0.13788433875113798
3,1992/1/19,1390.5263306469608,4.357500559340782,4.231624044309588e-08,2.4181038706349957e-06,0.042316240443095884,0.21116463869211335,0.1354506619311998
3,1992/1/20,1500.9272805584424,2.1648760385064634,9.127802466854824e-08,5.388742816399123e-06,0.09127802466854824,0.21674803042809204,0.1332069395663117
3,1992/1/21,1606.9123200903127,2.112087280661525,1.0686012056906509e-07,6.714892380307093e-06,0.10686012056906509,0.22932246020232133,0.1311953342932216
3,1992/1/22,1722.8568052559783,2.7901871801634326,9.742436491101967e-08,6.599546975785922e-06,0.09742436491101966,0.2456486299564779,0.1291168834773392
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.0247704470804604e-07,7.605308142209992e-06,0.10247704470804604,0.2666481251406465,0.12590743908190388
3,1992/1/24,2170.3962718898,2.5846910793128544,1.4931361364228042e-07,1.1932441201709524e-05,0.14931361364228043,0.2838853007893191,0.12191794935682605
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.7001491418428952e-07,1.4629977620219926e-05,0.17001491418428952,0.3023061059771185,0.11810173683575988
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.1521651174696406e-07,1.9097596440281543e-05,0.21521651174696407,0.30953232331039743,0.11568840783434728
3,1992/1/27,2754.104060002218,2.817561870393724,1.8524210479182696e-07,1.715521277307326e-05,0.18524210479182696,0.3215179415812146,0.11384854236128639
3,1992/1/28,2938.0502528909215,2.604052719913066,2.1136673642639147e-07,2.0128188471512327e-05,0.21136673642639148,0.32893568450588484,0.11153641353055273
3,1992/1/29,3147.468428837628,4.231350142908444,1.4757337320871664e-07,1.5019407515262363e-05,0.14757337320871663,0.34958577616122194,0.10901661011227698
3,1992/1/30,3394.287663686519,3.0585507344631147,2.0978331771751e-07,2.1567466563014465e-05,0.20978331771751,0.35088845281791325,0.10618565880173263
3,1992/1/31,3627.1964319660647,2.800460918242718,2.385534343963822e-07,2.508762070232306e-05,0.2385534343963822,0.35685957620846387,0.10363859015368151
