,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.18666881748262706
3,1992/1/2,183.8656871286512,4.252531085658297,4.755596470578203e-09,3.9391815830207557e-07,0.004755596470578203,0.3103442461441015,0.1406643467607806
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.28815551925336014
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.26133162919880937
3,1992/1/9,136.96233391096095,3.980304463175099,7.281844709565055e-10,2.5788589648701266e-08,0.0007281844709565054,0.1354291273692332,0.15109336344938473
3,1992/1/10,302.29882036727076,3.5083224308213965,2.1370025017344363e-08,2.7888503307650475e-06,0.021370025017344363,0.46870795101706864,0.12577127804431174
3,1992/1/11,447.9240467257444,3.9895248043890397,4.417640053161565e-08,7.638093696653579e-06,0.04417640053161565,0.598696087591638,0.11265311054628319
3,1992/1/12,517.2991207728472,4.143278840812955,5.558104952230086e-08,1.0407642765737828e-05,0.05558104952230086,0.6408111635966912,0.10737148717183531
3,1992/1/13,612.0738921030519,2.5296005935813604,9.130763050376911e-08,1.607046988717163e-05,0.09130763050376911,0.5934556747910681,0.10087457649318508
3,1992/1/14,720.7450244554365,3.3233605697235533,1.0159701962352744e-07,2.035599295617925e-05,0.10159701962352745,0.6652282898215346,0.09423399722585285
3,1992/1/15,861.0966064443169,5.094754896698618,1.0784818463665477e-07,2.6136790033061183e-05,0.10784818463665477,0.7904024485305733,0.08665705707159424
3,1992/1/16,1022.40391812088,3.4413884799354637,1.585963098491438e-07,3.599727074844846e-05,0.1585963098491438,0.7270132679043362,0.07904108709489407
3,1992/1/17,1181.9654315961527,2.496634025991835,2.2208137972533362e-07,4.869750291135452e-05,0.22208137972533362,0.6914018345818902,0.0724226907022652
3,1992/1/18,1280.8500571002448,4.052813068547951,1.958188860372421e-07,5.018551647314202e-05,0.1958188860372421,0.8009784853938864,0.06870218078803354
3,1992/1/19,1390.5263306469608,4.357500559340782,2.1115071825954103e-07,5.690148868215004e-05,0.21115071825954101,0.835670387814411,0.06487125855419934
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.224040912975814e-07,7.440175685238084e-05,0.3224040912975814,0.7104185667618781,0.06129504610328346
3,1992/1/21,1606.9123200903127,2.112087280661525,3.5733172624517564e-07,8.423267844932947e-05,0.3573317262451756,0.7208707265696498,0.05809841511017302
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.4711945530295556e-07,8.973958340471767e-05,0.34711945530295557,0.7851814412114076,0.05483974710883048
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.7691179215688744e-07,0.00010610375371749858,0.3769117921568874,0.8460620258625282,0.04995103232323267
3,1992/1/24,2170.3962718898,2.5846910793128544,5.081988654859134e-07,0.00014421199656267152,0.5081988654859134,0.8421679842372186,0.04418293633848297
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.052714442522776e-07,0.0001838885151416895,0.6052714442522775,0.8932295995500491,0.039021313068853425
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.426995028930293e-07,0.00022504083028254877,0.7426995028930292,0.8859138098998511,0.03594216867554429
3,1992/1/27,2754.104060002218,2.817561870393724,7.219634734869657e-07,0.00023954638866634326,0.7219634734869657,0.9661425953480615,0.03369145611850821
3,1992/1/28,2938.0502528909215,2.604052719913066,8.374291579169058e-07,0.0002837795934781436,0.8374291579169058,0.9818631676077353,0.030981650665797687
3,1992/1/29,3147.468428837628,4.231350142908444,7.517530559057252e-07,0.0003037565182046591,0.7517530559057253,1.164759223358801,0.028178625214640134
