,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.38228887810092327
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.29638289554017755
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4342086363082363
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4248733269616782
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.32909579406873835
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2380600308743334
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1967373718777678
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1841410218774337
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1715469220534966
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16150779487614672
3,1992/1/15,861.0966064443169,5.094754896698618,7.32327925529899e-09,2.522916155570541e-07,0.0073232792552989905,0.13206858818881037,0.15277698188957523
3,1992/1/16,1022.40391812088,3.4413884799354637,4.333573120512416e-08,2.8172788783082263e-06,0.043335731205124156,0.24644820387983526,0.14604180704090233
3,1992/1/17,1181.9654315961527,2.496634025991835,9.867355003902287e-08,7.94501934355091e-06,0.09867355003902287,0.3020708539669315,0.14121144177287706
3,1992/1/18,1280.8500571002448,4.052813068547951,1.051710370330681e-07,1.092186618606872e-05,0.1051710370330681,0.3872017110031313,0.13873694531413325
3,1992/1/19,1390.5263306469608,4.357500559340782,1.3022170111442678e-07,1.5323542448773646e-05,0.13022170111442677,0.4358607301099387,0.13628647727678897
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.1477066568666453e-07,2.2622875258146882e-05,0.21477066568666453,0.3876736693063925,0.134039737909178
3,1992/1/21,1606.9123200903127,2.112087280661525,2.546538113218919e-07,2.8496300598976754e-05,0.2546538113218919,0.409408978912973,0.13203361436729083
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.6305361616646194e-07,3.348987238298536e-05,0.26305361616646195,0.4628813149243584,0.1299669046353564
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.03098482660728e-07,4.368817740030517e-05,0.30309848266072803,0.519150245523389,0.12678348838415301
3,1992/1/24,2170.3962718898,2.5846910793128544,4.180671568861334e-07,6.215644852141713e-05,0.4180671568861334,0.5295368924895689,0.12283302658410986
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.957744461817091e-07,7.9862253395359e-05,0.4957744461817091,0.5674941268281706,0.11905616416631813
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.953297160947503e-07,9.55034912257542e-05,0.5953297160947503,0.5612033263854341,0.1166676005710159
3,1992/1/27,2754.104060002218,2.817561870393724,5.722498837028e-07,0.00010069848852041001,0.5722498837027999,0.6122506061589702,0.11484634428098209
3,1992/1/28,2938.0502528909215,2.604052719913066,6.435429601518162e-07,0.00011473955403673752,0.6435429601518162,0.6172424806046649,0.11255717799000284
3,1992/1/29,3147.468428837628,4.231350142908444,5.645941010984178e-07,0.00011966274851955295,0.5645941010984178,0.7297007711891261,0.11006181293632798
3,1992/1/30,3394.287663686519,3.0585507344631147,7.058995426240865e-07,0.00014056672436379766,0.7058995426240865,0.6812907946529381,0.10725756078798653
3,1992/1/31,3627.1964319660647,2.800460918242718,7.861126469117087e-07,0.00015736110283365076,0.7861126469117087,0.6809598457392783,0.10473381551670588
3,1992/2/1,3785.140518157178,2.9060861863296585,8.054266839318623e-07,0.00016572715201600792,0.8054266839318623,0.6973330703593343,0.10308422165451858
3,1992/2/2,3877.125066918847,4.358135200068545,6.914736597225837e-07,0.00016208313633349152,0.6914736597225837,0.7926823286750646,0.10214511071815545
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.592907590714013e-07,0.0001734748757843612,0.7592907590714013,0.7695466583178614,0.10041533526313715
3,1992/2/4,4253.846641119485,3.0492119549669274,8.735327629754435e-07,0.00019063429984811413,0.8735327629754435,0.7317357435835213,0.09845232546911374
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.42777460870109535
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
