,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.28597841744280816
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.19013966091440707
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3799315375065373
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.36074585378232965
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.21897781987580933
3,1992/1/10,302.29882036727076,3.5083224308213965,4.94366100394623e-10,3.6394414365052874e-09,0.0004943661003946229,0.028363237482534897,0.1566050768732169
3,1992/1/11,447.9240467257444,3.9895248043890397,5.725815568120794e-08,4.251144533165672e-06,0.05725815568120794,0.2786786095259243,0.1414254512867607
3,1992/1/12,517.2991207728472,4.143278840812955,9.184617387021025e-08,8.438206898695567e-06,0.09184617387021025,0.3410015712820357,0.13703505174991765
3,1992/1/13,612.0738921030519,2.5296005935813604,1.8087988425317915e-07,1.7374060539992886e-05,0.18087988425317914,0.3514753717529465,0.13208342233549553
3,1992/1/14,720.7450244554365,3.3233605697235533,2.2674579084589527e-07,2.677417516785627e-05,0.22674579084589527,0.425768666506664,0.12718397635541887
3,1992/1/15,861.0966064443169,5.094754896698618,2.633772886815225e-07,4.015035516455022e-05,0.26337728868152255,0.5409885127432543,0.12157008519012709
3,1992/1/16,1022.40391812088,3.4413884799354637,4.095313971024633e-07,6.150381747179964e-05,0.40953139710246333,0.524037408596832,0.11580097076726797
3,1992/1/17,1181.9654315961527,2.496634025991835,5.848835166792063e-07,8.73059954680411e-05,0.5848835166792064,0.5145861671122641,0.11064304062913498
3,1992/1/18,1280.8500571002448,4.052813068547951,5.141933378716394e-07,9.055412639627039e-05,0.5141933378716395,0.603087520185657,0.10767215440700263
3,1992/1/19,1390.5263306469608,4.357500559340782,5.484655175737849e-07,0.00010235465617948403,0.5484655175737848,0.6345800068545033,0.1045510844347826
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.239030737010633e-07,0.0001323055140572787,0.8239030737010633,0.5423358942925904,0.10157389675152402
3,1992/1/21,1606.9123200903127,2.112087280661525,8.915857441448321e-07,0.00014626279778207502,0.891585744144832,0.550565198031861,0.09885480373457174
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.383049794374395e-07,0.00015028888844743435,0.8383049794374395,0.5977213238888318,0.09602072028715321
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.5527431388418e-07,0.00016512825870170254,0.85527431388418,0.6371295337962122,0.0916370048948333
3,1992/1/24,2170.3962718898,2.5846910793128544,1.0494999364309954e-06,0.000199863933114239,1.0494999364309954,0.6204724280466328,0.08623040834644743
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.1257664526245703e-06,0.0002236788246793562,1.1257664526245703,0.639595515752297,0.08113869097261195
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.2879497781006859e-06,0.00025061179219790106,1.287949778100686,0.6216719648499667,0.07796789527646046
3,1992/1/27,2754.104060002218,2.817561870393724,1.1838851016517468e-06,0.0002484382370649282,1.1838851016517469,0.6666561193732786,0.0755784472408012
3,1992/1/28,2938.0502528909215,2.604052719913066,1.2808387633461707e-06,0.00026936085105078785,1.2808387633461706,0.663393389684858,0.07261177504136945
3,1992/1/29,3147.468428837628,4.231350142908444,1.0642344333442373e-06,0.00026118324865523194,1.0642344333442373,0.7683382437292611,0.06942668340656319
3,1992/1/30,3394.287663686519,3.0585507344631147,1.2989189663137748e-06,0.00029840985698648034,1.2989189663137748,0.7139150669827579,0.06591112057194422
3,1992/1/31,3627.1964319660647,2.800460918242718,1.4155662863434203e-06,0.0003256091266681125,1.4155662863434204,0.7103080502097667,0.06280758611510291
3,1992/2/1,3785.140518157178,2.9060861863296585,1.4307567661095641e-06,0.0003374345006691215,1.4307567661095641,0.7253065909203833,0.06081105423705787
3,1992/2/2,3877.125066918847,4.358135200068545,1.2046265224153063e-06,0.0003212672457981835,1.2046265224153063,0.818276101261739,0.059686010210019194
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.3178084611092365e-06,0.00034336232201361515,1.3178084611092364,0.7960276139582494,0.05763613994080575
3,1992/2/4,4253.846641119485,3.0492119549669274,1.5181586092207565e-06,0.00037984102738639443,1.5181586092207564,0.7607038815668055,0.05534562380554874
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.36659632965991595
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.3907900712823108
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3142248078151612
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.23352386700960678
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.18450377977555857
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.16404317739010452
3,1992/2/21,334.12710926940025,2.6796791869937984,8.895619621791796e-09,2.343529444590321e-07,0.008895619621791796,0.10088886818432599,0.15205220539493078
3,1992/2/22,441.0548399244835,3.6326680267994393,5.617492294979366e-08,3.9535865873417095e-06,0.05617492294979366,0.26447406849350025,0.14191667891027243
3,1992/2/23,582.3953926341998,5.8205074248040924,1.1244897662605126e-07,1.3146032038915223e-05,0.11244897662605126,0.42964072432775285,0.13354541644657153
3,1992/2/24,826.2028281907373,4.61475038396064,2.5392425881426016e-07,3.6451537921715215e-05,0.2539242588142602,0.5113986073495707,0.12290672094992884
3,1992/2/25,1090.8883473899984,3.596474320673187,4.4043897845956497e-07,6.935022491543288e-05,0.440438978459565,0.5462687394882857,0.11352753071255532
3,1992/2/26,1320.434464520111,4.529455832538073,5.088190613441629e-07,9.400313911761402e-05,0.508819061344163,0.6310359216668833,0.10652567936853145
3,1992/2/27,1574.7473866059713,3.2053760260240645,7.197700517695801e-07,0.00012927265982626946,0.7197700517695801,0.6039034603579659,0.09966645444873527
