,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2026291753283207
3,1992/1/2,183.8656871286512,4.252531085658297,1.2543979009689749e-08,7.680066703702914e-07,0.01254397900968975,0.23230368922695685,0.14650400818187007
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.30834234855366355
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.2820825338965771
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.15924480757712556
3,1992/1/10,302.29882036727076,3.5083224308213965,8.166894170475124e-08,9.807908558677141e-06,0.08166894170475124,0.4381229839426138,0.13108373868241568
3,1992/1/11,447.9240467257444,3.9895248043890397,1.6996785507477176e-07,2.829041117523265e-05,0.16996785507477177,0.5858289585782986,0.11873681958729088
3,1992/1/12,517.2991207728472,4.143278840812955,2.1093325490205252e-07,3.857500543112095e-05,0.21093325490205253,0.6347989221266329,0.1137709504763264
3,1992/1/13,612.0738921030519,2.5296005935813604,3.3347168619158335e-07,5.7593886194092985e-05,0.33347168619158335,0.5914057963757117,0.10764107530424989
3,1992/1/14,720.7450244554365,3.3233605697235533,3.6007548706268385e-07,7.160236581104549e-05,0.36007548706268383,0.6712360663102274,0.10134881432296275
3,1992/1/15,861.0966064443169,5.094754896698618,3.667298809054454e-07,8.924203715813963e-05,0.3667298809054454,0.8077490299516885,0.09412969068131323
3,1992/1/16,1022.40391812088,3.4413884799354637,5.009381742198519e-07,0.00011394263613455306,0.5009381742198519,0.7421245901312388,0.08681847591561774
3,1992/1/17,1181.9654315961527,2.496634025991835,6.52279411095078e-07,0.00014275144031983307,0.652279411095078,0.7032710359732889,0.08040835511763549
3,1992/1/18,1280.8500571002448,4.052813068547951,5.58488680274432e-07,0.00014345800670881686,0.558488680274432,0.8183541520906428,0.07677795153543336
3,1992/1/19,1390.5263306469608,4.357500559340782,5.767084704524276e-07,0.00015572060493622306,0.5767084704524276,0.8525886875628805,0.07301745324952225
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.283027761402902e-07,0.00018959208513990038,0.8283027761402902,0.7166974609929596,0.06948517243174945
3,1992/1/21,1606.9123200903127,2.112087280661525,8.795027512271855e-07,0.00020489059203957765,0.8795027512271855,0.7245155246468505,0.06630900194357998
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.215127837432221e-07,0.00020958158103078406,0.821512783743222,0.7881995122383813,0.06305201568428898
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.333365391581787e-07,0.0002301058655950494,0.8333365391581786,0.8444655923950722,0.05812739753050385
3,1992/1/24,2170.3962718898,2.5846910793128544,1.0228839076264852e-06,0.00028112947553328877,1.0228839076264853,0.8301302635121812,0.05225259007563298
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.1225704540645245e-06,0.00032802786424681365,1.1225704540645245,0.8724697909903849,0.04692889670230851
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.3051811329275311e-06,0.00037807917809905414,1.3051811329275311,0.8588107370282195,0.04371870756532303
3,1992/1/27,2754.104060002218,2.817561870393724,1.23030255109345e-06,0.00038989616898059404,1.23030255109345,0.9356471932743473,0.041353765665832404
3,1992/1/28,2938.0502528909215,2.604052719913066,1.3638572338967688e-06,0.0004392759987303238,1.3638572338967687,0.9460335865229619,0.03848327260335794
3,1992/1/29,3147.468428837628,4.231350142908444,1.1847365586939918e-06,0.00045604072797290684,1.1847365586939917,1.1245120693851127,0.03548391406604
3,1992/1/30,3394.287663686519,3.0585507344631147,1.4868157471091177e-06,0.0005444230633726112,1.4868157471091177,1.063467147310724,0.03227490478433789
3,1992/1/31,3627.1964319660647,2.800460918242718,1.671584542044036e-06,0.0006234929166168105,1.671584542044036,1.0778757348636006,0.029533280105090577
3,1992/2/1,3785.140518157178,2.9060861863296585,1.7278380510011611e-06,0.0006687627350506263,1.727838051001161,1.1149764486327673,0.027816288259065368
3,1992/2/2,3877.125066918847,4.358135200068545,1.4888391196581454e-06,0.0006594510922822366,1.4888391196581454,1.273714941258777,0.026865308695979508
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.6573011583918812e-06,0.000723741117769777,1.6573011583918813,1.2518705432145332,0.02516399608696009
3,1992/2/4,4253.846641119485,3.0492119549669274,1.9411156572634474e-06,0.0008208974171149078,1.9411156572634476,1.2081848954271672,0.023312261812102147
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.2898279297098585
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.3243094293473283
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.22849141410716203
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.166759699975472
3,1992/2/19,196.500898830496,2.2194390419152867,2.4306440925715324e-08,1.468427604072908e-06,0.024306440925715322,0.22816413165152544,0.14418863867311646
3,1992/2/20,262.9928616448967,2.6258037574514494,6.525249129251301e-08,6.326045604173797e-06,0.06525249129251301,0.35797951391446825,0.13518281656727962
3,1992/2/21,334.12710926940025,2.6796791869937984,1.1580447102690303e-07,1.4063075642869183e-05,0.11580447102690303,0.43897245504409355,0.1280835861400928
3,1992/2/22,441.0548399244835,3.6326680267994393,1.7233445983863063e-07,2.761338636788867e-05,0.17233445983863063,0.5648109801677205,0.11925450878572096
3,1992/2/23,582.3953926341998,5.8205074248040924,2.2411039262530768e-07,4.8858153797676836e-05,0.22411039262530769,0.7496223399306667,0.10948896095289308
3,1992/2/24,826.2028281907373,4.61475038396064,3.637883144992141e-07,8.431531226946668e-05,0.3637883144992141,0.7724137594568578,0.0958415911328347
3,1992/2/25,1090.8883473899984,3.596474320673187,5.185323121435314e-07,0.00012200537861107678,0.5185323121435315,0.7625284083176971,0.08397718751358292
3,1992/2/26,1320.434464520111,4.529455832538073,5.469928362683034e-07,0.00014708621923851837,0.5469928362683034,0.8538643050160866,0.0753900139423473
3,1992/2/27,1574.7473866059713,3.2053760260240645,7.210968937209121e-07,0.00018505515053318858,0.7210968937209121,0.7996333114603017,0.06725193986208852
