,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.42228975411907876
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.36373398568405996
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45259201059943815
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4473557369228902
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3875964579424857
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.313750583388108
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2681579494307952
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.25116183509619094
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23179673722777572
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.21402128000358497
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1964260873623802
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18164051125020508
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.17101617388299092
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1658695694807317
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.1611278902593832
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.458306274911842e-10,5.0627079785196125e-09,0.0008458306274911842,0.023075706086454643,0.15715993330527808
3,1992/1/21,1606.9123200903127,2.112087280661525,1.5459636953936523e-08,3.861315378879381e-07,0.015459636953936524,0.09590424722475219,0.15394400445260706
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.896753589266586e-08,1.7306094917653792e-06,0.038967535892665855,0.16979422556680857,0.15094466277487684
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.62458588084381e-08,6.018017791117308e-06,0.08624585880843809,0.2649399828246059,0.14687889069238214
3,1992/1/24,2170.3962718898,2.5846910793128544,1.7957735082027194e-07,1.591752845024008e-05,0.17957735082027193,0.3335847243933018,0.14256885892731366
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.625546744551148e-07,2.805757819765915e-05,0.2625546744551148,0.3986818303258121,0.13896775333749992
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.4936789861584204e-07,3.9189196918054955e-05,0.34936789861584205,0.4161418217191725,0.13685881259139043
3,1992/1/27,2754.104060002218,2.817561870393724,3.5044391067811886e-07,4.408681107113664e-05,0.35044391067811886,0.4646961219492928,0.13530904977222144
3,1992/1/28,2938.0502528909215,2.604052719913066,4.206929365361886e-07,5.55653756358424e-05,0.4206929365361886,0.48521397860824744,0.13341054942549754
3,1992/1/29,3147.468428837628,4.231350142908444,3.788357750297796e-07,6.044880104891232e-05,0.3788357750297796,0.5826463495558308,0.13138217132423125
3,1992/1/30,3394.287663686519,3.0585507344631147,5.103973488068719e-07,7.96982893478478e-05,0.5103973488068718,0.5662756302881666,0.1291314569259093
3,1992/1/31,3627.1964319660647,2.800460918242718,5.964174453646046e-07,9.614877893551395e-05,0.5964174453646046,0.5811791752878138,0.127117484224637
3,1992/2/1,3785.140518157178,2.9060861863296585,6.255466508769384e-07,0.0001050291996336745,0.6255466508769384,0.6030741092305832,0.1258025562986221
3,1992/2/2,3877.125066918847,4.358135200068545,5.307915220971748e-07,0.00010101208001554183,0.5307915220971748,0.6821074359941319,0.1250536686518071
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.024130750966235e-07,0.00011376524545273833,0.6024130750966236,0.6742405364345935,0.12367273654460822
3,1992/2/4,4253.846641119485,3.0492119549669274,7.209987704746669e-07,0.00013287081560104717,0.720998770474667,0.6549956794386106,0.12210198028451683
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
