,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3831688096165821
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.29770596417293527
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4346332279270329
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4253884392643684
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3303034546579049
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.23937292217487058
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.19780786437569514
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18508340049511912
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17233077405448607
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16214456176439968
3,1992/1/15,861.0966064443169,5.094754896698618,8.771438019524098e-09,2.8935298104034274e-07,0.008771438019524099,0.12655082833995124,0.15327921095342167
3,1992/1/16,1022.40391812088,3.4413884799354637,5.618779476483883e-08,3.7221799688545778e-06,0.05618779476483883,0.2513265745173321,0.14645133608420693
3,1992/1/17,1181.9654315961527,2.496634025991835,1.2569390425168868e-07,1.0433652038332364e-05,0.12569390425168867,0.3116798979494316,0.14157356818845865
3,1992/1/18,1280.8500571002448,4.052813068547951,1.3201730815393637e-07,1.419770954742227e-05,0.13201730815393636,0.40134087245783706,0.13908401335296833
3,1992/1/19,1390.5263306469608,4.357500559340782,1.6024464916452073e-07,1.9576416730865443e-05,0.16024464916452072,0.45292762646304574,0.1366252108576315
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.580915826103969e-07,2.8223065709328848e-05,0.2580915826103969,0.4028539042218985,0.13437608362129855
3,1992/1/21,1606.9123200903127,2.112087280661525,3.0011350354733496e-07,3.489851440784155e-05,0.30011350354733496,0.4258718508152691,0.13237135030955166
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.0408431616071655e-07,4.02867428663511e-05,0.3040843161607166,0.48219415199253307,0.13030873955071878
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.3966338826375353e-07,5.102139093159469e-05,0.33966338826375353,0.5415537006304926,0.12713518619760475
3,1992/1/24,2170.3962718898,2.5846910793128544,4.5038234119767796e-07,6.981301295454493e-05,0.45038234119767795,0.5526725965621435,0.12320008376653278
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.157521005480767e-07,8.668515841252213e-05,0.5157521005480766,0.5927794793674359,0.11943896318296487
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.059092844614146e-07,0.00010141706542238578,0.6059092844614147,0.5862252763494388,0.11706036631958629
3,1992/1/27,2754.104060002218,2.817561870393724,5.741009936896748e-07,0.00010548546500171267,0.5741009936896748,0.6400876701725123,0.11524661545132407
3,1992/1/28,2938.0502528909215,2.604052719913066,6.334768951098246e-07,0.00011799542680138091,0.6334768951098246,0.6454241080405706,0.11296672219613095
3,1992/1/29,3147.468428837628,4.231350142908444,5.463435337668982e-07,0.00012114552771254508,0.5463435337668983,0.7641329289873738,0.1104812355557614
3,1992/1/30,3394.287663686519,3.0585507344631147,6.682711480453193e-07,0.0001391629047123494,0.6682711480453193,0.713156088057924,0.10768778409961174
3,1992/1/31,3627.1964319660647,2.800460918242718,7.312396654528064e-07,0.0001530849259122885,0.7312396654528064,0.7128794117307377,0.10517348149714698
3,1992/2/1,3785.140518157178,2.9060861863296585,7.414002671864805e-07,0.00015958202555841977,0.7414002671864804,0.7302084695829806,0.103529914440272
3,1992/2/2,3877.125066918847,4.358135200068545,6.339886806613728e-07,0.0001556154363918144,0.6339886806613727,0.8309136919813352,0.10259418201664104
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.885410667473848e-07,0.00016469894022340322,0.6885410667473848,0.8065358656517718,0.10087052687194215
3,1992/2/4,4253.846641119485,3.0492119549669274,7.825465693853412e-07,0.0001787344171976826,0.7825465693853412,0.7666478196846398,0.09891429507124846
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4282619722827007
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.43965058676931335
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.4005121946881091
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.34378700058352946
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2899919674824117
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.2555935479718252
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.22805859742352122
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.19926671442226926
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.17585564298783016
3,1992/2/24,826.2028281907373,4.61475038396064,3.455899195052317e-09,6.856273833446964e-08,0.003455899195052317,0.0762989512767936,0.15515641119556178
3,1992/2/25,1090.8883473899984,3.596474320673187,7.722336085709934e-08,6.079902136630162e-06,0.07722336085709934,0.2973507832963086,0.14419409968692573
3,1992/2/26,1320.434464520111,4.529455832538073,1.3799356372984394e-07,1.6029488882720553e-05,0.13799356372984395,0.432461110127669,0.13816553807412332
3,1992/2/27,1574.7473866059713,3.2053760260240645,2.4085666116036574e-07,3.053555159559633e-05,0.24085666116036572,0.46512781543465953,0.13296627432781907
3,1992/2/28,1814.8041830493164,2.2256519291663457,3.6648529034326593e-07,4.7969607236876445e-05,0.36648529034326593,0.4741184262281886,0.1287502688957959
3,1992/2/29,2035.2879510550717,3.023783693796497,3.838095947578127e-07,5.92627833926184e-05,0.3838095947578127,0.5537170300747127,0.12523151244113329
3,1992/3/1,2142.343095932814,4.046981485705026,3.63681797061948e-07,6.3494474423364e-05,0.36368179706194803,0.6232214792609085,0.12361498632052983
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.43050297021589295
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.3842700949104162
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4313078285751402
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3861081440463514
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3353517925679278
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.26810150457575727
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.21256563667199813
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.18586107693552048
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.1717793306523032
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.1638380821857075
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.1591563755896949
3,1992/3/17,820.8413502310664,4.183327111851473,2.8942473851720207e-09,5.000356361446732e-08,0.0028942473851720205,0.06646983633020832,0.15546134204744658
3,1992/3/18,886.5651447526388,2.25710124875382,1.9292743248001298e-08,6.254538577030085e-07,0.019292743248001298,0.12414448382571708,0.15201620840027133
3,1992/3/19,954.7636319320186,3.868001161819128,3.321881774667869e-08,1.8167759156442064e-06,0.033218817746678696,0.20844307483858746,0.14900661851288666
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4020088703324883
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.33290043643826134
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.41308872163759436
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.35633259091976066
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.3141354762225483
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.38491592656407053
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.30070724794492715
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.24741643854090906
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.21899252622745607
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.20095678485713053
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.18453567381336777
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.16963338429193237
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.15929807807917074
3,1992/4/10,880.983847887401,2.5797238732103667,1.6694988777503597e-08,5.355441118929668e-07,0.016694988777503597,0.12288698758648753,0.15228583605736276
3,1992/4/11,1005.1599582522676,2.767740837466853,5.580513604670411e-08,3.311450760332216e-06,0.05580513604670411,0.22538707847946207,0.14706840101098995
3,1992/4/12,1137.7265812805426,2.8890790355030043,1.0196854877023911e-07,8.211684933177276e-06,0.1019685487702391,0.3032308896057676,0.14279987991639836
3,1992/4/13,1249.538147867959,3.8401379256942962,1.2522170075963914e-07,1.2783984240580408e-05,0.12522170075963915,0.38172024068473714,0.1398396305342858
3,1992/4/14,1325.5546913216879,3.96021879334836,1.4686884756403256e-07,1.6408534468701572e-05,0.14686884756403257,0.41580801404506124,0.13804948051015156
3,1992/4/15,1397.9897561455537,3.8525835206521895,1.705185859203666e-07,2.014696439126639e-05,0.1705185859203666,0.4378517875417148,0.13646688668573956
3,1992/4/16,1482.435061612046,3.1960140747728683,2.1216319002795187e-07,2.5292769215335936e-05,0.21216319002795186,0.43964205747159074,0.13474004003216028
3,1992/4/17,1601.6088675273013,3.9225339838993736,2.282809581523054e-07,3.124226959894788e-05,0.2282809581523054,0.5013678230960438,0.1324686999864453
3,1992/4/18,1730.7067747155747,4.053296280519084,2.6045954705942036e-07,3.862052192326467e-05,0.26045954705942037,0.5394511140068794,0.1301732312140414
3,1992/4/19,1928.3350486902432,3.8221282659191202,3.192968527640262e-07,5.0728447466064716e-05,0.3192968527640262,0.5724206374212627,0.1269037039257506
3,1992/4/20,2152.83929753041,2.9668517430516945,4.1897590206876745e-07,6.695890809713604e-05,0.41897590206876745,0.5702355268631075,0.1234593417636329
3,1992/4/21,2373.2549954627357,3.85011834795327,4.237005528095213e-07,7.792465461927449e-05,0.4237005528095213,0.6502655367173713,0.12029714965214469
3,1992/4/22,2531.055478644991,3.728715865579504,4.6312215914475606e-07,8.775711653577302e-05,0.4631221591447561,0.665784529345233,0.11814619843156407
3,1992/4/23,2747.5896081329965,2.460589117427572,6.07758039411686e-07,0.00010773952054208197,0.607758039411686,0.617711320011653,0.11532913133148462
3,1992/4/24,3035.3500977907893,2.035226932489028,7.223046547034438e-07,0.00012902631755125167,0.7223046547034438,0.61737887582511,0.11179800024003068
3,1992/4/25,3327.4626327865058,1.8157713939809723,8.138421523979776e-07,0.00014823566681636957,0.8138421523979776,0.624814504357247,0.1084304219650919
3,1992/4/26,3635.6103914484256,2.5325135766231157,7.656414117530088e-07,0.00015636352048440787,0.7656414117530088,0.6952896177529494,0.1050847137307977
3,1992/4/27,3911.2172832656756,2.86948882872732,7.624303567386788e-07,0.00016575481683450487,0.7624303567386788,0.7353749640723926,0.1022512392031375
3,1992/4/28,4208.6402729919255,2.6450270140168266,8.284104644836422e-07,0.00018145683539359225,0.8284104644836422,0.7359659758603883,0.09934359429543084
3,1992/4/29,4454.988686183763,3.2251349441524075,7.841378880674177e-07,0.00018510509560681735,0.7841378880674177,0.7889222812537928,0.09704213978970341
3,1992/4/30,4646.87165082733,3.8199750608170433,7.458165729287735e-07,0.00018800961609633364,0.7458165729287736,0.8390777248331809,0.09531124677135593
3,1992/5/1,4804.906016829755,2.8997138847792456,8.573716964397889e-07,0.00020194266389158747,0.8573716964397889,0.7814526292722995,0.09392377769506342
3,1992/5/2,5049.5017786141625,2.0229532169381352,1.0229781416944215e-06,0.00022459410725080104,1.0229781416944215,0.7248553243147298,0.09184022059998094
3,1992/5/3,5275.584136840973,2.0734928632326137,1.035642808873521e-06,0.00023202827395650847,1.035642808873521,0.7364569695537025,0.0899793442738568
3,1992/5/4,5474.841024221767,2.0830658478238555,1.0522418490017478e-06,0.00023891607889456838,1.0522418490017478,0.7435590382778493,0.08838792818398698
3,1992/5/5,5601.967695674734,2.2370966882793497,1.034105570050006e-06,0.0002404400608611266,1.034105570050006,0.7596420364233153,0.08739529099191667
3,1992/5/6,5715.621436589606,2.1655658527300696,1.0573062802381695e-06,0.00024561132733627225,1.0573062802381694,0.7573872135878051,0.08652227174509093
3,1992/5/7,5824.473442587706,2.6110583511893304,9.860377165510862e-07,0.00024105878111757058,0.9860377165510862,0.7955237990863325,0.08569853488626596
3,1992/5/8,5965.437024379555,2.931414601821788,9.466771029766045e-07,0.00024040256020863,0.9466771029766045,0.8242933369048087,0.0846493016864759
