,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4070971784798214
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3363897453307722
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44581987751784324
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43903114868733656
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3645138940988489
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2808779727377525
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23479617968304675
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.21888892812723162
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20170283305349326
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18687456423226845
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.173145331426766
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1623394097755255
3,1992/1/17,1181.9654315961527,2.496634025991835,6.955689327039588e-09,1.0345582683031156e-07,0.006955689327039587,0.057184324345851266,0.15492423371504524
3,1992/1/18,1280.8500571002448,4.052813068547951,2.3824729934125755e-08,8.230932904238726e-07,0.023824729934125755,0.13217332116712835,0.15139169318316464
3,1992/1/19,1390.5263306469608,4.357500559340782,4.97634851072118e-08,2.5426497459332867e-06,0.0497634851072118,0.19444259511846376,0.14813066738663386
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.1011628423521303e-07,5.861430668375383e-06,0.11011628423521304,0.2015171457001007,0.1453603284282771
3,1992/1/21,1606.9123200903127,2.112087280661525,1.5277701381834957e-07,9.386037035594844e-06,0.15277701381834957,0.23146130733663423,0.14305546834006355
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.7478581031767196e-07,1.291577891569171e-05,0.17478581031767196,0.2769674142116781,0.1408272749917042
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.236323887021549e-07,1.986414891064088e-05,0.2236323887021549,0.33021481656212026,0.13762546120278277
3,1992/1/24,2170.3962718898,2.5846910793128544,3.36468351077533e-07,3.251918201020451e-05,0.336468351077533,0.3555742923728656,0.1339144317717778
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.1845523654569794e-07,4.5288341534137415e-05,0.41845523654569794,0.39415327136569506,0.13051576097539266
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.167904842304825e-07,5.680559746986986e-05,0.5167904842304825,0.3977298393974953,0.12840304867261232
3,1992/1/27,2754.104060002218,2.817561870393724,5.004233421194523e-07,6.07839926684043e-05,0.5004233421194523,0.4375079811546925,0.12680118072611735
3,1992/1/28,2938.0502528909215,2.604052719913066,5.731108771835961e-07,7.16258697165515e-05,0.5731108771835961,0.4476244472759543,0.12479255526982963
3,1992/1/29,3147.468428837628,4.231350142908444,5.027742157702123e-07,7.51942537639588e-05,0.5027742157702123,0.5323312988903106,0.12260383957866984
3,1992/1/30,3394.287663686519,3.0585507344631147,6.442791111691765e-07,9.232655433766046e-05,0.6442791111691765,0.5064422322406328,0.120140723350825
3,1992/1/31,3627.1964319660647,2.800460918242718,7.274734863494613e-07,0.0001061982060269444,0.7274734863494613,0.5125743095551738,0.11791854933987822
3,1992/2/1,3785.140518157178,2.9060861863296585,7.494019824022428e-07,0.00011321800038348731,0.7494019824022428,0.5281980449505319,0.11646272493927312
3,1992/2/2,3877.125066918847,4.358135200068545,6.374362553279262e-07,0.00010944794054620784,0.6374362553279262,0.5988280245314535,0.11563266094987382
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.071882654119703e-07,0.00011938975557422574,0.7071882654119703,0.5864354502608646,0.11410124870448553
3,1992/2/4,4253.846641119485,3.0492119549669274,8.241900303599827e-07,0.0001341987445887991,0.8241900303599827,0.5634459620873121,0.11235931209638195
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44114855935857755
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
