,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4178058145884202
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3554336606569905
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4506181026980982
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4449242822231321
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.38067454542738927
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.30347032473205415
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.257358932875333
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.24055311229089898
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.22170656859719953
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.204729653848711
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1882747725937712
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.17474992743830448
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.1652078018882347
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1606316685931351
3,1992/1/19,1390.5263306469608,4.357500559340782,2.1426955433313326e-09,2.7218338985165255e-08,0.0021426955433313326,0.048930624087206116,0.1564326746813143
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.2428899042038864e-08,1.1318070947164224e-06,0.03242889904203886,0.1338230276806463,0.15292102737494684
3,1992/1/21,1606.9123200903127,2.112087280661525,7.587122064710076e-08,3.998311271008639e-06,0.07587122064710075,0.20119938271809246,0.15006626444604937
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.0625378162798319e-07,7.507097501426209e-06,0.1062537816279832,0.2685130554114136,0.14738616967671647
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.6221705491252412e-07,1.5213384727679027e-05,0.1622170549125241,0.3538316847984035,0.1437029575708296
