,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3862287326474891
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3023609952305984
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4361020851157077
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4271719840866652
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.33453096970647384
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.24404905352478193
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2016716466199471
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1885027234207202
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17519095633035792
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16447665562159441
3,1992/1/15,861.0966064443169,5.094754896698618,1.8038790835620618e-09,2.3497557057079837e-08,0.0018038790835620618,0.05009398569720352,0.15511820487288244
3,1992/1/16,1022.40391812088,3.4413884799354637,2.230488258260987e-08,8.145706884882512e-07,0.02230488258260987,0.13893107255640164,0.147941278607617
3,1992/1/17,1181.9654315961527,2.496634025991835,5.476153539543768e-08,2.6355183838840105e-06,0.05476153539543768,0.18124821042514536,0.14287819771202329
3,1992/1/18,1280.8500571002448,4.052813068547951,5.929442651794622e-08,3.761531647873248e-06,0.05929442651794622,0.2374842221160853,0.14032673017170585
3,1992/1/19,1390.5263306469608,4.357500559340782,7.312041264916164e-08,5.321583211782292e-06,0.07312041264916164,0.27070875084557156,0.1378308307180126
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.1767560986479184e-07,7.676039660527159e-06,0.11767560986479184,0.2411279220395922,0.13556742338546696
3,1992/1/21,1606.9123200903127,2.112087280661525,1.375099027824689e-07,9.575338632720549e-06,0.1375099027824689,0.25592303187668636,0.13356342981514654
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.4035414703787822e-07,1.1190621780838134e-05,0.1403541470378782,0.2912509418413043,0.13151200124247042
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.5772499017316793e-07,1.4330537563347516e-05,0.15772499017316793,0.32872219380924206,0.1283699069620221
3,1992/1/24,2170.3962718898,2.5846910793128544,2.0928771344825236e-07,1.9663553131906988e-05,0.20928771344825237,0.33622067767449926,0.12448692424844149
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.404731847042087e-07,2.456593245438448e-05,0.2404731847042087,0.36170217350477446,0.12078060933643696
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.823560148689407e-07,2.8731162073144188e-05,0.2823560148689407,0.3578271748952145,0.11843704027494034
3,1992/1/27,2754.104060002218,2.817561870393724,2.687971568000318e-07,3.0104017557943064e-05,0.2687971568000318,0.391773893377133,0.11664975850917095
3,1992/1/28,2938.0502528909215,2.604052719913066,2.9682913837272635e-07,3.3760267028859286e-05,0.29682913837272634,0.39534166451592095,0.11440263515574382
3,1992/1/29,3147.468428837628,4.231350142908444,2.5822969059216237e-07,3.512138359119735e-05,0.2582296905921624,0.4702263829641409,0.11195210948231958
3,1992/1/30,3394.287663686519,3.0585507344631147,3.1510450510052756e-07,4.0204043043017735e-05,0.31510450510052757,0.43842894936013893,0.10919692501867607
3,1992/1/31,3627.1964319660647,2.800460918242718,3.450420211657978e-07,4.4273892902183724e-05,0.3450420211657978,0.4384678897914634,0.10671611127209861
3,1992/2/1,3785.140518157178,2.9060861863296585,3.504275483051344e-07,4.6268876977502314e-05,0.3504275483051344,0.4495267591245645,0.10509393787801852
3,1992/2/2,3877.125066918847,4.358135200068545,3.015663600694843e-07,4.554935483496168e-05,0.3015663600694843,0.5131569750085861,0.10417020633371617
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.272643148996324e-07,4.815032105735919e-05,0.32726431489963237,0.49792030752044364,0.10246830873837512
3,1992/2/4,4253.846641119485,3.0492119549669274,3.712669454442349e-07,5.210699524214724e-05,0.3712669454442349,0.47286529064606336,0.10053620423760438
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.42994898224978756
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.44094372556842526
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.40308113793977446
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.34776804483360513
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2947094982305926
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.26037759131425303
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.23259679268597114
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.20317474295427748
