,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40824667165832024
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3383818127699905
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4463407750153756
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4396697172836326
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36622354044415945
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.28317566494854995
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23701553159123098
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22098783764211402
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20360327457606345
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18853668830260742
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17452335654605644
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16345097572875172
3,1992/1/17,1181.9654315961527,2.496634025991835,3.304765363958478e-09,4.393786499583287e-08,0.0033047653639584782,0.051175592416161625,0.15583977309847627
3,1992/1/18,1280.8500571002448,4.052813068547951,1.5689586077190282e-08,5.687652641461203e-07,0.01568958607719028,0.13885907749323204,0.15221586354534813
3,1992/1/19,1390.5263306469608,4.357500559340782,3.6073501270174505e-08,2.0228683625790444e-06,0.0360735012701745,0.21367505470107276,0.14887618552391146
3,1992/1/20,1500.9272805584424,2.1648760385064634,9.513001580299419e-08,6.048992538559349e-06,0.09513001580299418,0.24105245999106134,0.146046732952691
3,1992/1/21,1606.9123200903127,2.112087280661525,1.3620065432901852e-07,1.0126770102356185e-05,0.1362006543290185,0.28051546040565845,0.1437004529582469
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.5191753817766184e-07,1.3376982963492481e-05,0.15191753817766185,0.3305223798939729,0.1414405539761754
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.936644217022716e-07,2.0372429963715606e-05,0.1936644217022716,0.39167816869077515,0.1382092593177319
3,1992/1/24,2170.3962718898,2.5846910793128544,3.092157507544386e-07,3.626648345187498e-05,0.3092157507544386,0.43221544817868024,0.13448702266715795
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.890140705107172e-07,5.113215009984207e-05,0.3890140705107172,0.4795347957219019,0.13109501420046288
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.001047763202952e-07,6.79066622548158e-05,0.5001047763202952,0.4922118151406576,0.12899187173421797
3,1992/1/27,2754.104060002218,2.817561870393724,4.6705343500772707e-07,6.867890499002274e-05,0.46705343500772706,0.5305334250121891,0.1273990449654794
3,1992/1/28,2938.0502528909215,2.604052719913066,5.46222386149203e-07,8.327644570254595e-05,0.546222386149203,0.5469966844205658,0.12540316804429472
3,1992/1/29,3147.468428837628,4.231350142908444,4.412062867359099e-07,7.70068451510265e-05,0.4412062867359099,0.6223532836429092,0.12322939985386429
3,1992/1/30,3394.287663686519,3.0585507344631147,6.066124397599624e-07,0.00010473425058170943,0.6066124397599624,0.6113160892390664,0.1207836967112871
3,1992/1/31,3627.1964319660647,2.800460918242718,7.006780489714783e-07,0.000124286433510514,0.7006780489714783,0.6240233616820573,0.11857734248040175
3,1992/2/1,3785.140518157178,2.9060861863296585,7.203287003265292e-07,0.0001318552632985998,0.7203287003265292,0.6412379486430981,0.1171318205075584
3,1992/2/2,3877.125066918847,4.358135200068545,5.685509234859911e-07,0.00011382019351895682,0.5685509234859911,0.6995959506304812,0.11630758994081353
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.508832369193779e-07,0.0001299760122381361,0.6508832369193779,0.6946979507228509,0.11478684343180352
3,1992/2/4,4253.846641119485,3.0492119549669274,7.948059159844869e-07,0.00015637130515000377,0.7948059159844869,0.6818559160398007,0.11305686646980947
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4417507535230623
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.44993254435801044
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.42135592275454686
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3772718667655425
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.3315249220404323
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.2993967543032119
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.2713489247066431
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.23878268869195104
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.20856053479027487
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.1775494247401619
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.15986505832184647
3,1992/2/26,1320.434464520111,4.529455832538073,2.1500358790723013e-08,9.601610356467608e-07,0.021500358790723012,0.17073446839928297,0.15093876848102292
3,1992/2/27,1574.7473866059713,3.2053760260240645,9.52681641296819e-08,7.229092324939464e-06,0.09526816412968189,0.2866993601392658,0.14438035772344418
3,1992/2/28,1814.8041830493164,2.2256519291663457,2.0912809683130285e-07,1.9308425229484097e-05,0.20912809683130285,0.34520180837165376,0.13982128000321511
3,1992/2/29,2035.2879510550717,3.023783693796497,2.388661556647892e-07,2.678098334297873e-05,0.23886615566478922,0.41538862345969924,0.13637834271835195
3,1992/3/1,2142.343095932814,4.046981485705026,2.2347948108121e-07,2.7973891305523793e-05,0.22347948108121002,0.46179459261643613,0.13486901999028664
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4433689842187532
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.4090880355351497
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4439491746436325
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.41048950401561224
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.37038937829619967
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.3114009088754783
