,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4025037157669252
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.32855327734485046
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4437238538662885
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43646458415765854
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.35774239641318106
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.27198959429487884
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22637580766934381
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.21099355015251256
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19463080460382945
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18075538421163692
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16812508083226127
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.15831518571269493
3,1992/1/17,1181.9654315961527,2.496634025991835,4.5271269520405474e-08,2.0757788489875617e-06,0.04527126952040547,0.17547768225850693,0.1516075695806885
3,1992/1/18,1280.8500571002448,4.052813068547951,7.401924336672566e-08,5.460903131765551e-06,0.07401924336672566,0.28088978682982674,0.14839510144037768
3,1992/1/19,1390.5263306469608,4.357500559340782,1.1888613060925634e-07,1.1406062842411702e-05,0.11888613060925633,0.36324622891320174,0.14540259384830584
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.522708280646158e-07,2.475408951143838e-05,0.2522708280646158,0.3695000407055755,0.14282788410693043
3,1992/1/21,1606.9123200903127,2.112087280661525,3.277456964102064e-07,3.600004162964551e-05,0.3277456964102064,0.41152753938365655,0.14065507390937787
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.471193697025267e-07,4.422591934942329e-05,0.34711936970252666,0.4747799677682836,0.1385229716646162
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.159718598575858e-07,6.186319327923105e-05,0.41597185985758584,0.5494906762203811,0.13540079098046318
3,1992/1/24,2170.3962718898,2.5846910793128544,6.175538936564511e-07,9.965192819238463e-05,0.6175538936564511,0.5897907467194271,0.13170225029098778
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.473713139647859e-07,0.00013365861432758675,0.747371313964786,0.6468131849592552,0.12825918558765873
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.302232165890868e-07,0.0001698267413252031,0.9302232165890868,0.6563028435157996,0.12610196244036068
3,1992/1/27,2754.104060002218,2.817561870393724,8.695514401802022e-07,0.00017256700434325516,0.8695514401802021,0.7101282671811391,0.12446110184633442
