,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.38204698275948895
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2960203951163307
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43409174137758977
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4247315456453665
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3287644343316608
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.23770157176486095
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.19644619079993175
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1838850647908078
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17133434956060437
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16133527402079156
3,1992/1/15,861.0966064443169,5.094754896698618,1.1235418384347553e-08,3.925787061016414e-07,0.011235418384347553,0.1339231991745085,0.15264088132857748
3,1992/1/16,1022.40391812088,3.4413884799354637,6.683549096972028e-08,4.4986070864127245e-06,0.06683549096972027,0.2551050951295686,0.1459306062449238
3,1992/1/17,1181.9654315961527,2.496634025991835,1.543443045385716e-07,1.3170792679128207e-05,0.1543443045385716,0.32006170233888737,0.14111283281629058
3,1992/1/18,1280.8500571002448,4.052813068547951,1.4839184838673505e-07,1.565803746455166e-05,0.14839184838673505,0.39332983675000766,0.13864227407913832
3,1992/1/19,1390.5263306469608,4.357500559340782,1.7752098020920708e-07,2.107000419695664e-05,0.1775209802092071,0.4395163421786172,0.13619392763857033
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.229059013853467e-07,3.636834163845087e-05,0.3229059013853467,0.41440464988932857,0.13394772141493563
3,1992/1/21,1606.9123200903127,2.112087280661525,3.7757344518360044e-07,4.524567067747939e-05,0.3775734451836004,0.43830281838653895,0.13194113239496788
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.6701073225837645e-07,4.896456196874982e-05,0.36701073225837644,0.4849300391260048,0.1298732343765539
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.0164994916058265e-07,5.991689111695018e-05,0.40164994916058266,0.5371525715466986,0.12668705164558022
3,1992/1/24,2170.3962718898,2.5846910793128544,5.563143298824625e-07,8.716011280463168e-05,0.5563143298824625,0.5578637489876525,0.12273234474583425
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.383386188126646e-07,0.00010814019261895307,0.6383386188126646,0.5966321689013189,0.1189511589863195
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.757977210588036e-07,0.00013282145792701695,0.7757977210588036,0.5987428321880858,0.11655986447046793
3,1992/1/27,2754.104060002218,2.817561870393724,7.074704233920709e-07,0.00013022494082686026,0.7074704233920709,0.6402865142760577,0.11473655340330582
3,1992/1/28,2938.0502528909215,2.604052719913066,7.933428584008606e-07,0.00014888787356605443,0.7933428584008606,0.6495481097491912,0.11244484967378982
3,1992/1/29,3147.468428837628,4.231350142908444,6.298328060010742e-07,0.00013473168064840441,0.6298328060010743,0.7363009354508485,0.10994678251816338
3,1992/1/30,3394.287663686519,3.0585507344631147,8.200270997977698e-07,0.00016960911724296743,0.8200270997977698,0.7074541829523189,0.10713957684868299
3,1992/1/31,3627.1964319660647,2.800460918242718,9.133943621725583e-07,0.00019128928880184673,0.9133943621725583,0.7122327722903045,0.10461325016095278
3,1992/2/1,3785.140518157178,2.9060861863296585,9.219011229207489e-07,0.0001978493855116797,0.9219011229207489,0.7271121034416094,0.10296200915352537
3,1992/2/2,3877.125066918847,4.358135200068545,7.331785564076462e-07,0.00017294194717566743,0.7331785564076462,0.7974522518580709,0.10202197504655909
3,1992/2/3,4050.5663470873214,3.8080746766825913,8.181323040058058e-07,0.00019043758235211245,0.8181323040058058,0.783809287123573,0.10029052764105907
3,1992/2/4,4253.846641119485,3.0492119549669274,9.69230238340141e-07,0.00021970886682917462,0.969230238340141,0.7598455738987527,0.09832566696983064
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.42764045463542977
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
