,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3272930766247328
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.22685161461931558
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.40541382203096654
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3904162767938628
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2608114808581519
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.17941717276707908
3,1992/1/11,447.9240467257444,3.9895248043890397,1.8404056664089842e-09,2.976036036413964e-08,0.0018404056664089842,0.06220419001514219,0.1553440615000176
3,1992/1/12,517.2991207728472,4.143278840812955,1.8657061289980283e-08,9.333372007525178e-07,0.018657061289980282,0.19072042779488554,0.14918713357881802
3,1992/1/13,612.0738921030519,2.5296005935813604,6.472597611366714e-08,4.461987665081859e-06,0.06472597611366714,0.25979278110750936,0.14318408488419462
3,1992/1/14,720.7450244554365,3.3233605697235533,1.0598331819843902e-07,1.0193905752561905e-05,0.10598331819843902,0.35800881669345663,0.13808237238218163
3,1992/1/15,861.0966064443169,5.094754896698618,1.474828141610058e-07,1.9911002889996432e-05,0.1474828141610058,0.49511315392862837,0.13283219997513362
3,1992/1/16,1022.40391812088,3.4413884799354637,2.4756453507326905e-07,3.396020113891396e-05,0.24756453507326903,0.49534646700289536,0.12770799054872228
3,1992/1/17,1181.9654315961527,2.496634025991835,3.7245625284827586e-07,5.18709978914526e-05,0.3724562528482759,0.49652767717877555,0.12318498162489368
3,1992/1/18,1280.8500571002448,4.052813068547951,3.498237610146268e-07,5.927439548979289e-05,0.3498237610146268,0.5995807921675967,0.12057854132991433
3,1992/1/19,1390.5263306469608,4.357500559340782,3.8818139935133234e-07,7.091983325359342e-05,0.38818139935133233,0.6413287079721955,0.11783296040320523
3,1992/1/20,1500.9272805584424,2.1648760385064634,5.759216511599175e-07,8.977445421962994e-05,0.5759216511599176,0.5429638955043273,0.11520497088558423
3,1992/1/21,1606.9123200903127,2.112087280661525,6.386343972987817e-07,0.00010257505614202259,0.6386343972987817,0.5563369296055694,0.11279637920159835
3,1992/1/22,1722.8568052559783,2.7901871801634326,6.254930653023796e-07,0.00011159815670028438,0.6254930653023796,0.6145603685652026,0.11027687915494556
