,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.39912801123238056
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.32291998893040375
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4421684510291531
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4345630726981743
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3528277446706816
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2657492693818172
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22062304221577592
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.20566368906113253
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.18992746009046899
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1767442377404722
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16487782582310553
3,1992/1/16,1022.40391812088,3.4413884799354637,5.914896884949708e-09,9.777736335516733e-08,0.005914896884949708,0.06362026299676891,0.15572806994382848
3,1992/1/17,1181.9654315961527,2.496634025991835,8.962296921758896e-08,4.801062646761667e-06,0.08962296921758896,0.20432484628853176,0.149466198571791
3,1992/1/18,1280.8500571002448,4.052813068547951,1.1735458063782434e-07,9.061055605268391e-06,0.11735458063782434,0.2929258734625708,0.146446430071934
3,1992/1/19,1390.5263306469608,4.357500559340782,1.6991964766522645e-07,1.621496814955723e-05,0.16991964766522644,0.3599582071705824,0.14360913256931207
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.518572194124216e-07,3.3955416288509777e-05,0.3518572194124216,0.36198037955271856,0.14114176824991503
3,1992/1/21,1606.9123200903127,2.112087280661525,4.430623493613571e-07,4.7159253685367676e-05,0.44306234936135713,0.39716886716366334,0.13903667687593982
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.5353669353182826e-07,5.509566339828233e-05,0.45353669353182824,0.4507857785265515,0.1369490050682464
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.270666602453976e-07,7.369433793874935e-05,0.5270666602453976,0.5143119748511322,0.13385373298884215
3,1992/1/24,2170.3962718898,2.5846910793128544,7.741853596736077e-07,0.00011700909048721016,0.7741853596736077,0.5497983576624101,0.13013895919250373
3,1992/1/25,2435.4429749158535,2.6450186782012657,9.234647566173392e-07,0.00015372168986975705,0.9234647566173392,0.5993305341816955,0.1266503099100668
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.149711053741785e-06,0.00019557016344163476,1.149711053741785,0.6086704797225494,0.12445625883013418
3,1992/1/27,2754.104060002218,2.817561870393724,1.0589100070596099e-06,0.00019449650797302544,1.0589100070596098,0.6541075027199791,0.12278511103737058
3,1992/1/28,2938.0502528909215,2.604052719913066,1.2089473673493714e-06,0.00022867700252112339,1.2089473673493714,0.6695425409095952,0.12068421536071401
3,1992/1/29,3147.468428837628,4.231350142908444,9.662695065000625e-07,0.0002092887051533758,0.9662695065000625,0.7615648531526673,0.11839161986607802
3,1992/1/30,3394.287663686519,3.0585507344631147,1.287603719955296e-06,0.0002731928576121544,1.287603719955296,0.7403669499000155,0.11581069549811254
3,1992/1/31,3627.1964319660647,2.800460918242718,1.4560165170576258e-06,0.00031527505453410364,1.4560165170576258,0.7511478254715244,0.11348319098749472
3,1992/2/1,3785.140518157178,2.9060861863296585,1.4804949482405613e-06,0.00032963524725353167,1.4804949482405614,0.7697951173904832,0.11195929996547266
3,1992/2/2,3877.125066918847,4.358135200068545,1.172849891622384e-06,0.0002864184166500161,1.172849891622384,0.8427004549615884,0.11109082411136305
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.3225885338809296e-06,0.0003203315915502123,1.3225885338809296,0.8328041317196737,0.10948936110780794
3,1992/2/4,4253.846641119485,3.0492119549669274,1.5864685667347635e-06,0.00037643898945452574,1.5864685667347636,0.8125660466731085,0.10766908774659668
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
