,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3611808225241351
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.26668889946807683
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4237113394295203
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4122020000988654
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.30120619204739596
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.21050570601034926
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.1757447700481504
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.16610380109445033
3,1992/1/13,612.0738921030519,2.5296005935813604,1.2064671582301048e-09,1.0666895639164972e-08,0.001206467158230105,0.034074641510733444,0.15687337074194782
3,1992/1/14,720.7450244554365,3.3233605697235533,4.3953966944367846e-08,2.5690197978060044e-06,0.043953966944367845,0.2230096669924358,0.14967824255605458
3,1992/1/15,861.0966064443169,5.094754896698618,1.0149124493512393e-07,1.078506450377792e-05,0.10149124493512393,0.4005525519245128,0.14327642551253292
3,1992/1/16,1022.40391812088,3.4413884799354637,2.3920063334079957e-07,3.079435162678556e-05,0.23920063334079958,0.47897226346799554,0.13791854285100247
3,1992/1/17,1181.9654315961527,2.496634025991835,4.304819828762585e-07,6.197329830186479e-05,0.4304819828762585,0.5292170768393516,0.1336380787618165
3,1992/1/18,1280.8500571002448,4.052813068547951,3.6998480499658264e-07,6.224086930072189e-05,0.36998480499658265,0.6140655487634096,0.13127133939208588
3,1992/1/19,1390.5263306469608,4.357500559340782,4.1479383242879884e-07,7.594189156531525e-05,0.41479383242879886,0.6633109670660012,0.12881808712728582
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.544892356737976e-07,0.00013094188250778173,0.7544892356737977,0.6245706485715192,0.12648908984611112
3,1992/1/21,1606.9123200903127,2.112087280661525,8.573287316034194e-07,0.00015587983178499824,0.8573287316034194,0.6504189855335717,0.1243608486854848
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.003516271000653e-07,0.00015859482689596595,0.8003516271000652,0.7043570531570178,0.12213501451715354
