,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.41232054218344355
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3455424669874411
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4481754232507531
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44192113158739144
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.37233124459667605
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2915619315101259
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.24526205909368448
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22884969377330713
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.21079517584774227
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19489303361263635
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1798509269807312
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1677818716741291
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.15941328293834564
3,1992/1/18,1280.8500571002448,4.052813068547951,4.2802398765220455e-09,6.435794351328524e-08,0.004280239876522046,0.05784613657117826,0.15542663049436636
3,1992/1/19,1390.5263306469608,4.357500559340782,2.1886768155423255e-08,7.585479130237582e-07,0.021886768155423255,0.13266862162234494,0.15176746119377169
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.191075909073689e-08,3.831881017945775e-06,0.08191075909073689,0.17820046102245865,0.14869134574113343
3,1992/1/21,1606.9123200903127,2.112087280661525,1.321972383723162e-07,7.672524625071218e-06,0.1321972383723162,0.22007092038213338,0.14616681948659996
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.5336267385833078e-07,1.0743321197116945e-05,0.15336267385833077,0.2643286080877145,0.1437650323483174
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.0486143556694407e-07,1.7532991079542477e-05,0.20486143556694408,0.3204412984251413,0.14039112169988974
3,1992/1/24,2170.3962718898,2.5846910793128544,3.527477478328132e-07,3.4918989505467107e-05,0.3527477478328132,0.36697843905477756,0.13659513902934306
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.538507956535376e-07,5.0877850383975715e-05,0.45385079565353764,0.4115751457673071,0.13320658979122948
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.04112450555573e-07,7.116134053952187e-05,0.6041124505555729,0.4297967934187091,0.13112959787865777
3,1992/1/27,2754.104060002218,2.817561870393724,5.504160558219064e-07,6.935087350138905e-05,0.5504160558219064,0.4575373068009285,0.1295649050695028
3,1992/1/28,2938.0502528909215,2.604052719913066,6.552631468363963e-07,8.638826552303384e-05,0.6552631468363963,0.47593767835868844,0.1276112247601505
3,1992/1/29,3147.468428837628,4.231350142908444,4.964565491327567e-07,7.255571187102667e-05,0.49645654913275666,0.5244782234741022,0.12548901276466645
3,1992/1/30,3394.287663686519,3.0585507344631147,7.218653237057564e-07,0.00010731245061217559,0.7218653237057564,0.529893500332437,0.1231049972268492
3,1992/1/31,3627.1964319660647,2.800460918242718,8.48133438134073e-07,0.00013064632428621764,0.8481334381340729,0.545679756430524,0.12095559732067446
3,1992/2/1,3785.140518157178,2.9060861863296585,8.701341249265322e-07,0.00013818650556043785,0.8701341249265322,0.5602815392723746,0.11954746429452108
3,1992/2/2,3877.125066918847,4.358135200068545,6.469037005844057e-07,0.0001090522362779907,0.6469037005844057,0.5933392030561124,0.11874447877277226
