,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4186861225319955
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3570479183620578
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45100723137146825
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44540328279514996
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3820262803031858
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.30544921438062356
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.259412329774476
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2425589669421347
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.22360024665361547
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2064595422147563
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18977832387756421
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.17600989841675285
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16626356929608407
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1615817108994431
3,1992/1/19,1390.5263306469608,4.357500559340782,5.29246936081725e-10,3.1838227630658082e-09,0.000529246936081725,0.02319577258100333,0.15728355166670666
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.100312461566491e-08,5.526243386026776e-07,0.02100312461566491,0.10099471497794237,0.15368978309704476
3,1992/1/21,1606.9123200903127,2.112087280661525,5.777168265611668e-08,2.450746673807008e-06,0.05777168265611668,0.16214127348841492,0.1507710336363079
3,1992/1/22,1722.8568052559783,2.7901871801634326,9.276785395048305e-08,5.561502871354146e-06,0.09276785395048305,0.22810638397075544,0.14803534494424692
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.590638378305153e-07,1.3101089013398925e-05,0.15906383783051528,0.31113016415968653,0.14428726159012456
3,1992/1/24,2170.3962718898,2.5846910793128544,2.997726387139768e-07,2.960029258163624e-05,0.2997726387139768,0.3695613733909643,0.1402320973928099
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.189776559647742e-07,4.840277141744114e-05,0.4189776559647742,0.4284648344772656,0.13675628935690273
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.562448093387786e-07,6.706819699953934e-05,0.5562448093387786,0.4445800540349047,0.13468110581949727
3,1992/1/27,2754.104060002218,2.817561870393724,5.462584015671846e-07,7.284138209080499e-05,0.5462584015671846,0.4894709505751268,0.13313898652116896
3,1992/1/28,2938.0502528909215,2.604052719913066,6.559910041677559e-07,9.14749331093482e-05,0.6559910041677559,0.5089517309921721,0.13123279274646277
3,1992/1/29,3147.468428837628,4.231350142908444,5.710193822722899e-07,9.416650950137685e-05,0.5710193822722899,0.59813203473846,0.12917947257330925
3,1992/1/30,3394.287663686519,3.0585507344631147,7.860126203966229e-07,0.00012756880504382232,0.7860126203966229,0.5847259961798885,0.1268864090878847
3,1992/1/31,3627.1964319660647,2.800460918242718,9.242411641358267e-07,0.0001546807829097519,0.9242411641358267,0.5994798580913876,0.12482588921992897
3,1992/2/1,3785.140518157178,2.9060861863296585,9.679103796645983e-07,0.00016816968901085073,0.9679103796645984,0.6199696145846978,0.12347777490517019
3,1992/2/2,3877.125066918847,4.358135200068545,7.997015892747741e-07,0.00015519068303431442,0.7997015892747741,0.6909388188165494,0.1227093271336961
3,1992/2/3,4050.5663470873214,3.8080746766825913,9.171399014201564e-07,0.00017711696868420734,0.9171399014201563,0.6847811118889543,0.1212914836585484
3,1992/2/4,4253.846641119485,3.0492119549669274,1.1152927204353137e-06,0.0002113089180716938,1.1152927204353138,0.6686842220709472,0.11967795723033943
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44715387742238677
