,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3467502003365551
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2485815881373366
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.41615773138009987
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4031612507931706
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.28334066059212343
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.1955314446962857
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.16551677861616662
3,1992/1/12,517.2991207728472,4.143278840812955,5.5700886339366666e-11,1.266641837725039e-10,5.5700886339366666e-05,0.008771343915008938,0.15759365959558513
3,1992/1/13,612.0738921030519,2.5296005935813604,1.5255509207318712e-08,4.224536201832525e-07,0.015255509207318713,0.10572568646519158,0.15006780301299713
3,1992/1/14,720.7450244554365,3.3233605697235533,4.1748962320860044e-08,2.073484333407654e-06,0.04174896232086005,0.1875323524117114,0.14408488686513118
3,1992/1/15,861.0966064443169,5.094754896698618,7.153918088609838e-08,5.497396633257966e-06,0.07153918088609838,0.286309842872121,0.1384603431255928
3,1992/1/16,1022.40391812088,3.4413884799354637,1.3374368376835145e-07,1.0947808845302036e-05,0.13374368376835144,0.3006872618448565,0.13338457623625125
3,1992/1/17,1181.9654315961527,2.496634025991835,2.1396773747036843e-07,1.8254971996779358e-05,0.21396773747036843,0.3093552566868918,0.1290845783886806
