,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40453609730510726
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.33199612492993974
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4446541200846728
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43760310336388436
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36072652968659513
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.27586497153945205
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23001469872463773
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.21439214461199796
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19765991523669083
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18336352784597165
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17025475921057232
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1600179313304309
3,1992/1/17,1181.9654315961527,2.496634025991835,9.735206725044242e-09,1.8670162128019985e-07,0.009735206725044241,0.07354430496331762,0.15301200080344032
3,1992/1/18,1280.8500571002448,4.052813068547951,2.1285961677832247e-08,7.531129801332881e-07,0.021285961677832248,0.13499350406047825,0.1496665439593902
3,1992/1/19,1390.5263306469608,4.357500559340782,3.838977982663506e-08,1.854997980281807e-06,0.03838977982663506,0.1833595263622315,0.14656390389040813
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.816731932572076e-08,3.75208052261691e-06,0.07816731932572075,0.18117865904351377,0.143910246663104
3,1992/1/21,1606.9123200903127,2.112087280661525,1.053198353828544e-07,5.71879728940736e-06,0.1053198353828544,0.20393644541367265,0.14168522103087608
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.1959946243591091e-07,7.73828213315812e-06,0.11959946243591091,0.2417242011568375,0.1395162253063214
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.5243353999655792e-07,1.1730375873997018e-05,0.15243353999655793,0.2851011004622771,0.13636572636712033
3,1992/1/24,2170.3962718898,2.5846910793128544,2.2842923478739793e-07,1.8888918052866674e-05,0.22842923478739793,0.3031068138238012,0.13266738486155308
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.8671597854274656e-07,2.6415219741182885e-05,0.28671597854274655,0.3342288879258039,0.12924701401377603
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.545141212910899e-07,3.298754204656619e-05,0.3545141212910899,0.3354475455562479,0.1271105171198848
3,1992/1/27,2754.104060002218,2.817561870393724,3.4769207900104247e-07,3.582041791519553e-05,0.3476920790010425,0.3697182782142395,0.12548735621049958
3,1992/1/28,2938.0502528909215,2.604052719913066,4.0002078809085895e-07,4.227840275659606e-05,0.40002078809085895,0.3771019872355577,0.12344955920695497
3,1992/1/29,3147.468428837628,4.231350142908444,3.58992476813938e-07,4.5673465856306305e-05,0.358992476813938,0.4510505252068716,0.12122732693741775
3,1992/1/30,3394.287663686519,3.0585507344631147,4.5904605090507513e-07,5.5575335772389875e-05,0.4590460509050751,0.4260985539561039,0.11872568598690086
3,1992/1/31,3627.1964319660647,2.800460918242718,5.206373540558685e-07,6.40367441261331e-05,0.5206373540558685,0.4300290946667054,0.11646879315190625
