,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.42538748905847296
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3695820166319759
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45394398341317777
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4490234733478696
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.39243176410343017
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3211493773239065
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2761294296324686
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2590844890158317
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23944849217037578
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.22118523811785126
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.2028340042574975
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18715959007228872
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.17573252996797722
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.17014677323241387
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.1649752695363976
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.1606348930733908
3,1992/1/21,1606.9123200903127,2.112087280661525,2.838899294587498e-09,2.6831244124603724e-08,0.002838899294587498,0.03643540011648971,0.15711517864938973
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.126993106060191e-08,1.6605956198283719e-06,0.04126993106060191,0.1544792885518641,0.15383853376847353
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.4956454833841015e-07,1.2042848572020171e-05,0.14956454833841015,0.30709561086280757,0.1494242463666349
3,1992/1/24,2170.3962718898,2.5846910793128544,3.9900373563020216e-07,4.593223201284063e-05,0.39900373563020214,0.4353310886075626,0.14481287929139142
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.35369964666287e-07,9.153946661671481e-05,0.635369964666287,0.5402817420655637,0.1410418541938848
3,1992/1/26,2613.1775096911074,2.1805990677936364,9.048116987878302e-07,0.0001410968303635507,0.9048116987878302,0.5816332651180167,0.1388733997231149
3,1992/1/27,2754.104060002218,2.817561870393724,8.868396353045058e-07,0.00015294706249287834,0.8868396353045058,0.6405809616396164,0.13729820757149888
3,1992/1/28,2938.0502528909215,2.604052719913066,1.1027388275539745e-06,0.00020262054921202206,1.1027388275539745,0.6788697519850501,0.13538754691997776
3,1992/1/29,3147.468428837628,4.231350142908444,9.205627545146922e-07,0.00019614363684087934,0.9205627545146922,0.7826322672475774,0.13336564570394563
3,1992/1/30,3394.287663686519,3.0585507344631147,1.3469895977063192e-06,0.000291734408657002,1.3469895977063193,0.790267582772492,0.1311401887488458
3,1992/1/31,3627.1964319660647,2.800460918242718,1.6213458435595311e-06,0.0003670352427716499,1.6213458435595312,0.8210277710214121,0.1291602386119757
3,1992/2/1,3785.140518157178,2.9060861863296585,1.7024020406502075e-06,0.00040104275333003903,1.7024020406502074,0.8510437079198359,0.1278715327779068
3,1992/2/2,3877.125066918847,4.358135200068545,1.337714398425296e-06,0.0003433880490904688,1.337714398425296,0.9254732619159488,0.1271386088019823
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.5734612934684202e-06,0.0004073324239008682,1.5734612934684202,0.9298141895565847,0.12578856606011596
