,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.42506898732046317
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3689764302673696
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.45380541164563837
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44885244831401827
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3919326033616969
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3203772589324032
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2752898542874893
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2582465121153809
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.23863462378264153
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2204185962501351
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.20214329808344894
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18656042179755916
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.17521766330063604
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1696786677554081
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16455340964360837
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.16025353551048324
3,1992/1/21,1606.9123200903127,2.112087280661525,2.3238397913716592e-09,2.1070788907166744e-08,0.002323839791371659,0.03494045442552937,0.1567672111303217
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.1535507810495258e-08,6.696792325655974e-07,0.021535507810495257,0.11933406392654047,0.1535213850629476
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.069459100914028e-08,4.2440230896541734e-06,0.07069459100914027,0.22885682410856972,0.14914645289875636
3,1992/1/24,2170.3962718898,2.5846910793128544,1.759683108970134e-07,1.4828233470253056e-05,0.1759683108970134,0.31850549445154774,0.14457003619284844
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.6966301869920276e-07,2.8314095992915e-05,0.2696630186992028,0.3935387388389244,0.14081959325766857
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.7276441783791834e-07,4.211042082109608e-05,0.37276441783791836,0.4211176749281625,0.13865883128836418
3,1992/1/27,2754.104060002218,2.817561870393724,3.6408228894617604e-07,4.570440873886978e-05,0.36408228894617606,0.4660018299905261,0.1370872494289268
3,1992/1/28,2938.0502528909215,2.604052719913066,4.4321674211383007e-07,5.9114549815543744e-05,0.44321674211383005,0.49248871377454156,0.13517885491293402
3,1992/1/29,3147.468428837628,4.231350142908444,3.727366309165412e-07,5.8334295090674214e-05,0.3727366309165412,0.574502602683847,0.13315712486725292
3,1992/1/30,3394.287663686519,3.0585507344631147,5.261845281015826e-07,8.292903480370398e-05,0.5261845281015826,0.5747016504472154,0.1309297247005777
3,1992/1/31,3627.1964319660647,2.800460918242718,6.210399112543046e-07,0.00010204077497439533,0.6210399112543046,0.5955173165235311,0.12894665373874936
3,1992/2/1,3785.140518157178,2.9060861863296585,6.471107194106472e-07,0.0001107073538211017,0.6471107194106472,0.6176778308221617,0.12765541194217625
3,1992/2/2,3877.125066918847,4.358135200068545,5.169378612645518e-07,9.740390868978417e-05,0.5169378612645518,0.678917808610014,0.12692091242209888
3,1992/2/3,4050.5663470873214,3.8080746766825913,5.979054713098466e-07,0.00011315805246726315,0.5979054713098466,0.6793387550031263,0.12556777430024957
3,1992/2/4,4253.846641119485,3.0492119549669274,7.37437046626927e-07,0.00013864382762627137,0.737437046626927,0.6719200039928218,0.12403001162137806
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.45040096410712027
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.45645902332827043
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.43508548470499203
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.40080810644287135
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.36318050245140204
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.3351534619438573
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.3092924508723332
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.2771173771584605
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.24436398510910917
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.2062165881815911
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.1812760570680384
3,1992/2/26,1320.434464520111,4.529455832538073,0.0,0.0,0.0,0.0,0.16771748198135633
3,1992/2/27,1574.7473866059713,3.2053760260240645,1.3048809647162614e-10,3.416671609718657e-10,0.00013048809647162615,0.010101672279525502,0.15776722756991102
3,1992/2/28,1814.8041830493164,2.2256519291663457,5.317783918403126e-08,2.3303383723159698e-06,0.05317783918403126,0.16762589992208157,0.15128526765169809
3,1992/2/29,2035.2879510550717,3.023783693796497,1.1352722009283407e-07,8.322283026090644e-06,0.11352722009283407,0.2783148732785133,0.14683152609676264
3,1992/3/1,2142.343095932814,4.046981485705026,1.2392680218815793e-07,1.0992618843816966e-05,0.12392680218815792,0.33557927098102824,0.14501635630390708
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.45160293809834845
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.425716109450625
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4520334280715159
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.4267927093939921
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3952938272809943
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.3458041666070919
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.2928086380566946
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.25935168644672796
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.23771407013588067
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.22363830483155378
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.21453046510036164
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.20686802666476875
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.19934383979595002
3,1992/3/19,954.7636319320186,3.868001161819128,0.0,0.0,0.0,0.0,0.19250422647122545
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.4359330215270851
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.3936675661953408
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.44212886385227795
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.40878866000657044
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.3808345292865905
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.4260948819849443
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.3711903339940525
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.32785354916411635
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.2998520805590602
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.2792060055483953
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.25746256144531954
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.23406537384518714
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.21481582672091182
3,1992/4/10,880.983847887401,2.5797238732103667,0.0,0.0,0.0,0.0,0.1999452916756733
3,1992/4/11,1005.1599582522676,2.767740837466853,0.0,0.0,0.0,0.0,0.18800299471985268
3,1992/4/12,1137.7265812805426,2.8890790355030043,0.0,0.0,0.0,0.0,0.17803358381823575
3,1992/4/13,1249.538147867959,3.8401379256942962,0.0,0.0,0.0,0.0,0.1713286134459841
3,1992/4/14,1325.5546913216879,3.96021879334836,0.0,0.0,0.0,0.0,0.16747342451482816
3,1992/4/15,1397.9897561455537,3.8525835206521895,0.0,0.0,0.0,0.0,0.16423783662964528
3,1992/4/16,1482.435061612046,3.1960140747728683,0.0,0.0,0.0,0.0,0.16092195234678716
3,1992/4/17,1601.6088675273013,3.9225339838993736,1.225387412588701e-09,1.08902288170275e-08,0.001225387412588701,0.034253180259010134,0.15692885921734992
3,1992/4/18,1730.7067747155747,4.053296280519084,1.8383186539323777e-08,6.38512017298828e-07,0.018383186539323776,0.13325407873279438,0.1533198118364048
3,1992/4/19,1928.3350486902432,3.8221282659191202,6.731254629154178e-08,4.299670402227312e-06,0.06731254629154178,0.24338680956426645,0.1488536516838953
3,1992/4/20,2152.83929753041,2.9668517430516945,1.550847218237617e-07,1.312065280183051e-05,0.1550847218237617,0.319960795990219,0.14484804640320925
3,1992/4/21,2373.2549954627357,3.85011834795327,1.9404117657602067e-07,2.0895884718574808e-05,0.19404117657602066,0.4044039729996686,0.14163430658468698
3,1992/4/22,2531.055478644991,3.728715865579504,2.4275161485990473e-07,2.870853744201466e-05,0.2427516148599047,0.44195466468663586,0.13962916147182108
3,1992/4/23,2747.5896081329965,2.460589117427572,3.942888126211464e-07,4.830666484339441e-05,0.3942888126211464,0.4548883629494731,0.13715759009386505
3,1992/4/24,3035.3500977907893,2.035226932489028,5.486581302385708e-07,7.305876655282555e-05,0.5486581302385708,0.4903362999589261,0.1342220933245243
3,1992/4/25,3327.4626327865058,1.8157713939809723,6.921634952763614e-07,9.92125971732743e-05,0.6921634952763613,0.52360668920379,0.1315186397080261
3,1992/4/26,3635.6103914484256,2.5325135766231157,6.642865638931931e-07,0.00010761192110338104,0.6642865638931931,0.5870183140723716,0.12887684933899776
3,1992/4/27,3911.2172832656756,2.86948882872732,6.843359542179137e-07,0.00011979701320595229,0.6843359542179137,0.6302748080211472,0.12665174271481028
3,1992/4/28,4208.6402729919255,2.6450270140168266,7.970028125073056e-07,0.00014523975306183915,0.7970028125073056,0.6519057822215909,0.12436775830045033
3,1992/4/29,4454.988686183763,3.2251349441524075,7.535410573108395e-07,0.00014769467438137447,0.7535410573108395,0.6975364834151712,0.12255468412750377
3,1992/4/30,4646.87165082733,3.8199750608170433,7.101748077992071e-07,0.00014782222220852413,0.7101748077992072,0.7378527059765224,0.12118646388375892
3,1992/5/1,4804.906016829755,2.8997138847792456,8.828387426986676e-07,0.00017842391275185935,0.8828387426986676,0.7141349037815086,0.12008630727172427
3,1992/5/2,5049.5017786141625,2.0229532169381352,1.1591107387874239e-06,0.00022884191723081262,1.159110738787424,0.694250429068452,0.11842787413853251
3,1992/5/3,5275.584136840973,2.0734928632326137,1.196809994516921e-06,0.00024333067324371302,1.196809994516921,0.7118335474832094,0.11693971611589377
3,1992/5/4,5474.841024221767,2.0830658478238555,1.238531446014283e-06,0.0002574125744188732,1.2385314460142829,0.7249215288054749,0.11566146254099688
3,1992/5/5,5601.967695674734,2.2370966882793497,1.2156742790440273e-06,0.00025851419266143395,1.2156742790440274,0.7399005645825542,0.11486142264016487
3,1992/5/6,5715.621436589606,2.1655658527300696,1.2622217222838462e-06,0.00027002316338344207,1.2622217222838463,0.7431994527718163,0.11415599167359386
3,1992/5/7,5824.473442587706,2.6110583511893304,1.147257989714475e-06,0.00025480290167883657,1.147257989714475,0.7704610869603541,0.11348879569519299
3,1992/5/8,5965.437024379555,2.931414601821788,1.0883192468133722e-06,0.00024934741595779205,1.0883192468133722,0.7933131092545449,0.11263666271939081
3,1992/5/9,6097.2471709397105,3.0374725181470046,1.0838613674472834e-06,0.00025258401412417766,1.0838613674472835,0.8055219840787838,0.11185162268714727
3,1992/5/10,6219.993721596324,2.894104616633528,1.1375686832958935e-06,0.00026549215236379984,1.1375686832958936,0.8054283531416507,0.1111304620859688
3,1992/5/11,6322.25251739487,2.6356895807187657,1.22427057069081e-06,0.00028361094633282363,1.2242705706908101,0.7984109561702534,0.11053675678531716
3,1992/5/12,6414.126185147521,2.619087675076868,1.2437395376676854e-06,0.0002898180416438293,1.2437395376676854,0.8021706786434261,0.11000870544414995
3,1992/5/13,6544.007285434456,2.56187920638449,1.2815146464227288e-06,0.00030040344108346823,1.281514646422729,0.805632543814374,0.10927064556111923
3,1992/5/14,6684.7471067363385,3.2016724500568436,1.128762686463652e-06,0.0002773820717523025,1.128762686463652,0.8430713164301686,0.1084817446843702
3,1992/5/15,6820.551636212312,3.304473161153457,1.1227749037331248e-06,0.0002800468730546509,1.1227749037331247,0.8542677228611728,0.10773090497828104
3,1992/5/16,6974.711944159825,2.4753239680197296,1.3744043975588072e-06,0.0003298901382674899,1.3744043975588072,0.8205178625359015,0.10689057538051056
3,1992/5/17,7180.637199763268,2.5069608399539405,1.3926591272744413e-06,0.00033921240937531395,1.3926591272744413,0.8305688992427221,0.10578728947611736
3,1992/5/18,7392.347627044051,2.8091393743530118,1.3225344174286335e-06,0.000332129823349585,1.3225344174286335,0.8541844217211821,0.10467503570772224
3,1992/5/19,7567.13731325187,3.993508156045624,1.069902644533088e-06,0.0002896201121044705,1.069902644533088,0.9188430973284487,0.10377292364190287
3,1992/5/20,7681.7637033061865,4.412412624881415,1.0164090735690652e-06,0.0002827960906346217,1.0164090735690652,0.943152007677299,0.10318900671111988
3,1992/5/21,7795.8996292174215,3.417600667867488,1.2059344637584902e-06,0.0003204798990643213,1.2059344637584901,0.8996654888316007,0.10261348135481095
3,1992/5/22,7933.087471335294,2.2911223912202456,1.5725765549140306e-06,0.0003939434059357614,1.5725765549140305,0.8467274516533146,0.1019293219654964
3,1992/5/23,8106.987107848765,2.260529321078049,1.6067587676856514e-06,0.00040520777457912354,1.6067587676856514,0.8507329777521142,0.10107370090190756
3,1992/5/24,8284.092144698338,2.6881521222147144,1.4639039178830916e-06,0.00038224074722092657,1.4639039178830915,0.8790836087139856,0.10021527210937188
3,1992/5/25,8469.103243837986,2.5936512196967083,1.5172394716954587e-06,0.00039728955869303834,1.5172394716954587,0.8797745452397941,0.09933205510977525
3,1992/5/26,8646.09352536012,3.0626833613975446,1.3800332527616514e-06,0.0003743888069917938,1.3800332527616515,0.9097319761580375,0.09849967086677058
3,1992/5/27,8788.525145235808,2.6323288327077887,1.535641550010292e-06,0.0004087220043623101,1.535641550010292,0.8911508862391304,0.09783847011990754
3,1992/5/28,8911.202634108917,2.7188536630306683,1.5162034230809092e-06,0.00040773704631675683,1.5162034230809092,0.8992210842650347,0.0972750085864335
3,1992/5/29,9045.620448048907,2.1971034355418,1.7412533161286584e-06,0.0004559355479294301,1.7412533161286583,0.8743131603584084,0.09666389836419866
3,1992/5/30,9212.590129961516,1.9995347862943345,1.8536172216769958e-06,0.0004823729903673007,1.8536172216769957,0.8674178830796322,0.09591372771238557
3,1992/5/31,9405.225284374135,2.3861636642537767,1.693425196253113e-06,0.00045509908316024544,1.693425196253113,0.8940034542258845,0.09506022512477613
