,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.30803556505789764
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.20821873143328876
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3940441708009976
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.37707897967017173
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.24029137221487634
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.1671885591652156
3,1992/1/11,447.9240467257444,3.9895248043890397,1.1422340546336397e-08,5.207153309037934e-07,0.011422340546336398,0.17343849933321862,0.14797989982774984
3,1992/1/12,517.2991207728472,4.143278840812955,2.56388715255093e-08,1.7040621757946101e-06,0.0256388715255093,0.2503425181922664,0.14294526451242093
3,1992/1/13,612.0738921030519,2.5296005935813604,5.835165767801096e-08,4.33697783547207e-06,0.05835165767801096,0.2763799427718352,0.13772097441186582
3,1992/1/14,720.7450244554365,3.3233605697235533,8.125233985369378e-08,7.785816207505486e-06,0.08125233985369378,0.35148939631760756,0.13290307867398177
3,1992/1/15,861.0966064443169,5.094754896698618,1.0337906752689978e-07,1.3324133701517756e-05,0.10337906752689978,0.46525853181064325,0.12759199258800974
3,1992/1/16,1022.40391812088,3.4413884799354637,1.6498097864162787e-07,2.108511155220108e-05,0.16498097864162786,0.4543746009616659,0.12220485015584881
3,1992/1/17,1181.9654315961527,2.496634025991835,2.401818794348053e-07,3.072865761287005e-05,0.24018187943480532,0.4485249236888883,0.11739067364053873
3,1992/1/18,1280.8500571002448,4.052813068547951,2.213071678407744e-07,3.416243075562993e-05,0.2213071678407744,0.53681452495805,0.11461201048881767
3,1992/1/19,1390.5263306469608,4.357500559340782,2.415570417716195e-07,3.984090842803893e-05,0.2415570417716195,0.5698980276203435,0.11168719396331077
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.5450806857745835e-07,4.957724424711383e-05,0.35450806857745837,0.48022373713134675,0.10889151813985538
3,1992/1/21,1606.9123200903127,2.112087280661525,3.8850082405337424e-07,5.569984516024939e-05,0.3885008240533742,0.48949468539800567,0.10633317050118535
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.757055785111991e-07,5.9530429986455256e-05,0.3757055785111991,0.5376967777071344,0.10366125643840757
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.9371112828305227e-07,6.779699409644554e-05,0.39371112828305227,0.578810914100316,0.09951659587576803
3,1992/1/24,2170.3962718898,2.5846910793128544,4.864075593961538e-07,8.247522016446955e-05,0.4864075593961538,0.5631618403042525,0.09438212331466325
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.299444671797592e-07,9.404923596351328e-05,0.5299444671797592,0.5827337914896291,0.08951926036678721
3,1992/1/26,2613.1775096911074,2.1805990677936364,6.043444954389336e-07,0.00010457582494077463,0.6043444954389335,0.5641165555564294,0.086475291117762
3,1992/1/27,2754.104060002218,2.817561870393724,5.655670150269233e-07,0.00010627832569634832,0.5655670150269233,0.6092767369093199,0.08417255396403653
3,1992/1/28,2938.0502528909215,2.604052719913066,6.117035822114411e-07,0.00011489321640366827,0.611703582211441,0.6048541139017333,0.08130209653279467
3,1992/1/29,3147.468428837628,4.231350142908444,5.242274722826885e-07,0.00011639628147887409,0.5242274722826885,0.7097785539495222,0.07820520288164044
3,1992/1/30,3394.287663686519,3.0585507344631147,6.283801403274464e-07,0.00012919505460512042,0.6283801403274464,0.6518978435756403,0.07476757418665
3,1992/1/31,3627.1964319660647,2.800460918242718,6.809942404649264e-07,0.00013961585515726322,0.6809942404649264,0.6453522161160092,0.07171487432441284
3,1992/2/1,3785.140518157178,2.9060861863296585,6.888891730446518e-07,0.00014475111579772746,0.6888891730446518,0.6583275330032918,0.06974171486443696
3,1992/2/2,3877.125066918847,4.358135200068545,5.934826443336369e-07,0.00014257786782093424,0.593482644333637,0.7506942245169788,0.06862652058550797
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.425039948080236e-07,0.0001497876162759396,0.6425039948080236,0.7254481784417502,0.06658828558781178
3,1992/2/4,4253.846641119485,3.0492119549669274,7.282755348996364e-07,0.00016143001752312033,0.7282755348996364,0.6865788671972158,0.0643008692771258
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.38228004234482055
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4035347351717014
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3347437115209554
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.2556686786177591
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.20164221631916066
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.17668607992994975
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.16131571615508047
3,1992/2/22,441.0548399244835,3.6326680267994393,1.0512502883595877e-08,4.401835619961849e-07,0.010512502883595877,0.15946756576161977,0.14856642591224686
3,1992/2/23,582.3953926341998,5.8205074248040924,3.667319096378568e-08,3.340712002222744e-06,0.03667319096378568,0.34006794245591676,0.13921819044266817
3,1992/2/24,826.2028281907373,4.61475038396064,9.772749230003807e-08,1.175951024919636e-05,0.09772749230003808,0.43599154711123644,0.12884611595172507
3,1992/2/25,1090.8883473899984,3.596474320673187,1.8095885754219234e-07,2.4449770116568765e-05,0.18095885754219235,0.4774201394983519,0.12008410438415205
3,1992/2/26,1320.434464520111,4.529455832538073,2.2204285348354905e-07,3.6163077006565566e-05,0.22204285348354905,0.5650450131434602,0.11353832258993808
3,1992/2/27,1574.7473866059713,3.2053760260240645,3.195145828275933e-07,5.0662423571571166e-05,0.3195145828275933,0.5422895496616102,0.10709735394954774
3,1992/2/28,1814.8041830493164,2.2256519291663457,4.355844458768248e-07,6.65237589555335e-05,0.4355844458768248,0.5158521666526672,0.10162823887335655
3,1992/2/29,2035.2879510550717,3.023783693796497,4.294207082674317e-07,7.425843099761717e-05,0.4294207082674317,0.5779064907751095,0.09702879517188008
3,1992/3/1,2142.343095932814,4.046981485705026,3.988505921122675e-07,7.684995826926797e-05,0.39885059211226753,0.6407549468754575,0.0949217399640969
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.38638135239571747
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.309664010827107
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.3878640162106758
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3124021566664408
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.24590033709391856
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.18496596501044235
3,1992/3/12,385.8660098168271,2.0586521824117296,2.3151594007486385e-09,3.6361655644940545e-08,0.0023151594007486385,0.06032149562822476,0.15412880912661212
3,1992/3/13,512.4794823940908,2.173684026724706,3.2038709098029747e-08,1.7407143095114002e-06,0.03203870909802975,0.20478360482566804,0.14325263507907743
3,1992/3/14,617.0179736506891,2.4357173377940127,6.074241075641241e-08,4.51607272855997e-06,0.0607424107564124,0.27628760422276566,0.13748098730131852
3,1992/3/15,699.6836522017982,3.1154872223147456,7.756280769344023e-08,7.083426682831054e-06,0.07756280769344023,0.33585135969822816,0.13377423882061998
3,1992/3/16,761.7717955452538,3.9762014379876143,8.614160433179952e-08,9.191657057517614e-06,0.08614160433179952,0.38949550720489556,0.13127029146350153
3,1992/3/17,820.8413502310664,4.183327111851473,9.974334966842584e-08,1.1541893198490007e-05,0.09974334966842584,0.41952811145173763,0.12904220150121312
3,1992/3/18,886.5651447526388,2.25710124875382,1.5076785592246186e-07,1.5522731225380313e-05,0.15076785592246186,0.37074051362866844,0.12669907246227702
3,1992/3/19,954.7636319320186,3.868001161819128,1.3897002115450157e-07,1.7579497790731787e-05,0.13897002115450158,0.4525562093318476,0.12439045542327852
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.33715569053768285
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.24315471696713623
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.35554718252443834
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.27112861946956573
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.22350049418852877
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.31062321755246336
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.21087954199450187
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.17173083139676223
3,1992/4/5,363.0554972102511,3.210716203423528,1.5445332975341375e-10,7.875427858024352e-10,0.00015445332975341376,0.019654041707916226,0.1570022735540938
3,1992/4/6,433.32474564550057,2.4916336412156443,1.0615084802559735e-08,3.727304989312106e-07,0.010615084802559736,0.13388110418919133,0.14925052465686556
3,1992/4/7,520.7477595897469,1.699741063411231,3.737368792738771e-08,1.983351311078916e-06,0.03737368792738771,0.19978904050058421,0.14272845375417725
3,1992/4/8,637.1287910155537,2.126886675464166,7.042794137667978e-08,5.264028244799847e-06,0.07042794137667978,0.2770366175410304,0.13652911108970042
3,1992/4/9,759.7025380983716,2.7685307101849093,9.958336282995195e-08,9.511842381843309e-06,0.09958336282995195,0.34874265616670924,0.1313508120218872
3,1992/4/10,880.983847887401,2.5797238732103667,1.4105746388705764e-07,1.4947828807584027e-05,0.14105746388705764,0.3817927848790574,0.12689322109969
3,1992/4/11,1005.1599582522676,2.767740837466853,1.7568210759204788e-07,2.0848208018265347e-05,0.1756821075920479,0.42256892149766706,0.12275300140911305
3,1992/4/12,1137.7265812805426,2.8890790355030043,2.1267720344320775e-07,2.765127971956018e-05,0.21267720344320776,0.45753341076004134,0.11868186129385098
3,1992/4/13,1249.538147867959,3.8401379256942962,2.1798051572443193e-07,3.261106951847722e-05,0.21798051572443192,0.5215285374179989,0.11547654554553238
3,1992/4/14,1325.5546913216879,3.96021879334836,2.3442451325516123e-07,3.6558804581786136e-05,0.23442451325516123,0.5408949721948026,0.11340096722199397
3,1992/4/15,1397.9897561455537,3.8525835206521895,2.548118593296701e-07,4.044738687503207e-05,0.2548118593296701,0.548242581194823,0.11149369574687085
3,1992/4/16,1482.435061612046,3.1960140747728683,2.9707940712118387e-07,4.578727346789334e-05,0.29707940712118386,0.5297915496472614,0.10935011509483614
3,1992/4/17,1601.6088675273013,3.9225339838993736,2.9991902541514616e-07,5.100090564570686e-05,0.29991902541514615,0.5807415992998376,0.10645845991230155
3,1992/4/18,1730.7067747155747,4.053296280519084,3.232537955852948e-07,5.7427202120825154e-05,0.32325379558529477,0.6026218413879348,0.10348482632147149
3,1992/4/19,1928.3350486902432,3.8221282659191202,3.6978465843569715e-07,6.727394200541389e-05,0.36978465843569713,0.6110791622378287,0.09921388787932685
3,1992/4/20,2152.83929753041,2.9668517430516945,4.554812383951564e-07,7.994867849122478e-05,0.4554812383951564,0.5834365068371132,0.09471924747471856
3,1992/4/21,2373.2549954627357,3.85011834795327,4.4328797179139897e-07,8.70666535577896e-05,0.44328797179139895,0.646609238401974,0.09062380698362778
3,1992/4/22,2531.055478644991,3.728715865579504,4.7216839217453925e-07,9.37815127931695e-05,0.47216839217453926,0.6496298643314479,0.08786158669481325
3,1992/4/23,2747.5896081329965,2.460589117427572,5.976067125660062e-07,0.0001082679495097035,0.5976067125660062,0.5875513920339233,0.08427695538682818
3,1992/4/24,3035.3500977907893,2.035226932489028,6.886975306954581e-07,0.00012304327408483253,0.6886975306954581,0.5733512632303679,0.07984154407371968
3,1992/4/25,3327.4626327865058,1.8157713939809723,7.602624853556319e-07,0.0001364119734168202,0.7602624853556319,0.570142590759106,0.07567686099544566
3,1992/4/26,3635.6103914484256,2.5325135766231157,7.115053013946668e-07,0.0001421321770939957,0.7115053013946668,0.6286505793539277,0.07160784552982787
3,1992/4/27,3911.2172832656756,2.86948882872732,7.0743249719729e-07,0.00014979857611443126,0.70743249719729,0.6610637974105052,0.06821932228237867
3,1992/4/28,4208.6402729919255,2.6450270140168266,7.683350421040247e-07,0.00016315475340161862,0.7683350421040247,0.6584014658885302,0.06480045002347118
3,1992/4/29,4454.988686183763,3.2251349441524075,7.335254064257154e-07,0.00016804090897541037,0.7335254064257154,0.7064553171921722,0.062138301494860625
3,1992/4/30,4646.87165082733,3.8199750608170433,7.040662817731511e-07,0.00017263540809851546,0.7040662817731511,0.7530635469007083,0.06016264280647671
3,1992/5/1,4804.906016829755,2.8997138847792456,8.095163829501321e-07,0.00018515826309774348,0.8095163829501321,0.700192279581742,0.05859579801647239
3,1992/5/2,5049.5017786141625,2.0229532169381352,9.698448082156806e-07,0.00020669337910229118,0.9698448082156806,0.6492402906825643,0.05627155612644771
3,1992/5/3,5275.584136840973,2.0734928632326137,9.939020125317014e-07,0.00021703766943553807,0.9939020125317015,0.6623524852824305,0.05422533793168282
