,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.35829896376485076
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2629333389489407
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4222288042761529
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.410422435024667
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.29756007272589
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.20728491204471292
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17347589079076808
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1642030393035527
3,1992/1/13,612.0738921030519,2.5296005935813604,2.5892427455439624e-09,4.723692826357793e-08,0.0025892427455439623,0.07017934286952486,0.1553538932550056
3,1992/1/14,720.7450244554365,3.3233605697235533,2.6771975505136176e-08,1.6916395701048705e-06,0.026771975505136176,0.24059211302340905,0.14844540484535257
3,1992/1/15,861.0966064443169,5.094754896698618,5.754218582329493e-08,6.249549837025677e-06,0.05754218582329493,0.4084352836472678,0.14224329045970352
3,1992/1/16,1022.40391812088,3.4413884799354637,1.3325530086876632e-07,1.7005050619900877e-05,0.13325530086876633,0.4735741045532023,0.13697368195126686
3,1992/1/17,1181.9654315961527,2.496634025991835,2.42199131869306e-07,3.404487460296999e-05,0.24219913186930603,0.5153109439722964,0.13270606981387573
3,1992/1/18,1280.8500571002448,4.052813068547951,2.1654860022713355e-07,3.585639482989509e-05,0.21654860022713354,0.6026879078808879,0.13032945631573925
3,1992/1/19,1390.5263306469608,4.357500559340782,2.486238963656188e-07,4.477830712501261e-05,0.24862389636561882,0.6506259584158477,0.127857560627026
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.4730516845785884e-07,7.503367904402636e-05,0.44730516845785884,0.6020187350045562,0.12550583428589987
3,1992/1/21,1606.9123200903127,2.112087280661525,5.175210583134097e-07,9.078136782688613e-05,0.5175210583134097,0.625710317319812,0.12335437055853235
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.983901532272741e-07,9.56849303656637e-05,0.49839015322727415,0.6804000952586626,0.1211030031897246
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.437012626279974e-07,0.00011438342959669949,0.5437012626279975,0.7379851516973381,0.11759557935809763
3,1992/1/24,2170.3962718898,2.5846910793128544,7.603939763902882e-07,0.00016496715766850523,0.7603939763902883,0.7521586344075099,0.11321864837362307
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.815764519927217e-07,0.00020304689109067477,0.8815764519927217,0.7911599790048752,0.1090361528245241
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.083060825182366e-06,0.00024984783992119155,1.083060825182366,0.7877201112832788,0.10639751805340975
3,1992/1/27,2754.104060002218,2.817561870393724,9.909230743125975e-07,0.00024356243261175413,0.9909230743125974,0.8354852320502716,0.10438977408234519
3,1992/1/28,2938.0502528909215,2.604052719913066,1.12262724969424e-06,0.00027960475068230384,1.12262724969424,0.8417303673648218,0.10187166633085269
3,1992/1/29,3147.468428837628,4.231350142908444,8.938073263179038e-07,0.0002511161255298311,0.8938073263179037,0.9435168698294314,0.09913388585601046
3,1992/1/30,3394.287663686519,3.0585507344631147,1.1844091073341701e-06,0.00032047639094528595,1.18440910733417,0.902224380977248,0.09606642581183775
3,1992/1/31,3627.1964319660647,2.800460918242718,1.3363576946144198e-06,0.0003644695374685013,1.3363576946144198,0.9035700537510182,0.09331456612787618
3,1992/2/1,3785.140518157178,2.9060861863296585,1.3585774894347953e-06,0.00037845241667510933,1.3585774894347953,0.9190089493745931,0.09152063006257899
3,1992/2/2,3877.125066918847,4.358135200068545,1.0782411097982678e-06,0.000328526467079019,1.0782411097982678,1.0027783653089068,0.09050111365810415
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.21612248510557e-06,0.00036509307391289537,1.21612248510557,0.983686811286519,0.08862675590667478
