,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.30469187143538834
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2052608761907913
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.39198532748841824
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3746806910105256
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2369097091402054
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16537624372195328
3,1992/1/11,447.9240467257444,3.9895248043890397,2.1927703280054868e-08,1.3532484282484106e-06,0.021927703280054868,0.234327602370308,0.14688727009207794
3,1992/1/12,517.2991207728472,4.143278840812955,4.584322749694242e-08,3.960696949830989e-06,0.045843227496942425,0.324716624832166,0.14199008788587864
3,1992/1/13,612.0738921030519,2.5296005935813604,1.0384212652840724e-07,9.941909496989136e-06,0.10384212652840724,0.35516903334482725,0.1368427370344496
3,1992/1/14,720.7450244554365,3.3233605697235533,1.430331204629605e-07,1.7429179442784232e-05,0.1430331204629605,0.4458199996928053,0.13203373677173447
3,1992/1/15,861.0966064443169,5.094754896698618,1.8058163788565784e-07,2.920461303814486e-05,0.18058163788565784,0.5823371185102824,0.12668746468251965
3,1992/1/16,1022.40391812088,3.4413884799354637,2.9651992575383413e-07,4.775712329849197e-05,0.2965199257538341,0.5710228197902648,0.1212453232199771
3,1992/1/17,1181.9654315961527,2.496634025991835,4.428517616592924e-07,7.165186614795923e-05,0.4428517616592924,0.5655329310667655,0.11637892729567818
3,1992/1/18,1280.8500571002448,4.052813068547951,4.0452383180860004e-07,7.81346369130529e-05,0.4045238318086,0.6701694972646675,0.11357065453113481
3,1992/1/19,1390.5263306469608,4.357500559340782,4.445892987869819e-07,9.153161111384146e-05,0.4445892987869819,0.7096903953939212,0.11061546174457919
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.753995499746071e-07,0.00011927971253810843,0.675399549974607,0.604952231118127,0.10779158923132806
3,1992/1/21,1606.9123200903127,2.112087280661525,7.474217107611377e-07,0.00013528182085202788,0.7474217107611377,0.6163840242507277,0.10520817784706374
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.22988258517002e-07,0.00014385407632713117,0.722988258517002,0.6734302825498784,0.1025108584808135
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.6522685895513e-07,0.00016489588417708333,0.76522685895513,0.722315781929109,0.09832842793109264
3,1992/1/24,2170.3962718898,2.5846910793128544,9.71270684264956e-07,0.0002067183805552814,0.9712706842649561,0.7048467037523725,0.09315024258033844
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.077000496181689e-06,0.00023968448474512324,1.0770004961816888,0.7285642473002093,0.08824967297277339
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.250517560725848e-06,0.000272166566928113,1.250517560725848,0.7073589518939434,0.08518423536553633
