,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40850083944087595
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3388239679586283
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44645575881789196
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4398107152730578
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36660238101574366
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.28368774793227364
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23751251837801365
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.22145885330455017
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.20403090487228082
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18891171474622334
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.17483514365053074
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1637029418332743
3,1992/1/17,1181.9654315961527,2.496634025991835,1.2729384494779902e-09,1.0784015993550004e-08,0.0012729384494779901,0.03261736493992401,0.1560473509341297
3,1992/1/18,1280.8500571002448,4.052813068547951,7.61391190416382e-09,1.9588171309404802e-07,0.0076139119041638195,0.0985725701920277,0.15240260149644402
3,1992/1/19,1390.5263306469608,4.357500559340782,1.8560598034814928e-08,7.542767193783824e-07,0.018560598034814926,0.15489485701691963,0.14904487370313316
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.421398687795476e-08,1.9209175357000527e-06,0.04421398687795476,0.16474983041211425,0.1462017564352823
3,1992/1/21,1606.9123200903127,2.112087280661525,6.434754497398033e-08,3.271386888030923e-06,0.06434754497398033,0.19186701680231635,0.1438458206643013
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.664202836021805e-08,4.731275564276031e-06,0.07664202836021805,0.23179437513364057,0.14157844931939828
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.0315369251893037e-07,7.721748814822677e-06,0.10315369251893038,0.27881550934878196,0.138340047996171
3,1992/1/24,2170.3962718898,2.5846910793128544,1.6351441298293854e-07,1.3392514602166074e-05,0.16351441298293853,0.3019413237273031,0.13461481987110827
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.128248791725892e-07,1.9586378469374975e-05,0.2128248791725892,0.3358865150513392,0.1312239893788808
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.698979218443259e-07,2.5258892263982766e-05,0.2698979218443259,0.33938335885497667,0.12912285306332058
3,1992/1/27,2754.104060002218,2.817561870393724,2.6683582142811746e-07,2.764000571724187e-05,0.26683582142811746,0.37386072665376757,0.12753197208334824
3,1992/1/28,2938.0502528909215,2.604052719913066,3.1306698874005366e-07,3.339784128861061e-05,0.3130669887400537,0.3828945873824056,0.12553887568259664
3,1992/1/29,3147.468428837628,4.231350142908444,2.822691244811762e-07,3.61006231431254e-05,0.2822691244811762,0.45621899503948293,0.12336839763143653
3,1992/1/30,3394.287663686519,3.0585507344631147,3.7154677263728324e-07,4.5550959200315234e-05,0.37154677263728325,0.4342624806677109,0.12092655042558417
3,1992/1/31,3627.1964319660647,2.800460918242718,4.2968711300682813e-07,5.3699601911105256e-05,0.42968711300682816,0.4398458000166454,0.11872371199279443
3,1992/2/1,3785.140518157178,2.9060861863296585,4.495421107513995e-07,5.817371979829695e-05,0.4495421107513995,0.45352258505363297,0.11728048370958703
3,1992/2/2,3877.125066918847,4.358135200068545,3.862016168639923e-07,5.685327913457998e-05,0.3862016168639923,0.5146724851789417,0.11645755287850411
3,1992/2/3,4050.5663470873214,3.8080746766825913,4.3492968719542487e-07,6.301002357023788e-05,0.43492968719542485,0.5041619331433449,0.11493918419821156
3,1992/2/4,4253.846641119485,3.0492119549669274,5.151989676061226e-07,7.199631367363766e-05,0.5151989676061226,0.4844840166884113,0.11321187514501498
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44188370828048673
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4500332469051494
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.42156481145989316
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3776211341875464
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.33198002586179975
