,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3928044601166925
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3126512054038572
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4392194133140462
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4309650264263679
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3437623388016271
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.25469821591219727
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.21076445438792235
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.196657812484673
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1821149715857775
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.17018526432410408
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1596336880615301
3,1992/1/16,1022.40391812088,3.4413884799354637,8.917439550282873e-09,2.1590532967132213e-07,0.008917439550282872,0.09265179101953504,0.15155699400964742
3,1992/1/17,1181.9654315961527,2.496634025991835,3.2681234073924114e-08,1.281544851153103e-06,0.03268123407392411,0.14863500869577304,0.14597507056459041
3,1992/1/18,1280.8500571002448,4.052813068547951,3.8621134477356775e-08,2.0923187794533404e-06,0.038621134477356774,0.20418602083870754,0.14323215117260008
3,1992/1/19,1390.5263306469608,4.357500559340782,5.0221368059949036e-08,3.215808666084089e-06,0.050221368059949034,0.23987337692437916,0.14060541550995753
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.332754647660983e-08,4.870438192484078e-06,0.08332754647660984,0.2176647928732546,0.1382724397895328
3,1992/1/21,1606.9123200903127,2.112087280661525,9.918581381852822e-08,6.262402373220586e-06,0.09918581381852822,0.23383536430211893,0.13624247239376683
