,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3619018476462522
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2676395493243622
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4240803133042463
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.41264528718902427
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.30212452583246907
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.21133049143721702
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17633198446457948
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1665971544938245
3,1992/1/13,612.0738921030519,2.5296005935813604,4.809989816483748e-10,2.888192089752701e-09,0.0004809989816483748,0.023152208854613675,0.15726816557259782
3,1992/1/14,720.7450244554365,3.3233605697235533,3.655654024688937e-08,2.0656405340721334e-06,0.03655654024688937,0.21570930793090753,0.14999763844823227
3,1992/1/15,861.0966064443169,5.094754896698618,9.658859497392234e-08,1.0429363714796592e-05,0.09658859497392233,0.4072381525271328,0.14354195721392563
3,1992/1/16,1022.40391812088,3.4413884799354637,2.262838082559066e-07,2.896359019948313e-05,0.2262838082559066,0.47651615991161905,0.1381590088427796
3,1992/1/17,1181.9654315961527,2.496634025991835,4.07064120928717e-07,5.726350417131736e-05,0.407064120928717,0.5174857654477999,0.13387365786663058
3,1992/1/18,1280.8500571002448,4.052813068547951,3.799893101691736e-07,6.445402345862861e-05,0.3799893101691736,0.6196020144914189,0.1315087905295829
3,1992/1/19,1390.5263306469608,4.357500559340782,4.400404309292561e-07,8.169893456397626e-05,0.4400404309292561,0.6731553535419595,0.12905979716953414
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.492777940973179e-07,0.00012632980987191912,0.749277794097318,0.607181731472017,0.12673626196700172
3,1992/1/21,1606.9123200903127,2.112087280661525,8.654273789927545e-07,0.0001527237896528394,0.8654273789927545,0.6317401408777212,0.12461372629572992
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.498511375512176e-07,0.00016606549305823326,0.8498511375512176,0.695096725747333,0.1223942423511043
3,1992/1/23,1913.8369488494525,3.2275932837890413,9.362602645786886e-07,0.0002020720307039857,0.9362602645786886,0.7600862031170361,0.11893744737231494
3,1992/1/24,2170.3962718898,2.5846910793128544,1.2828045358268918e-06,0.00028401774313722235,1.2828045358268918,0.7699563675217818,0.11462277100150002
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.4838763557571149e-06,0.0003497410611494057,1.4838763557571149,0.8122543331337083,0.11049760017006918
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.792716736198141e-06,0.000420716017100924,1.792716736198141,0.8040676157613968,0.10789389057168668
3,1992/1/27,2754.104060002218,2.817561870393724,1.66707388832153e-06,0.00042105787194019677,1.66707388832153,0.8615065598091443,0.10591206153101314
3,1992/1/28,2938.0502528909215,2.604052719913066,1.8713358028535634e-06,0.0004778993402538099,1.8713358028535634,0.8661572326989841,0.10342563077910875
3,1992/1/29,3147.468428837628,4.231350142908444,1.5448407859047367e-06,0.0004543785563850627,1.5448407859047366,0.9913961482553106,0.10072120444113823
3,1992/1/30,3394.287663686519,3.0585507344631147,1.9823577513141307e-06,0.0005542724098041418,1.9823577513141308,0.9358452515913761,0.09768967344424427
3,1992/1/31,3627.1964319660647,2.800460918242718,2.2116001110709867e-06,0.0006215054371467866,2.211600111070987,0.934640371361523,0.09496862654857398
3,1992/2/1,3785.140518157178,2.9060861863296585,2.248108350600441e-06,0.0006464096849220833,2.248108350600441,0.9523378750888234,0.0931939864821355
3,1992/2/2,3877.125066918847,4.358135200068545,1.8432418751608045e-06,0.0005898181512268226,1.8432418751608044,1.057322060341475,0.09218513856090281
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.047409226143074e-06,0.0006418375949682097,2.047409226143074,1.0313253109400076,0.09032979854049483
3,1992/2/4,4253.846641119485,3.0492119549669274,2.4035341037921644e-06,0.0007265377872147448,2.4035341037921643,0.9895337661695884,0.08822906847206667
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.41618760609551114
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.43033284788069903
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3824445818361793
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.31694123682470066
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.2597739340763002
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.22621741111206198
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.2013367886056199
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.1774778457117277
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.15981057373353247
3,1992/2/24,826.2028281907373,4.61475038396064,8.206284568669127e-08,7.86858360252723e-06,0.08206284568669127,0.3626954567225807,0.14494035878174963
3,1992/2/25,1090.8883473899984,3.596474320673187,2.6828614202547315e-07,3.7539524600181865e-05,0.26828614202547313,0.5181979319488962,0.13623118750126004
3,1992/2/26,1320.434464520111,4.529455832538073,3.8543785125014813e-07,6.921776683112982e-05,0.3854378512501481,0.6542002715089643,0.13060640222791636
3,1992/2/27,1574.7473866059713,3.2053760260240645,6.669195759841019e-07,0.00012620361248769988,0.6669195759841019,0.6786407525325345,0.12524778452649088
3,1992/2/28,1814.8041830493164,2.2256519291663457,1.0478396786562084e-06,0.00020263826735077118,1.0478396786562083,0.684559303899384,0.12070117841845796
3,1992/2/29,2035.2879510550717,3.023783693796497,1.0695168308936523e-06,0.0002359966992855267,1.0695168308936522,0.7723471953469121,0.11685175877690374
3,1992/3/1,2142.343095932814,4.046981485705026,9.84932675163159e-07,0.00024013598522053717,0.9849326751631591,0.8487132312845322,0.11507811189422454
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.41895771076657745
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.36319330223980606
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.41995420322568916
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3653527183606206
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.30763577707979756
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.23812013979770438
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.18820775650660662
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.16717904273043577
3,1992/3/14,617.0179736506891,2.4357173377940127,1.0415237581587186e-09,9.01741211246808e-09,0.0010415237581587187,0.0333672934334581,0.15687238062443673
3,1992/3/15,699.6836522017982,3.1154872223147456,2.7435643637012558e-08,1.313044999184963e-06,0.027435643637012556,0.18304792511167023,0.15120572918841743
3,1992/3/16,761.7717955452538,3.9762014379876143,5.3165235691362663e-08,3.901115796360823e-06,0.05316523569136267,0.27910331151920065,0.1478548354893619
3,1992/3/17,820.8413502310664,4.183327111851473,8.312433008673307e-08,7.639933053304434e-06,0.08312433008673306,0.3478174686474107,0.14516530540145225
3,1992/3/18,886.5651447526388,2.25710124875382,1.6852053545024093e-07,1.586414482405957e-05,0.16852053545024093,0.354292799565028,0.1425856092684243
3,1992/3/19,954.7636319320186,3.868001161819128,1.6853281982110116e-07,2.0188177684476054e-05,0.16853281982110116,0.44833776907391615,0.14024154660753727
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.3842374981517424
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.304954158430366
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.39760739855114546
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.33099887653488663
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.2847758743117895
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.3639514865539631
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.27073148466185104
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.21863270194920756
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.19357377043160587
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.17881306142448292
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.16618830475600152
3,1992/4/8,637.1287910155537,2.126886675464166,5.477928571297823e-09,1.0131733191707422e-07,0.005477928571297822,0.07114724812232805,0.15533625956553743
3,1992/4/9,759.7025380983716,2.7685307101849093,6.355535942349609e-08,4.245994267086543e-06,0.06355535942349609,0.25416153098065114,0.14795693180495498
3,1992/4/10,880.983847887401,2.5797238732103667,1.5289931134574015e-07,1.4595914808694939e-05,0.15289931134574014,0.3594384458268351,0.14279095620094082
3,1992/4/11,1005.1599582522676,2.767740837466853,2.417827052149145e-07,2.8824877708888365e-05,0.24178270521491452,0.4444309237990591,0.13867093887397233
3,1992/4/12,1137.7265812805426,2.8890790355030043,3.402445746336044e-07,4.741667916545806e-05,0.3402445746336044,0.5143140374565348,0.13499358045060955
3,1992/4/13,1249.538147867959,3.8401379256942962,3.687315158622827e-07,6.029435628833584e-05,0.3687315158622827,0.5986221177915966,0.13223932985814232
3,1992/4/14,1325.5546913216879,3.96021879334836,4.1598593339983155e-07,7.230538817204645e-05,0.41598593339983153,0.6329762094364291,0.13049128828719816
3,1992/4/15,1397.9897561455537,3.8525835206521895,4.7419665270065165e-07,8.560894516807235e-05,0.47419665270065164,0.6542391667788924,0.1288986217780065
3,1992/4/16,1482.435061612046,3.1960140747728683,5.932477952351082e-07,0.00010725565573036786,0.5932477952351082,0.6517783642272585,0.12711687198600022
3,1992/4/17,1601.6088675273013,3.9225339838993736,6.167940673247752e-07,0.00012407786141047824,0.6167940673247753,0.7203516192934529,0.12471769463912755
3,1992/4/18,1730.7067747155747,4.053296280519084,6.982981095837971e-07,0.0001494503106140172,0.6982981095837971,0.7609940792262407,0.12224748523015917
3,1992/4/19,1928.3350486902432,3.8221282659191202,8.638530029951972e-07,0.00019510735948411807,0.8638530029951972,0.7948134556526713,0.11868413327784409
3,1992/4/20,2152.83929753041,2.9668517430516945,1.1753834010484353e-06,0.00026671939490921753,1.1753834010484352,0.7896315039123114,0.1149072982227114
3,1992/4/21,2373.2549954627357,3.85011834795327,1.1664519312962515e-06,0.0002958199238869763,1.1664519312962514,0.8758085357446257,0.11143815723269643
3,1992/4/22,2531.055478644991,3.728715865579504,1.289652568092331e-06,0.00033453823435949286,1.289652568092331,0.8911388765880207,0.10908186298867012
3,1992/4/23,2747.5896081329965,2.460589117427572,1.7889529421147218e-06,0.00043911602076314536,1.788952942114722,0.8374149359355474,0.10600215279753414
3,1992/4/24,3035.3500977907893,2.035226932489028,2.195890339102318e-06,0.0005426700007235282,2.195890339102318,0.835738026856644,0.10215313997397102
3,1992/4/25,3327.4626327865058,1.8157713939809723,2.533764290762295e-06,0.000636760923932155,2.533764290762295,0.842724071264486,0.09849476176036356
3,1992/4/26,3635.6103914484256,2.5325135766231157,2.3406063544179977e-06,0.0006448891045606367,2.340606354417998,0.9161475020557542,0.09487269547125604
3,1992/4/27,3911.2172832656756,2.86948882872732,2.326622953197241e-06,0.0006747498806018105,2.326622953197241,0.9574389189272358,0.09181568154198583
3,1992/4/28,4208.6402729919255,2.6450270140168266,2.5785490319076297e-06,0.0007535361604245303,2.5785490319076296,0.9576872924600689,0.08868960997441697
3,1992/4/29,4454.988686183763,3.2251349441524075,2.4111127512534508e-06,0.0007493583822897626,2.4111127512534507,1.0125950943711748,0.08622388388096576
3,1992/4/30,4646.87165082733,3.8199750608170433,2.2650501653769132e-06,0.0007433588702745293,2.265050165376913,1.0645912508601711,0.0843748775806373
3,1992/5/1,4804.906016829755,2.8997138847792456,2.6989793023123913e-06,0.0008393895222473958,2.698979302312391,1.0053190430801728,0.08289631023010664
3,1992/5/2,5049.5017786141625,2.0229532169381352,3.364756629368272e-06,0.000991685678476111,3.364756629368272,0.9477170961720985,0.08068228255750667
3,1992/5/3,5275.584136840973,2.0734928632326137,3.42332230401031e-06,0.0010275270356506863,3.42332230401031,0.9606639561452769,0.07871166482432344
3,1992/5/4,5474.841024221767,2.0830658478238555,3.4985362007726673e-06,0.0010634952558339222,3.4985362007726675,0.9690405634072634,0.07703175001950383
3,1992/5/5,5601.967695674734,2.2370966882793497,3.4284847368630355e-06,0.0010634580711802563,3.4284847368630356,0.9863527804418779,0.07598650988153423
