,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.41406433189486136
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3486557306455458
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4489553527989374
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44287932401258373
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.37496875072649605
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.29526972345382946
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2489803501854095
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.23242596497576484
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.21410398608686954
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.19785186949863467
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18236206169027527
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16984310825041937
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16112035675539885
3,1992/1/18,1280.8500571002448,4.052813068547951,2.1883434041791234e-09,2.0430468374519623e-08,0.0021883434041791235,0.035984520682929615,0.1569591546088904
3,1992/1/19,1390.5263306469608,4.357500559340782,3.659315544214426e-08,1.4266136681613346e-06,0.03659315544214426,0.14953123537633772,0.15314259189252777
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.5610332813841178e-07,8.786408343867997e-06,0.15610332813841177,0.21485193884302758,0.14994167140931267
3,1992/1/21,1606.9123200903127,2.112087280661525,2.711592912551602e-07,1.9678694213404813e-05,0.2711592912551602,0.2757786019127761,0.14732426353943812
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.3552142841083556e-07,3.0410438048320573e-05,0.33552142841083554,0.3427763356727494,0.14484588077039282
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.693512993484571e-07,5.335080267567363e-05,0.4693512993484571,0.42662035085455013,0.1413899187922753
3,1992/1/24,2170.3962718898,2.5846910793128544,8.053994330249807e-07,0.00010613619422733853,0.8053994330249807,0.4897981430434287,0.13754292206047464
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.0435226533062818e-06,0.00015689924538273041,1.0435226533062818,0.553533324593901,0.13414376515642476
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.3680684831191976e-06,0.00021505110404898371,1.3680684831191976,0.5751805601738864,0.13207305604917538
3,1992/1/27,2754.104060002218,2.817561870393724,1.2725283278382867e-06,0.0002166057800999205,1.2725283278382868,0.6199162341522987,0.13051780474219488
3,1992/1/28,2938.0502528909215,2.604052719913066,1.5026279076102643e-06,0.0002672252222914086,1.5026279076102642,0.6438356803752996,0.12858004254239072
3,1992/1/29,3147.468428837628,4.231350142908444,1.1916209662055808e-06,0.00024100565697068329,1.1916209662055808,0.7278342432493187,0.12647866400433305
