,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3866937557103637
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.30307581246673676
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43632428183650845
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.42744199121135357
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.33517722857664356
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.24477493800430963
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.20227853644811852
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18904233310697577
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17564464089065018
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16484788977583612
3,1992/1/15,861.0966064443169,5.094754896698618,4.098008487078766e-09,6.595370734989133e-08,0.004098008487078766,0.06191532173667653,0.1554110501668889
3,1992/1/16,1022.40391812088,3.4413884799354637,6.45018261676368e-08,3.2159575935773067e-06,0.0645018261676368,0.1897533814529537,0.14817734238962138
3,1992/1/17,1181.9654315961527,2.496634025991835,1.7283090940986273e-07,1.1651936955676186e-05,0.17283090940986273,0.2540138851727605,0.14308317632116738
3,1992/1/18,1280.8500571002448,4.052813068547951,1.825184032146886e-07,1.5859226822513932e-05,0.1825184032146886,0.325436426122103,0.1405209158352513
3,1992/1/19,1390.5263306469608,4.357500559340782,2.2859126887498652e-07,2.2732633958424665e-05,0.22859126887498651,0.3700895358812367,0.1380181885042185
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.0322827887621365e-07,3.7280160498367006e-05,0.40322827887621365,0.3419394487942362,0.1357517229284616
3,1992/1/21,1606.9123200903127,2.112087280661525,4.806320602802182e-07,4.752095212358578e-05,0.4806320602802182,0.36357610402154233,0.13374722485786467
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.86173893004592e-07,5.4350415034718025e-05,0.4861738930045921,0.4085935616844031,0.13169702539396164
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.517663446333357e-07,6.981748178711335e-05,0.5517663446333357,0.45806820871002063,0.12855926521647443
3,1992/1/24,2170.3962718898,2.5846910793128544,7.691685538343669e-07,0.0001018324504841865,0.7691685538343669,0.47403848456885833,0.12468398278533906
3,1992/1/25,2435.4429749158535,2.6450186782012657,9.016804085694367e-07,0.00012970630271176388,0.9016804085694367,0.509625933442937,0.12098598574200368
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.0914824201737767e-06,0.0001578529955520885,1.0914824201737767,0.5088869140807809,0.11864778494049483
3,1992/1/27,2754.104060002218,2.817561870393724,1.0227423893764974e-06,0.00016085161049423657,1.0227423893764973,0.550515845665608,0.11686457441418288
3,1992/1/28,2938.0502528909215,2.604052719913066,1.1492279654156772e-06,0.0001843307730697354,1.1492279654156772,0.5577923258698806,0.11462250223463546
3,1992/1/29,3147.468428837628,4.231350142908444,9.59378490176288e-07,0.00017945197983055937,0.9593784901762882,0.6470166716446007,0.11217737371847164
3,1992/1/30,3394.287663686519,3.0585507344631147,1.2228520473852414e-06,0.00021835874552551717,1.2228520473852413,0.6139105865822403,0.10942810311473711
3,1992/1/31,3627.1964319660647,2.800460918242718,1.3603547073345516e-06,0.0002454144701286303,1.3603547073345517,0.616796557615476,0.1069524693823377
3,1992/2/1,3785.140518157178,2.9060861863296585,1.3819752105682404e-06,0.00025609496855804004,1.3819752105682404,0.6312512365186227,0.10533360763539255
3,1992/2/2,3877.125066918847,4.358135200068545,1.141570920329494e-06,0.00023685988033138767,1.1415709203294941,0.705307935924947,0.1044117347949927
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.2617410267842548e-06,0.0002569291027200566,1.2617410267842548,0.6895192426191524,0.10271320924674868
3,1992/2/4,4253.846641119485,3.0492119549669274,1.4703330854347e-06,0.0002889867788942012,1.4703330854347,0.6625812496836279,0.10078484811202511
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.43020431360866346
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4411392615921174
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.40347089924433244
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3483756271331509
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.29543477819670294
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.26111763051082876
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.23330320557415563
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.20378827405562955
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.17936159034643695
3,1992/2/24,826.2028281907373,4.61475038396064,3.055400357938977e-10,1.2912681527315818e-09,0.0003055400357938977,0.016297838245302818,0.15740897875172935
3,1992/2/25,1090.8883473899984,3.596474320673187,9.600983218810689e-08,5.883734550419839e-06,0.0960098321881069,0.23221093659008388,0.145809180609462
3,1992/2/26,1320.434464520111,4.529455832538073,1.9164215963531432e-07,1.7972345010832806e-05,0.1916421596353143,0.3504222307334347,0.1395828138030883
3,1992/2/27,1574.7473866059713,3.2053760260240645,3.700851845132572e-07,3.915344748221521e-05,0.37008518451325717,0.38970959814514566,0.13434071928310226
3,1992/2/28,1814.8041830493164,2.2256519291663457,6.057382047977049e-07,6.7685095400376e-05,0.6057382047977049,0.40649665499615056,0.13015412138553648
3,1992/2/29,2035.2879510550717,3.023783693796497,6.368895811682474e-07,8.326770655157594e-05,0.6368895811682475,0.4707646675754475,0.1266831703103304
3,1992/3/1,2142.343095932814,4.046981485705026,5.948106856735374e-07,8.689727555070392e-05,0.5948106856735375,0.5236945685749065,0.1250921355367993
