,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.37057273347296504
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2794211903851328
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4284582678221295
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.41791673371385296
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3133588502432503
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2218691402785537
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.18405890443015746
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.173147116060927
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16253668803447416
3,1992/1/14,720.7450244554365,3.3233605697235533,1.9394511339747267e-09,3.210345209211535e-08,0.0019394511339747267,0.06358382359159905,0.15424024821270607
3,1992/1/15,861.0966064443169,5.094754896698618,1.3360346430115677e-08,6.769737709826632e-07,0.013360346430115678,0.19243636508687187,0.14700380540162383
3,1992/1/16,1022.40391812088,3.4413884799354637,3.809184145094013e-08,2.5021277715393455e-06,0.038091841450940134,0.2464295452968168,0.14121206295560082
3,1992/1/17,1181.9654315961527,2.496634025991835,7.357564252185559e-08,5.458839887056126e-06,0.0735756425218556,0.2752067969082926,0.13680412368424325
3,1992/1/18,1280.8500571002448,4.052813068547951,7.290301803119257e-08,6.68639169807918e-06,0.07290301803119258,0.3379409665907097,0.13443765854023093
3,1992/1/19,1390.5263306469608,4.357500559340782,8.727345046005323e-08,8.860954899886371e-06,0.08727345046005323,0.37145245812978567,0.13202269794926527
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.4670545087958364e-07,1.3376236610979689e-05,0.14670545087958364,0.3312881772113507,0.12975461846931272
3,1992/1/21,1606.9123200903127,2.112087280661525,1.7264901919766873e-07,1.656033869431383e-05,0.17264901919766873,0.34635155473718887,0.12769532102162237
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.7519927335298242e-07,1.8817758944519538e-05,0.1751992733529824,0.3855198388135539,0.12554952338119796
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.000809367084008e-07,2.3968794316667374e-05,0.2000809367084008,0.4259166267773983,0.12221452629850052
3,1992/1/24,2170.3962718898,2.5846910793128544,2.8019108193805937e-07,3.445201085164792e-05,0.28019108193805936,0.43190609385248235,0.11805369151162125
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.3446209970746334e-07,4.414214233782166e-05,0.3344620997074633,0.4584235470669832,0.11407190846968074
3,1992/1/26,2613.1775096911074,2.1805990677936364,4.078094634239528e-07,5.349244844433585e-05,0.4078094634239528,0.4531029343163187,0.11155595312906544
3,1992/1/27,2754.104060002218,2.817561870393724,3.893049416126954e-07,5.541015858636555e-05,0.3893049416126954,0.48956769341722184,0.1096393905883008
3,1992/1/28,2938.0502528909215,2.604052719913066,4.42687186680981e-07,6.372440274552533e-05,0.442687186680981,0.49246753247670566,0.10723293624642065
3,1992/1/29,3147.468428837628,4.231350142908444,3.8193786220434026e-07,6.429797644285872e-05,0.3819378622043403,0.5725243988106742,0.10461302756300561
3,1992/1/30,3394.287663686519,3.0585507344631147,4.9083746897372e-07,7.801571566733422e-05,0.49083746897372,0.5369205064368111,0.10167303055565938
3,1992/1/31,3627.1964319660647,2.800460918242718,5.54415148889988e-07,8.851477577232253e-05,0.554415148889988,0.5360386988990825,0.09903104438212765
3,1992/2/1,3785.140518157178,2.9060861863296585,5.707476921661017e-07,9.341366638952473e-05,0.5707476921661017,0.5473203910775382,0.09730625860335
3,1992/2/2,3877.125066918847,4.358135200068545,4.814373369548668e-07,8.87217746543924e-05,0.48143733695486673,0.6148552138900253,0.09632511106094198
3,1992/2/3,4050.5663470873214,3.8080746766825913,5.364221687247697e-07,9.655242474970788e-05,0.5364221687247697,0.5980068303072437,0.0945194310115278
3,1992/2/4,4253.846641119485,3.0492119549669274,6.296179451145183e-07,0.00010870297902847639,0.6296179451145183,0.5708597105315837,0.0924727962088469
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4211869049441376
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4342042487965291
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.38985725970396107
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3277114823576272
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.27156059094910356
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.2374070062085079
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.2112743354729295
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.1853310889745784
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.16543918147930814
3,1992/2/24,826.2028281907373,4.61475038396064,1.02227490510636e-08,4.373692271403256e-07,0.010222749051063601,0.1629345649238378,0.14855041466941482
3,1992/2/25,1090.8883473899984,3.596474320673187,4.735808840177781e-08,3.4699084840169914e-06,0.04735808840177781,0.2735190293917572,0.1392076899935729
3,1992/2/26,1320.434464520111,4.529455832538073,7.52710315201302e-08,7.3598685056945704e-06,0.07527103152013019,0.35934111928067497,0.1335442136345451
3,1992/2/27,1574.7473866059713,3.2053760260240645,1.3504568876498008e-07,1.4013419634023977e-05,0.13504568876498008,0.3753612245254721,0.1283095571133314
3,1992/2/28,1814.8041830493164,2.2256519291663457,2.166843686436966e-07,2.297633994501456e-05,0.21668436864369658,0.3788380604887065,0.12391551718138005
3,1992/2/29,2035.2879510550717,3.023783693796497,2.3151949114523574e-07,2.8395130597700062e-05,0.23151949114523573,0.43352372620267876,0.12020344229636137
3,1992/3/1,2142.343095932814,4.046981485705026,2.196059326779537e-07,3.006548335179849e-05,0.2196059326779537,0.4815178456361115,0.11849292297585728
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4237412697971203
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.3717901852538155
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.4246595333759758
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.37382429301847747
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3187121347953124
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.24964702001098024
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.19712218986547247
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.1738044626842165
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.16208445830440585
3,1992/3/15,699.6836522017982,3.1154872223147456,8.382440306607402e-10,8.929352347235993e-09,0.0008382440306607403,0.0409913327941058,0.15561408762863113
3,1992/3/16,761.7717955452538,3.9762014379876143,4.699546791981077e-09,1.3008682124133494e-07,0.004699546791981077,0.10596795115769592,0.15181467818810807
3,1992/3/17,820.8413502310664,4.183327111851473,1.0105713291090172e-08,4.095417599487876e-07,0.010105713291090172,0.15440092272243106,0.14880052780521694
3,1992/3/18,886.5651447526388,2.25710124875382,2.354453020058662e-08,1.0438509967733207e-06,0.023544530200586618,0.16804180537287824,0.1459550496221186
3,1992/3/19,954.7636319320186,3.868001161819128,2.678728997206285e-08,1.6059005703128951e-06,0.02678728997206285,0.22604287216210975,0.1434194176684141
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.3915324209066576
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.3161096020944846
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.4039861397794337
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.34121824850558086
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.29638581231855526
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.3725045960681893
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.2824979661264405
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.2295247828010891
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.2029407660223035
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.18681026535181783
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.1726848799025621
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.16032887900450205
3,1992/4/9,759.7025380983716,2.7685307101849093,5.4172547726628545e-09,1.3408292525954187e-07,0.0054172547726628545,0.09476877025705203,0.15192983941065372
3,1992/4/10,880.983847887401,2.5797238732103667,2.1267578875037623e-08,9.543319478669925e-07,0.021267578875037624,0.17015269378865353,0.1461795836209542
3,1992/4/11,1005.1599582522676,2.767740837466853,3.967567104264188e-08,2.3988417749012273e-06,0.03967567104264188,0.22711402199722525,0.14175059293294892
3,1992/4/12,1137.7265812805426,2.8890790355030043,6.078971339982486e-08,4.45225025740841e-06,0.06078971339982487,0.2725057406438979,0.1379397869714565
3,1992/4/13,1249.538147867959,3.8401379256942962,6.984460862229927e-08,6.1455518381512395e-06,0.06984460862229927,0.32488402381594883,0.13516455087436688
3,1992/4/14,1325.5546913216879,3.96021879334836,8.071756835883995e-08,7.612709059128763e-06,0.08071756835883995,0.34649021922936657,0.13343056496758696
3,1992/4/15,1397.9897561455537,3.8525835206521895,9.354737715164446e-08,9.20777165317468e-06,0.09354737715164446,0.3599333397224316,0.13186475218061433
3,1992/4/16,1482.435061612046,3.1960140747728683,1.1798855962372584e-07,1.1634998161938524e-05,0.11798855962372584,0.35870436934133204,0.13012497977530438
3,1992/4/17,1601.6088675273013,3.9225339838993736,1.2690822412125076e-07,1.4095674085791542e-05,0.12690822412125077,0.40117039789415093,0.12779599332017139
3,1992/4/18,1730.7067747155747,4.053296280519084,1.4708678049768365e-07,1.748436410008977e-05,0.14708678049768364,0.4264949531241993,0.12540781336314788
3,1992/4/19,1928.3350486902432,3.8221282659191202,1.8670917383706022e-07,2.3524693128742146e-05,0.18670917383706023,0.4476481875383324,0.12197026938503051
3,1992/4/20,2152.83929753041,2.9668517430516945,2.5798001301931265e-07,3.2605942101780855e-05,0.25798001301931267,0.4443132857536567,0.11832815794020134
3,1992/4/21,2373.2549954627357,3.85011834795327,2.6641973389787066e-07,3.8173833833339915e-05,0.26641973389787066,0.4986748896587468,0.11498022049473006
3,1992/4/22,2531.055478644991,3.728715865579504,2.990388598314186e-07,4.390276654571894e-05,0.2990388598314186,0.5084224750719207,0.11270416597154265
3,1992/4/23,2747.5896081329965,2.460589117427572,4.1469877366066195e-07,5.7163981533857414e-05,0.41469877366066193,0.47422825139114455,0.10972654399406713
3,1992/4/24,3035.3500977907893,2.035226932489028,5.178304936104541e-07,7.179132643784245e-05,0.5178304936104541,0.47298035717503095,0.10600053895298563
3,1992/4/25,3327.4626327865058,1.8157713939809723,6.088548712713995e-07,8.586112433698763e-05,0.6088548712713995,0.4772302672486883,0.10245415302018397
3,1992/4/26,3635.6103914484256,2.5325135766231157,5.841517086679295e-07,9.121270678956921e-05,0.5841517086679295,0.5241448392300048,0.0989378438491964
3,1992/4/27,3911.2172832656756,2.86948882872732,5.951506118512303e-07,9.828174557617819e-05,0.5951506118512303,0.5505085852526124,0.09596567768884291
3,1992/4/28,4208.6402729919255,2.6450270140168266,6.688235653159996e-07,0.00011120943294808726,0.6688235653159996,0.5503676906267683,0.0929216807060886
3,1992/4/29,4454.988686183763,3.2251349441524075,6.405326781243992e-07,0.0001139443666888545,0.6405326781243992,0.5854883718904751,0.09051697499166544
3,1992/4/30,4646.87165082733,3.8199750608170433,6.133987790661365e-07,0.00011581597585982283,0.6133987790661365,0.6187894552623122,0.08871137860272765
3,1992/5/1,4804.906016829755,2.8997138847792456,7.256408542341175e-07,0.0001289064873197934,0.7256408542341175,0.5802128164841054,0.0872659786758257
3,1992/5/2,5049.5017786141625,2.0229532169381352,8.990161796045188e-07,0.00015008282215477577,0.8990161796045187,0.5424635645600963,0.08509889303403075
3,1992/5/3,5275.584136840973,2.0734928632326137,9.244082725901e-07,0.000157266663794589,0.9244082725901,0.5502901164015807,0.08316715167864697
3,1992/5/4,5474.841024221767,2.0830658478238555,9.522919683106614e-07,0.00016408921821281695,0.9522919683106613,0.5551749121273784,0.08151809931475897
3,1992/5/5,5601.967695674734,2.2370966882793497,9.406879566077245e-07,0.00016565539440410775,0.9406879566077245,0.5660060503505762,0.08049096047395717
3,1992/5/6,5715.621436589606,2.1655658527300696,9.706147230542978e-07,0.00017088166887473767,0.9706147230542977,0.5646497053038254,0.07958854778221755
3,1992/5/7,5824.473442587706,2.6110583511893304,9.029222516497757e-07,0.00016648083702961922,0.9029222516497757,0.5901562350029758,0.07873791253304381
3,1992/5/8,5965.437024379555,2.931414601821788,8.69186013825386e-07,0.0001659409047664969,0.8691860138253861,0.6095049510543579,0.07765562084668132
3,1992/5/9,6097.2471709397105,3.0374725181470046,8.690295611118393e-07,0.0001685418544455452,0.8690295611118393,0.6177107754257818,0.07666271804206674
3,1992/5/10,6219.993721596324,2.894104616633528,9.048691050202213e-07,0.00017454817028921107,0.9048691050202213,0.6130613178676131,0.0757542028004128
