,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2127298072548536
3,1992/1/2,183.8656871286512,4.252531085658297,7.782396936527114e-09,4.22435637250189e-07,0.007782396936527113,0.20732610813578875,0.15032576799659478
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3194784273732048
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.2938195769933916
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.16483801860304187
3,1992/1/10,302.29882036727076,3.5083224308213965,9.374497009048626e-08,1.3201775951441548e-05,0.09374497009048625,0.5182934794808276,0.13403807181073585
3,1992/1/11,447.9240467257444,3.9895248043890397,2.1895874607616271e-07,4.392136522221573e-05,0.21895874607616272,0.7128297152541664,0.12204516016175736
3,1992/1/12,517.2991207728472,4.143278840812955,2.8269546124804546e-07,6.271891674806164e-05,0.28269546124804545,0.7774858775532927,0.11725726464385104
3,1992/1/13,612.0738921030519,2.5296005935813604,4.836604799421869e-07,0.00010374883886543336,0.4836604799421868,0.7406201054386535,0.11133849217026087
3,1992/1/14,720.7450244554365,3.3233605697235533,5.406516448347457e-07,0.00013325376179393791,0.5406516448347457,0.8394225092429766,0.10524972771776508
3,1992/1/15,861.0966064443169,5.094754896698618,5.671463811337554e-07,0.0001696180598723856,0.5671463811337555,1.0023080500160009,0.09824593638103647
3,1992/1/16,1022.40391812088,3.4413884799354637,8.389115753772199e-07,0.00023815747398651236,0.8389115753772198,0.9357080806033338,0.09112873246249242
3,1992/1/17,1181.9654315961527,2.496634025991835,1.1653942218008127e-06,0.00032164415194214593,1.1653942218008126,0.8963290380667958,0.08486322558884171
3,1992/1/18,1280.8500571002448,4.052813068547951,9.949116153657212e-07,0.0003177825262945258,0.9949116153657213,1.0285909626346714,0.08130201609301116
3,1992/1/19,1390.5263306469608,4.357500559340782,1.0490507946450891e-06,0.00035125700511658023,1.049050794645089,1.0688331560690187,0.07760224532987889
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.6052780976129742e-06,0.00046447504183352785,1.6052780976129741,0.9160005729476443,0.0741160251068846
3,1992/1/21,1606.9123200903127,2.112087280661525,1.7411355767665335e-06,0.0005128111477216038,1.7411355767665335,0.92547212405626,0.07097159117477678
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.6343144747166358e-06,0.0005228036706087008,1.6343144747166358,0.997715814725188,0.06773712449320343
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.6915286712094608e-06,0.0005811766033097214,1.6915286712094608,1.0610252424685536,0.06282625049250201
3,1992/1/24,2170.3962718898,2.5846910793128544,2.1706605452872197e-06,0.0007431791959241476,2.1706605452872196,1.0444526449623754,0.05693381463573934
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.4446412532676123e-06,0.0008846299981323529,2.4446412532676125,1.091354388191954,0.05155949018320243
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.9173080282122977e-06,0.001048421510627474,2.9173080282122976,1.07623860404149,0.048301321854614304
3,1992/1/27,2754.104060002218,2.817561870393724,2.7433714262314727e-06,0.001069738784294666,2.7433714262314726,1.1616059023800258,0.0458918629418519
3,1992/1/28,2938.0502528909215,2.604052719913066,3.096738346322074e-06,0.0012274950547487933,3.096738346322074,1.1736284103049612,0.0429559730751005
3,1992/1/29,3147.468428837628,4.231350142908444,2.651722490488249e-06,0.001234810802950512,2.651722490488249,1.371185464261402,0.03987364472015394
