,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4288362464873077
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3762027890290384
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4554381454553437
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4508688506063124
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.39786611836186925
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3296799463157256
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2855231261801561
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2685154211104724
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.24867983432823795
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.22995584659735843
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.21081800927127034
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1941587681900872
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.18179858794184098
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.17568493893575685
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.16998363207233913
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.16517217243058419
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.16125829111652792
3,1992/1/22,1722.8568052559783,2.7901871801634326,9.41871597757452e-10,4.675886324714033e-09,0.0009418715977574521,0.01914943300895734,0.15761217739918626
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.73622643101921e-08,4.4014081810862456e-06,0.0873622643101921,0.1931222265135919,0.15271559584115824
3,1992/1/24,2170.3962718898,2.5846910793128544,3.731799774809313e-07,3.412677642399324e-05,0.3731799774809313,0.3477200449995656,0.1476601834464358
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.841379289954623e-07,8.430517269868786e-05,0.6841379289954623,0.46482936994111584,0.1436127885305931
