,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.38872572199094113
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.30622222301874136
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4372920489810799
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.42861862739814105
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3380128562536946
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.24799474620700354
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.20499340318095163
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.19146453771453853
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17768894601501573
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16652540841367944
3,1992/1/15,861.0966064443169,5.094754896698618,1.229204196388219e-09,1.243656890553611e-08,0.001229204196388219,0.03898647511717317,0.15673532554274439
3,1992/1/16,1022.40391812088,3.4413884799354637,5.955325951133495e-08,3.2857582484221177e-06,0.05955325951133495,0.21036398649921387,0.14924154460561898
3,1992/1/17,1181.9654315961527,2.496634025991835,1.7866817548798002e-07,1.4142371851755497e-05,0.17866817548798003,0.29882701965372854,0.1440019495283999
3,1992/1/18,1280.8500571002448,4.052813068547951,1.865042117553184e-07,1.8942780866232612e-05,0.1865042117553184,0.38119890782249843,0.14138789547557393
3,1992/1/19,1390.5263306469608,4.357500559340782,2.3535749831052923e-07,2.7499069329444897e-05,0.23535749831052924,0.4357679624287326,0.13885128969060867
