,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.40016735447445195
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.32464312596414907
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4426487213262157
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43514993329673357
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.35433533902656567
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.267644779310648
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.22235642894978055
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.20726400547419277
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1913335419845702
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1779384518628179
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.16584116842241092
3,1992/1/16,1022.40391812088,3.4413884799354637,2.772030213712899e-09,4.154945849878638e-08,0.002772030213712899,0.057740363647966475,0.15649469384608253
3,1992/1/17,1181.9654315961527,2.496634025991835,7.717965510575116e-08,5.0828954835964085e-06,0.07717965510575116,0.2514550495346156,0.15010203523947088
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0678344163361518e-07,1.0421491055448478e-05,0.10678344163361518,0.37066128888561034,0.1470265311487058
3,1992/1/19,1390.5263306469608,4.357500559340782,1.587156186104259e-07,1.940247183423605e-05,0.1587156186104259,0.46165081440460015,0.14414493733286857
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.3026967618683487e-07,4.094410235169243e-05,0.3302696761868349,0.46556959291056366,0.14164748178077283
3,1992/1/21,1606.9123200903127,2.112087280661525,4.1895147657283735e-07,5.7517973084790105e-05,0.4189514765728374,0.5129240529293777,0.13952387786983989
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.32387180164236e-07,6.805824762863632e-05,0.432387180164236,0.5848363465675958,0.1374245730604732
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.057453047518006e-07,9.198601782101693e-05,0.5057453047518006,0.6699478600701987,0.13432341970734532
3,1992/1/24,2170.3962718898,2.5846910793128544,7.430023364177145e-07,0.00014623435384155553,0.7430023364177145,0.7169993013226234,0.1306154903101138
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.875394097457787e-07,0.00019274470792018055,0.8875394097457787,0.782962043139589,0.1271417506812622
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.1030657943393172e-06,0.00024471997941788616,1.1030657943393172,0.794978769528828,0.12495928467301187
3,1992/1/27,2754.104060002218,2.817561870393724,1.0189991471740505e-06,0.00024457752677617314,1.0189991471740505,0.8560058893904288,0.1232975402583363
3,1992/1/28,2938.0502528909215,2.604052719913066,1.162485611877916e-06,0.0002873731095297576,1.162485611877916,0.8763585690418643,0.12120880835080311
3,1992/1/29,3147.468428837628,4.231350142908444,9.349518373507449e-07,0.0002656184559606711,0.9349518373507449,1.0004889459799935,0.1189296123070297
3,1992/1/30,3394.287663686519,3.0585507344631147,1.2407404375470961e-06,0.000344760551669384,1.240740437547096,0.9711936581164408,0.11636366327317144
3,1992/1/31,3627.1964319660647,2.800460918242718,1.4017291524555135e-06,0.00039765474139924093,1.4017291524555135,0.9853288536431367,0.11404943226408576
3,1992/2/1,3785.140518157178,2.9060861863296585,1.4260711527371365e-06,0.0004162044508175229,1.4260711527371366,1.0103309743497677,0.11253408318588613
3,1992/2/2,3877.125066918847,4.358135200068545,1.1357880597916596e-06,0.00036459254913110296,1.1357880597916596,1.1091289045008288,0.11167041906313119
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.2786119694894358e-06,0.00040680198787888545,1.2786119694894358,1.095422982825473,0.11007771852231263
3,1992/2/4,4253.846641119485,3.0492119549669274,1.529667435239409e-06,0.0004762553015689475,1.529667435239409,1.0676337949956718,0.108267228418107
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
