,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.36049204103174964
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2657848923767436
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4233581415265433
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.41177781118123474
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.30033120276103187
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.20972494563368668
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17519123179239138
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.16563928148047352
3,1992/1/13,612.0738921030519,2.5296005935813604,2.8435208810500073e-09,3.7507790386197426e-08,0.0028435208810500072,0.05081370898069024,0.15650182383439223
3,1992/1/14,720.7450244554365,3.3233605697235533,6.825238396775095e-08,4.793416829304521e-06,0.06825238396775095,0.26783461501048417,0.14937733647814178
3,1992/1/15,861.0966064443169,5.094754896698618,1.5860533415752749e-07,2.012775093138287e-05,0.15860533415752748,0.4780824645833527,0.14302549389916852
3,1992/1/16,1022.40391812088,3.4413884799354637,3.6924958579955387e-07,5.5868197085591e-05,0.36924958579955386,0.562576521575106,0.13769041372499527
3,1992/1/17,1181.9654315961527,2.496634025991835,6.636719065378064e-07,0.00011122283853077766,0.6636719065378064,0.6156575047593733,0.13341397093679572
3,1992/1/18,1280.8500571002448,4.052813068547951,5.891262273358841e-07,0.00011664843543913887,0.589126227335884,0.7222648009056694,0.13104520944746004
3,1992/1/19,1390.5263306469608,4.357500559340782,6.694607717932917e-07,0.00014446457219469675,0.6694607717932917,0.781259973328966,0.12858772888316686
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.1886484456482282e-06,0.0002389942839084496,1.1886484456482282,0.7231090501966244,0.12625342409852902
3,1992/1/21,1606.9123200903127,2.112087280661525,1.3607952412684274e-06,0.00028640664123045747,1.3607952412684274,0.7523902389636178,0.12411968981649113
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.2967842091912696e-06,0.0002991280718616369,1.2967842091912696,0.8193409736924104,0.12188777267508799
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.3899346309667999e-06,0.00035186781778024967,1.3899346309668,0.8901626631375121,0.11841112960953991
3,1992/1/24,2170.3962718898,2.5846910793128544,1.8981931415895397e-06,0.0004963855325423336,1.8981931415895397,0.9083206518501545,0.11407196229830002
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.152335295987277e-06,0.0005982322584015962,2.152335295987277,0.9566409280069765,0.10992420502557405
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.6057952132880835e-06,0.0007256628357567221,2.6057952132880837,0.9528743520215914,0.10730672572151194
3,1992/1/27,2754.104060002218,2.817561870393724,2.360512205580693e-06,0.0007009698551681635,2.360512205580693,1.0115232194564034,0.1053146751736131
3,1992/1/28,2938.0502528909215,2.604052719913066,2.6380726611484506e-06,0.0007941070695635023,2.6380726611484504,1.0195246466562622,0.10281574409030707
3,1992/1/29,3147.468428837628,4.231350142908444,2.073615430992133e-06,0.0007050230106907583,2.073615430992133,1.144361640772218,0.10009814584179379
3,1992/1/30,3394.287663686519,3.0585507344631147,2.7010108872661444e-06,0.0008843377879811942,2.7010108872661442,1.0942348028966828,0.09705241060309844
3,1992/1/31,3627.1964319660647,2.800460918242718,3.0036271410674975e-06,0.0009914511153460042,3.0036271410674975,1.0961533222150481,0.09431916486300816
3,1992/2/1,3785.140518157178,2.9060861863296585,3.0260217781959826e-06,0.0010204565561297296,3.0260217781959824,1.1152003330941769,0.0925368750967146
3,1992/2/2,3877.125066918847,4.358135200068545,2.3925711910154507e-06,0.000883207439717275,2.392571191015451,1.2178504308309062,0.09152379369655193
