,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4249032962592952
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.36866178280967793
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4537332845912368
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44876343724513074
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.39167311155223977
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.31997662668439925
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.27485492334694406
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.25781273325828913
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2382137416039802
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.2200225657806217
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.20178695550569828
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.18625170506674202
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.1749526541841969
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.16943784316438953
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.164336458749464
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.16005745349186343
3,1992/1/21,1606.9123200903127,2.112087280661525,3.473107448735086e-09,4.0698791498613305e-08,0.003473107448735086,0.04514652206945984,0.1565883010001993
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.7470412074908857e-08,1.0098476642798967e-06,0.027470412074908857,0.14104120383495894,0.15335829334058693
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.942643970882001e-08,6.224842154219039e-06,0.08942643970882001,0.2652958163990074,0.1490035041428307
3,1992/1/24,2170.3962718898,2.5846910793128544,2.2835361972124924e-07,2.218790731832353e-05,0.22835361972124923,0.3671619023403028,0.14444489188736304
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.6002644338244214e-07,4.347682726757919e-05,0.36002644338244216,0.4524898972814117,0.14070485577009909
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.076731454448718e-07,6.594669753696124e-05,0.5076731454448717,0.48409608919759733,0.1385479417196031
3,1992/1/27,2754.104060002218,2.817561870393724,5.019109816061137e-07,7.234832600849396e-05,0.5019109816061137,0.5349357098972456,0.13697813972263698
3,1992/1/28,2938.0502528909215,2.604052719913066,6.219926821325973e-07,9.524352422139486e-05,0.6219926821325973,0.5652420463776622,0.13507082284167132
3,1992/1/29,3147.468428837628,4.231350142908444,5.30552256240876e-07,9.510166440939935e-05,0.530552256240876,0.6577964508103326,0.13304909731759593
3,1992/1/30,3394.287663686519,3.0585507344631147,7.658930907188549e-07,0.0001384015312725838,0.7658930907188549,0.658723118436302,0.1308206190769889
3,1992/1/31,3627.1964319660647,2.800460918242718,9.198451813954754e-07,0.00017331039914597808,0.9198451813954754,0.682655785311104,0.12883588485586983
3,1992/2/1,3785.140518157178,2.9060861863296585,9.68268754228653e-07,0.0001898962400751262,0.968268754228653,0.7078641539022368,0.12754330641310982
3,1992/2/2,3877.125066918847,4.358135200068545,7.752993776701366e-07,0.00016716731703417148,0.7752993776701366,0.776648452883738,0.12680797990618012
3,1992/2/3,4050.5663470873214,3.8080746766825913,9.071596388948519e-07,0.000196560816655471,0.9071596388948518,0.7775109607780913,0.12545322205525905
3,1992/2/4,4253.846641119485,3.0492119549669274,1.133597091553271e-06,0.000244201814023513,1.1335970915532712,0.7696406850868956,0.12391350963447423
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.4503171987677782
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
