,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.24953208201008703
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.16700890400438542
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.35320122412461863
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3305189450780847
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.18889601030150752
3,1992/1/10,302.29882036727076,3.5083224308213965,5.7145610315351024e-08,6.504645324331205e-06,0.05714561031535102,0.4298801718500001,0.14417821072789588
3,1992/1/11,447.9240467257444,3.9895248043890397,1.9321817111691756e-07,3.808028573525059e-05,0.19321817111691755,0.7213845768906147,0.13218407088412235
3,1992/1/12,517.2991207728472,4.143278840812955,2.6059665768357336e-07,5.8380498812457315e-05,0.2605966576835734,0.8093454119359131,0.12788123822946962
3,1992/1/13,612.0738921030519,2.5296005935813604,5.403156230274252e-07,0.0001299251222889337,0.5403156230274252,0.855933523919073,0.12262314404656273
3,1992/1/14,720.7450244554365,3.3233605697235533,5.78848776700462e-07,0.00015836611050492268,0.578848776700462,0.9586128539104403,0.11720508829131537
3,1992/1/15,861.0966064443169,5.094754896698618,5.415777725704682e-07,0.00017167199878132447,0.5415777725704682,1.0934520539452273,0.11093123043792373
3,1992/1/16,1022.40391812088,3.4413884799354637,9.225108471353623e-07,0.0003009292363049005,0.9225108471353624,1.1091029484525616,0.10450142539707313
3,1992/1/17,1181.9654315961527,2.496634025991835,1.4028572175637426e-06,0.0004700950918394593,1.4028572175637426,1.124455079441723,0.09878716447951116
3,1992/1/18,1280.8500571002448,4.052813068547951,1.035722820523308e-06,0.0003757553663686337,1.035722820523308,1.2081467655854636,0.09551211931579462
3,1992/1/19,1390.5263306469608,4.357500559340782,1.0582058887128048e-06,0.0003987274566874906,1.0582058887128047,1.2447309535744027,0.0920852494564309
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.9582119494373966e-06,0.0007056114879351992,1.9582119494373966,1.1812599920647784,0.08883057843205149
3,1992/1/21,1606.9123200903127,2.112087280661525,2.110326017755362e-06,0.0007761360041715215,2.110326017755362,1.1972634298533114,0.08587137545279974
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.8166720510456598e-06,0.0006994883008183535,1.8166720510456598,1.2443616522871157,0.08280192184818679
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.7523428575263906e-06,0.0007077760320388212,1.7523428575263906,1.2907998280277386,0.07808752054829528
3,1992/1/24,2170.3962718898,2.5846910793128544,2.289472172434536e-06,0.0009430406482699018,2.289472172434536,1.2984993149298907,0.07233616224062187
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.442913961396107e-06,0.0010482755047858364,2.442913961396107,1.336362083180968,0.06699120552455233
