,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3746917478107675
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2852464388815179
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43050088807909515
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4203836024767165
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3188186335585191
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2272950383240037
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.18819923562547108
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1767032393275933
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16542533071584656
3,1992/1/14,720.7450244554365,3.3233605697235533,1.1473240326750904e-09,1.2017668566149257e-08,0.0011473240326750904,0.04035355994346098,0.1565628366221816
3,1992/1/15,861.0966064443169,5.094754896698618,3.276340580408684e-08,2.1618477781219678e-06,0.03276340580408684,0.2514202411043616,0.14886216624659135
3,1992/1/16,1022.40391812088,3.4413884799354637,1.0725911403888097e-07,9.947637446128737e-06,0.10725911403888097,0.34921234547071306,0.14279621764355988
3,1992/1/17,1181.9654315961527,2.496634025991835,2.129244488585484e-07,2.2865339546457474e-05,0.21292444885854842,0.3999161247742415,0.13827947160335488
3,1992/1/18,1280.8500571002448,4.052813068547951,2.119751565408952e-07,2.8394187163466972e-05,0.21197515654089522,0.4956078061053873,0.13589208077928877
3,1992/1/19,1390.5263306469608,4.357500559340782,2.531992589557721e-07,3.777380255239086e-05,0.2531992589557721,0.5481619358214969,0.13347820936246327
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.2206083482013824e-07,5.670271008511482e-05,0.42206083482013823,0.49033559876209626,0.13122691433073372
3,1992/1/21,1606.9123200903127,2.112087280661525,4.931874034436003e-07,6.991958130718082e-05,0.4931874034436003,0.5142274341956072,0.12919216735619096
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.966867963230597e-07,7.91248164127884e-05,0.49668679632305973,0.5742476379579992,0.12707813960956071
3,1992/1/23,1913.8369488494525,3.2275932837890413,5.590329165913664e-07,9.9684477065494e-05,0.5590329165913663,0.6368640771089885,0.1237994148029461
3,1992/1/24,2170.3962718898,2.5846910793128544,7.66144180198463e-07,0.0001406328740474954,0.766144180198463,0.6479071038223587,0.1197129383341706
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.955876970881908e-07,0.0001770312034336099,0.8955876970881909,0.6897478189375323,0.11580191529271956
