,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.17471142271118137
3,1992/1/2,183.8656871286512,4.252531085658297,5.622518838788521e-08,7.079706940006682e-06,0.056225188387885205,0.46607884384746295,0.13604121928243065
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.27006864877540626
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.24335586088300376
3,1992/1/9,136.96233391096095,3.980304463175099,1.8008353364409242e-08,1.3793543358066559e-06,0.018008353364409244,0.289936053148499,0.14529180060313848
3,1992/1/10,302.29882036727076,3.5083224308213965,1.9147481085231098e-07,3.4309039982001426e-05,0.19147481085231097,0.634602959596725,0.12087642460600265
3,1992/1/11,447.9240467257444,3.9895248043890397,3.454493604133627e-07,7.964079367749087e-05,0.34544936041336266,0.7883353598847003,0.10701966911379637
3,1992/1/12,517.2991207728472,4.143278840812955,4.1278319356518857e-07,0.00010237073797049912,0.41278319356518856,0.8373557050694693,0.10146349494847438
3,1992/1/13,612.0738921030519,2.5296005935813604,6.187694119565299e-07,0.00014123658132008535,0.6187694119565299,0.758584205432031,0.09465296935104253
3,1992/1/14,720.7450244554365,3.3233605697235533,6.554509529813011e-07,0.00017068278093077292,0.6554509529813011,0.8514396721658679,0.0877239154654481
3,1992/1/15,861.0966064443169,5.094754896698618,6.649430273839552e-07,0.00021145286998801386,0.6649430273839552,1.020581751923872,0.07986794897091708
3,1992/1/16,1022.40391812088,3.4413884799354637,8.935893838651167e-07,0.0002632447426128649,0.8935893838651167,0.928028804126657,0.07203875604866687
3,1992/1/17,1181.9654315961527,2.496634025991835,1.1635167722565214e-06,0.0003290029542025284,1.1635167722565214,0.8776207107138229,0.06529925573206488
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0224430357141046e-06,0.0003430248876217447,1.0224430357141046,1.0333243199322706,0.06153929749069795
3,1992/1/19,1390.5263306469608,4.357500559340782,1.074259979389381e-06,0.000381295536303989,1.074259979389381,1.0844999272762108,0.05769040424710727
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.536012123711656e-06,0.0004601462715012967,1.536012123711656,0.9084487726396946,0.054118883876389204
3,1992/1/21,1606.9123200903127,2.112087280661525,1.6592376426063613e-06,0.0005096840476528286,1.6592376426063613,0.9252014572536573,0.05094460524038249
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.5945222258356314e-06,0.000543604745532674,1.5945222258356315,1.0196794886633347,0.04772704803017165
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.6802603635800671e-06,0.0006307092147524282,1.6802603635800673,1.1113556396140634,0.042936662705005985
3,1992/1/24,2170.3962718898,2.5846910793128544,2.1367785845925316e-06,0.0008087388804937135,2.136778584592532,1.109420051983083,0.03734651708699373
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.435971078426983e-06,0.0009943876993141836,2.435971078426983,1.1858640382520202,0.03240928166017131
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.8754579581494717e-06,0.001168907154616691,2.8754579581494717,1.1746552317604262,0.0294980041574117
3,1992/1/27,2754.104060002218,2.817561870393724,2.7691343766935473e-06,0.0012432284189699166,2.7691343766935472,1.2922957852301091,0.027388271570584787
3,1992/1/28,2938.0502528909215,2.604052719913066,3.1080457924685695e-06,0.0014246197286499418,3.1080457924685696,1.3132724153618838,0.024871021088721038
3,1992/1/29,3147.468428837628,4.231350142908444,2.7760245282245703e-06,0.0015391653482626276,2.7760245282245704,1.5810465573027142,0.022296489255719344
3,1992/1/30,3394.287663686519,3.0585507344631147,3.479103615987787e-06,0.001829831616815052,3.479103615987787,1.4923704738741619,0.01961198162315681
3,1992/1/31,3627.1964319660647,2.800460918242718,3.91571512982937e-06,0.0020949784066086235,3.9157151298293704,1.5118764923270231,0.01738220964911544
3,1992/2/1,3785.140518157178,2.9060861863296585,4.0531369780283e-06,0.0022489602956164063,4.0531369780282995,1.5640388993190455,0.01601861136635667
3,1992/2/2,3877.125066918847,4.358135200068545,3.5362560377031644e-06,0.0022578407047656604,3.5362560377031644,1.7972651850579011,0.015275000567707779
3,1992/2/3,4050.5663470873214,3.8080746766825913,3.908896776847465e-06,0.002448835510737216,3.908896776847465,1.7592303949595642,0.013966544252317399
3,1992/2/4,4253.846641119485,3.0492119549669274,4.523299453287404e-06,0.0027236503166017567,4.523299453287404,1.686568279280002,0.012576192041179811
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.2510466808725512
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.2871647421188154
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.19486429254032042
3,1992/2/18,120.03394847085072,1.8527175003152287,9.052993470799336e-09,3.610341384617336e-07,0.009052993470799336,0.15229638826508407,0.15021956816283344
3,1992/2/19,196.500898830496,2.2194390419152867,8.85147355173506e-08,9.92038965589842e-06,0.0885147355173506,0.4125408720645711,0.13408752592302975
3,1992/2/20,262.9928616448967,2.6258037574514494,1.6446388958077894e-07,2.4663516411759916e-05,0.16446388958077895,0.5379365491836017,0.1253334531760899
3,1992/2/21,334.12710926940025,2.6796791869937984,2.573247485243555e-07,4.539468331251624e-05,0.2573247485243555,0.6187084309016261,0.11753114278411418
3,1992/2/22,441.0548399244835,3.6326680267994393,3.5078766603743376e-07,7.793464956315667e-05,0.3507876660374338,0.7607027310969839,0.10760072320383399
3,1992/2/23,582.3953926341998,5.8205074248040924,4.316503363413987e-07,0.00012668296942646643,0.4316503363413987,0.9800503340340054,0.09670016272085932
3,1992/2/24,826.2028281907373,4.61475038396064,6.593523369238975e-07,0.0001996802672047345,0.6593523369238975,0.9762165991922042,0.08172058266851277
3,1992/2/25,1090.8883473899984,3.596474320673187,9.289789235015286e-07,0.0002835662591780538,0.9289789235015287,0.9547512412841622,0.06903614385412955
3,1992/2/26,1320.434464520111,4.529455832538073,1.010237353403042e-06,0.0003560715870335064,1.010237353403042,1.0823923438171839,0.060113223927705385
3,1992/2/27,1574.7473866059713,3.2053760260240645,1.3697878857994515e-06,0.00046521913384404095,1.3697878857994514,1.0250049055890624,0.05188325538040392
3,1992/2/28,1814.8041830493164,2.2256519291663457,1.8490977050570706e-06,0.0006109375305786503,1.8490977050570705,0.9830644464893443,0.04534657319250187
3,1992/2/29,2035.2879510550717,3.023783693796497,1.8534297462594227e-06,0.000705891391262336,1.8534297462594227,1.122081432429192,0.04018009722814679
3,1992/3/1,2142.343095932814,4.046981485705026,1.745734737550946e-06,0.0007487719843344312,1.745734737550946,1.2585343016901624,0.037915912805594684
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.25741640237928437
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.17575672427841108
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.2597870888747332
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.1775636173239746
3,1992/3/10,130.47805666414268,2.828011522758961,1.5388040563399327e-08,9.323547947012336e-07,0.015388040563399328,0.23011474172215926,0.14702064311866553
3,1992/3/11,236.58982748048683,3.155035395393833,1.2092671057619786e-07,1.7601192337530847e-05,0.12092671057619785,0.5269513656098371,0.1285812658511292
3,1992/3/12,385.8660098168271,2.0586521824117296,3.62518155266868e-07,6.481641237162027e-05,0.36251815526686804,0.6189036149338754,0.11250230203371403
3,1992/3/13,512.4794823940908,2.173684026724706,5.314142433012072e-07,0.00010926829224691197,0.5314142433012072,0.6948415943114455,0.1018324292273081
3,1992/3/14,617.0179736506891,2.4357173377940127,6.341003828620442e-07,0.00014375000402806157,0.6341003828620442,0.7528277124979875,0.0943188981446588
3,1992/3/15,699.6836522017982,3.1154872223147456,6.537353696816943e-07,0.00016539857594694555,0.6537353696816943,0.8297477021108305,0.08900298200266513
3,1992/3/16,761.7717955452538,3.9762014379876143,6.436307435562499e-07,0.00018053212152784772,0.6436307435562499,0.911893128586108,0.08531196115663447
3,1992/3/17,820.8413502310664,4.183327111851473,6.781464569494152e-07,0.0001981376550260692,0.6781464569494152,0.9424779095397694,0.0820108017250786
3,1992/3/18,886.5651447526388,2.25710124875382,9.383745806552686e-07,0.00023520044426571864,0.9383745806552686,0.8019092703466649,0.07855395095252926
3,1992/3/19,954.7636319320186,3.868001161819128,8.019358889495429e-07,0.00023964334331417345,0.8019358889495429,0.9484436387145272,0.07518391880576736
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.1970323719051651
3,1992/3/25,133.60395784347014,2.6869659272937643,1.8327191249956737e-08,1.1716610041439064e-06,0.018327191249956735,0.24241088204552155,0.14616597783174004
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.21577678976565634
3,1992/3/29,105.32609306791281,2.413077287228473,6.193988684956338e-10,7.59508406006082e-09,0.0006193988684956338,0.04720463233965435,0.15594760132463523
3,1992/3/30,159.0435382315814,2.774635880496881,4.142807383187308e-08,3.791136957438289e-06,0.04142807383187308,0.34264396203317804,0.1404058136695703
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.17638259725876587
3,1992/4/3,179.1290258489544,2.1624784757233284,6.851246077423665e-08,6.897243319082435e-06,0.06851246077423664,0.3734297947231281,0.13681261762925193
3,1992/4/4,281.9966376366158,3.3420591531561787,1.709459959527432e-07,2.8822205671567514e-05,0.1709459959527432,0.6010248249404334,0.12312869103637167
3,1992/4/5,363.0554972102511,3.210716203423528,2.7419235271977864e-07,5.336782701429294e-05,0.27419235271977865,0.6769282975591474,0.11466236041771775
3,1992/4/6,433.32474564550057,2.4916336412156443,4.0098473773077605e-07,7.938195445001688e-05,0.40098473773077603,0.67884125982242,0.1082618703439435
3,1992/4/7,520.7477595897469,1.699741063411231,5.888019153231954e-07,0.00011539653816712511,0.5888019153231954,0.6613283120608454,0.10120096281589422
3,1992/4/8,637.1287910155537,2.126886675464166,6.925061542636096e-07,0.00015360110315104696,0.6925061542636096,0.7342647433717736,0.09297965667637036
3,1992/4/9,759.7025380983716,2.7685307101849093,7.465246598640874e-07,0.00018770120529378278,0.7465246598640873,0.8176581155874186,0.08543118689100805
3,1992/4/10,880.983847887401,2.5797238732103667,8.840778135193397e-07,0.00022871888350077933,0.8840778135193398,0.8282646910833156,0.07883922725127507
3,1992/4/11,1005.1599582522676,2.767740837466853,9.658267838768182e-07,0.000265696563544772,0.9658267838768182,0.8682319615617858,0.07282295404365842
3,1992/4/12,1137.7265812805426,2.8890790355030043,1.0577901375868735e-06,0.00030699881065916475,1.0577901375868735,0.9040051024006319,0.06707962018054422
3,1992/4/13,1249.538147867959,3.8401379256942962,1.020862779534829e-06,0.0003334579563652605,1.0208627795348288,1.0084565200523876,0.06269851776348592
3,1992/4/14,1325.5546913216879,3.96021879334836,1.0644589086494891e-06,0.00035905487459861525,1.064458908649489,1.035474539032726,0.05993188337689335
3,1992/4/15,1397.9897561455537,3.8525835206521895,1.1306964346861643e-06,0.0003860436040171724,1.1306964346861643,1.042651625787254,0.057439793827965706
3,1992/4/16,1482.435061612046,3.1960140747728683,1.2920772549032503e-06,0.0004268145346951018,1.2920772549032502,1.002961790070538,0.05469744230162313
3,1992/4/17,1601.6088675273013,3.9225339838993736,1.282267970195026e-06,0.00046725954510266714,1.282267970195026,1.0979103220611468,0.051097940602874134
3,1992/4/18,1730.7067747155747,4.053296280519084,1.3721841772911469e-06,0.0005248024876227116,1.372184177291147,1.1433951906961235,0.04751813484335561
3,1992/4/19,1928.3350486902432,3.8221282659191202,1.5800916680254883e-06,0.0006273683362689767,1.5800916680254882,1.1748378631966527,0.04259646041604413
3,1992/4/20,2152.83929753041,2.9668517430516945,1.9960300887228743e-06,0.0007806531464296621,1.9960300887228744,1.1471412107461163,0.037701744322332635
3,1992/4/21,2373.2549954627357,3.85011834795327,2.014992851932839e-06,0.0009038591844414311,2.014992851932839,1.3056974351365271,0.03349993320148423
3,1992/4/22,2531.055478644991,3.728715865579504,2.2113605211766872e-06,0.0010219825508985868,2.211360521176687,1.3386366129980793,0.030806643256311623
3,1992/4/23,2747.5896081329965,2.460589117427572,2.9218088421183396e-06,0.0012636415997959748,2.9218088421183395,1.2450939390510611,0.027482187032569633
3,1992/4/24,3035.3500977907893,2.035226932489028,3.5665823885506654e-06,0.0015717586794742396,3.5665823885506653,1.2597682154621852,0.023638474843509984
3,1992/4/25,3327.4626327865058,1.8157713939809723,4.158523606583533e-06,0.001896408566070147,4.158523606583533,1.2956269853629796,0.020304234399739846
3,1992/4/26,3635.6103914484256,2.5325135766231157,4.096038990171879e-06,0.002136612089370913,4.096038990171879,1.4738354903991315,0.017306677662518984
3,1992/4/27,3911.2172832656756,2.86948882872732,4.231958480031277e-06,0.0023864826111061723,4.2319584800312775,1.5865959893394441,0.015008361920218719
