,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.31026986530685935
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.21023997239114472
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3954051745565989
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3786672398050892
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2425809960529729
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.1684466507126871
3,1992/1/11,447.9240467257444,3.9895248043890397,4.394412748340609e-08,3.4436650316788004e-06,0.043944127483406085,0.2985318827710538,0.14873568177339433
3,1992/1/12,517.2991207728472,4.143278840812955,1.0291126434380909e-07,1.2095062321291747e-05,0.1029112643438091,0.44331915786049103,0.14360030882719307
3,1992/1/13,612.0738921030519,2.5296005935813604,2.606589312343359e-07,3.647473659106124e-05,0.26065893123433587,0.5211685476489709,0.13831607136867763
3,1992/1/14,720.7450244554365,3.3233605697235533,3.4183742441356333e-07,6.0446247336407456e-05,0.34183742441356335,0.6497423286027998,0.13348669828809573
3,1992/1/15,861.0966064443169,5.094754896698618,3.906386372165139e-07,8.912083152455495e-05,0.3906386372165139,0.8249687517034298,0.12819603114707878
3,1992/1/16,1022.40391812088,3.4413884799354637,6.641106507402321e-07,0.0001570161578658259,0.664110650740232,0.8421208797411974,0.12284462745427871
3,1992/1/17,1181.9654315961527,2.496634025991835,1.0084115801953781e-06,0.0002464933436946004,1.0084115801953781,0.8586401070547758,0.11806525532253209
3,1992/1/18,1280.8500571002448,4.052813068547951,8.351435962756495e-07,0.0002350436684406529,0.8351435962756495,0.9806171651786307,0.11530646238340221
3,1992/1/19,1390.5263306469608,4.357500559340782,8.86870311042753e-07,0.0002649293186397546,0.886870311042753,1.0338129056044403,0.11240207586721297
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.4740554027725324e-06,0.00039984095137378584,1.4740554027725323,0.9329817998020968,0.10962538846562965
3,1992/1/21,1606.9123200903127,2.112087280661525,1.605487183927851e-06,0.000447618533517483,1.605487183927851,0.9535073072955106,0.10708393551791585
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.4616828328170248e-06,0.00043953677955590423,1.4616828328170248,1.0222320559420477,0.1044291644204655
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.4653292786388808e-06,0.00047247369956280265,1.4653292786388807,1.0857835884266582,0.1003100387705483
