,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.26428547709156014
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.17544595932961246
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3646293022071169
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3433248949670108
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.20030467075286076
3,1992/1/10,302.29882036727076,3.5083224308213965,3.657728713111408e-08,2.3945195842644284e-06,0.036577287131114085,0.24936427031591185,0.14867730736884258
3,1992/1/11,447.9240467257444,3.9895248043890397,2.0346917083508374e-07,2.924252695407558e-05,0.20346917083508373,0.5317119675829418,0.13586458013835787
3,1992/1/12,517.2991207728472,4.143278840812955,2.9077861742309425e-07,4.8656370238608756e-05,0.29077861742309424,0.6114628255291648,0.1316300825398768
3,1992/1/13,612.0738921030519,2.5296005935813604,5.88064039789808e-07,0.0001037593515830101,0.5880640397898079,0.6351122820548587,0.12656478726608703
3,1992/1/14,720.7450244554365,3.3233605697235533,6.780822687610458e-07,0.00014022661254220478,0.6780822687610458,0.73348825475144,0.12138536112925005
3,1992/1/15,861.0966064443169,5.094754896698618,7.051993563464772e-07,0.00017718500830978882,0.7051993563464771,0.875653347945474,0.11538818414399964
3,1992/1/16,1022.40391812088,3.4413884799354637,1.1665489292855752e-06,0.00029481856842172106,1.166548929285575,0.8684907375012959,0.1092270127449785
3,1992/1/17,1181.9654315961527,2.496634025991835,1.7461938569280293e-06,0.0004462871322951669,1.7461938569280293,0.8674465839982083,0.10373658192355883
3,1992/1/18,1280.8500571002448,4.052813068547951,1.3997972166712577e-06,0.0004018014243870248,1.3997972166712578,0.9672103140675475,0.10058296605372476
3,1992/1/19,1390.5263306469608,4.357500559340782,1.4674904015152209e-06,0.0004411066603999794,1.4674904015152208,1.005111649611463,0.0972771638277309
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.4967234937202738e-06,0.0006851686642692001,2.496723493720274,0.9109231885074887,0.09413111178349665
3,1992/1/21,1606.9123200903127,2.112087280661525,2.7112016872678584e-06,0.0007593145752215328,2.711201687267858,0.9234027413599789,0.0912646156058043
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.4372315093745965e-06,0.0007273453184734588,2.4372315093745964,0.9770649846210144,0.08828452381149297
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.4295378625129e-06,0.0007685733087310943,2.4295378625129,1.0245216335281777,0.08369220963318685
3,1992/1/24,2170.3962718898,2.5846910793128544,3.1209460884432794e-06,0.0009914268689273388,3.1209460884432794,1.0151488783822018,0.07806153599213557
