,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3926023149050032
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3123290051542882
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4391243640823087
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43084921693890044
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.34347558230983444
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2543582953579247
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.21046797964905753
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1963895742514443
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.18188493202363384
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16999407130006136
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1594818699312479
3,1992/1/16,1022.40391812088,3.4413884799354637,2.509888656885866e-08,1.0061373635935949e-06,0.02509888656885866,0.1533749993278411,0.15143603462869368
3,1992/1/17,1181.9654315961527,2.496634025991835,9.174808563312636e-08,5.950085478172157e-06,0.09174808563312635,0.24576806539424823,0.14587275448289722
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0517909975914389e-07,9.282253761162249e-06,0.10517909975914388,0.33254954855959734,0.1431370672028766
3,1992/1/19,1390.5263306469608,4.357500559340782,1.3585981023939584e-07,1.4124798362411073e-05,0.13585981023939583,0.38938245566387825,0.14051556131533077
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.337123836139765e-07,2.2584272956387567e-05,0.2337123836139765,0.3597772565698466,0.13818566701765658
3,1992/1/21,1606.9123200903127,2.112087280661525,2.7826537963234576e-07,2.90506723270847e-05,0.27826537963234577,0.3865561929841231,0.1361571844959908
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.8363509561029736e-07,3.3969739573628365e-05,0.28363509561029737,0.440872364022909,0.13410875523416707
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.202386450555381e-07,4.397024929826644e-05,0.3202386450555381,0.5008037977276851,0.1310121690767109
3,1992/1/24,2170.3962718898,2.5846910793128544,4.3397761568021166e-07,6.25755862243517e-05,0.43397761568021165,0.5199793878484159,0.12722685056139435
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.011581181638966e-07,7.901732070345569e-05,0.5011581181638967,0.5628567025916071,0.12363294540647629
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.960512216315386e-07,9.43737299926817e-05,0.5960512216315387,0.5615459634651476,0.12136359340935189
3,1992/1/27,2754.104060002218,2.817561870393724,5.615025956218646e-07,9.745126161087268e-05,0.5615025956218647,0.6124505151511522,0.11963308397930102
3,1992/1/28,2938.0502528909215,2.604052719913066,6.243149485115886e-07,0.00011058910349096967,0.6243149485115886,0.6211210409712508,0.11745676621557356
3,1992/1/29,3147.468428837628,4.231350142908444,5.304995919700306e-07,0.00011143657667131216,0.5304995919700306,0.7312347271703155,0.11508217885794206
3,1992/1/30,3394.287663686519,3.0585507344631147,6.61199650425417e-07,0.00013183645141927555,0.6611996504254171,0.6900537061870179,0.11241040581411718
3,1992/1/31,3627.1964319660647,2.800460918242718,7.293806236476822e-07,0.00014692635412683305,0.7293806236476822,0.6934426521000919,0.11000277541057081
3,1992/2/1,3785.140518157178,2.9060861863296585,7.406115979667724e-07,0.00015357389886703132,0.7406115979667723,0.7113159917241563,0.10842744544474961
3,1992/2/2,3877.125066918847,4.358135200068545,6.237968684934126e-07,0.0001464269713466801,0.6237968684934126,0.8035954179347131,0.10753002679725848
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.833734927644128e-07,0.000157059868171051,0.6833734927644128,0.7838683863049145,0.10587591160518486
3,1992/2/4,4253.846641119485,3.0492119549669274,7.86264589576041e-07,0.00017366743735992753,0.7862645895760411,0.7501166521043978,0.10399693424460388
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.43342496400902586
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
