,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.37878789192321405
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.29118726954891966
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43250942377358087
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.42281384908815905
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.32432645101264707
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.23297395925488998
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.19265004734291036
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.18056295324900096
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16858787566099054
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1591120389263686
3,1992/1/15,861.0966064443169,5.094754896698618,1.7277106734485377e-08,7.559469050586178e-07,0.017277106734485376,0.16726573748203508,0.1508848444563649
3,1992/1/16,1022.40391812088,3.4413884799354637,7.095007002258219e-08,4.857314922830478e-06,0.07095007002258219,0.25871998630801496,0.14448627914414602
3,1992/1/17,1181.9654315961527,2.496634025991835,1.4827621136954226e-07,1.1992606374048819e-05,0.14827621136954225,0.30239873088082914,0.1398206121090756
3,1992/1/18,1280.8500571002448,4.052813068547951,1.5853499856227418e-07,1.652099693771558e-05,0.15853499856227418,0.38717116288297143,0.13739516381715405
3,1992/1/19,1390.5263306469608,4.357500559340782,1.948859665806713e-07,2.2867141915697872e-05,0.1948859665806713,0.4330011088491121,0.13496880846666887
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.1020292466354923e-07,3.1923855242814406e-05,0.3102029246635492,0.37729768132997604,0.13272505442719867
3,1992/1/21,1606.9123200903127,2.112087280661525,3.665555749534334e-07,3.99099288876536e-05,0.36655557495343344,0.39675657362496786,0.13070904317289994
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.82579508245291e-07,4.7515615449074206e-05,0.38257950824529097,0.44969815031440724,0.12862285015277763
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.4383010596020664e-07,6.234840344846457e-05,0.44383010596020667,0.5040034800278249,0.12539740955614262
3,1992/1/24,2170.3962718898,2.5846910793128544,6.079527873291343e-07,8.737269975800313e-05,0.6079527873291344,0.5097418415367206,0.12138478225111131
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.240680069143312e-07,0.0001124967543240164,0.7240680069143312,0.5449312420507194,0.11754561357014708
3,1992/1/26,2613.1775096911074,2.1805990677936364,8.647345613250285e-07,0.0001330788758238909,0.8647345613250286,0.5359150164013943,0.11511792142922314
3,1992/1/27,2754.104060002218,2.817561870393724,8.414847712105619e-07,0.00014246976050086795,0.841484771210562,0.5870476037548821,0.11326728595551014
3,1992/1/28,2938.0502528909215,2.604052719913066,9.45402838119639e-07,0.00016171334275093133,0.945402838119639,0.5900656365336158,0.11094188421110839
3,1992/1/29,3147.468428837628,4.231350142908444,8.49461777101582e-07,0.00017436926984833463,0.849461777101582,0.7041137096037503,0.10840796842505034
3,1992/1/30,3394.287663686519,3.0585507344631147,1.0496443505303437e-06,0.00020072301700195324,1.0496443505303437,0.651750471785889,0.10556161248097266
3,1992/1/31,3627.1964319660647,2.800460918242718,1.167320653032186e-06,0.0002237538969304212,1.167320653032186,0.6494868305029944,0.10300109982904092
3,1992/2/1,3785.140518157178,2.9060861863296585,1.1996941464714808e-06,0.00023642400126683353,1.1996941464714808,0.6651839122969873,0.10132806535250138
