,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.31235466358266306
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.21215863569232143
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.396664723970823
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.38013912793387256
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.24473903837728123
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.16965591305057665
3,1992/1/11,447.9240467257444,3.9895248043890397,1.0237211233178296e-08,3.8484548661975955e-07,0.010237211233178296,0.14338513080849935,0.14946096237199896
3,1992/1/12,517.2991207728472,4.143278840812955,2.6323946792509675e-08,1.542848369981161e-06,0.026323946792509677,0.22137146159565416,0.14422496544472438
3,1992/1/13,612.0738921030519,2.5296005935813604,6.458710437688207e-08,4.390111636480427e-06,0.06458710437688207,0.2535276997967522,0.13887827850882817
3,1992/1/14,720.7450244554365,3.3233605697235533,9.158474370280402e-08,8.088570985554778e-06,0.09158474370280402,0.3250384229218785,0.1340338566366766
3,1992/1/15,861.0966064443169,5.094754896698618,1.1684326650562059e-07,1.387888297998543e-05,0.11684326650562059,0.4302696576385768,0.12875973168798768
3,1992/1/16,1022.40391812088,3.4413884799354637,1.9136998960240974e-07,2.2798943467648243e-05,0.19136998960240975,0.4250625377362495,0.12344080377942425
3,1992/1/17,1181.9654315961527,2.496634025991835,2.84086885966212e-07,3.415452777288004e-05,0.284086885966212,0.42309782378880256,0.11869379897176205
3,1992/1/18,1280.8500571002448,4.052813068547951,2.589490355712585e-07,3.732742001357128e-05,0.25894903557125853,0.5032189693720873,0.11595360110470711
3,1992/1/19,1390.5263306469608,4.357500559340782,2.8331974866468577e-07,4.3682831236429236e-05,0.2833197486646858,0.5343693371342008,0.11306837281011298
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.271212205363748e-07,5.653421648990947e-05,0.4271212205363748,0.4559547846515857,0.1103095119758351
3,1992/1/21,1606.9123200903127,2.112087280661525,4.7022847321477194e-07,6.389239147368282e-05,0.47022847321477196,0.4654231757968911,0.10778393193858504
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.5270057020567074e-07,6.775770590557867e-05,0.4527005702056707,0.509639626107567,0.10514527927478506
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.748618678934355e-07,7.71566621514318e-05,0.4748618678934355,0.54808609006088,0.10105019460627747
3,1992/1/24,2170.3962718898,2.5846910793128544,5.945834568106138e-07,9.557804675207843e-05,0.5945834568106139,0.5358846021762242,0.095973400264466
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.508177157564962e-07,0.00010954906469048634,0.6508177157564962,0.5548484177141821,0.09116071323288572
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.487214138642004e-07,0.00012328242376157493,0.7487214138642004,0.5389121280764366,0.08814557558272397
3,1992/1/27,2754.104060002218,2.817561870393724,6.966959610722278e-07,0.00012411789150317676,0.6966959610722278,0.5799413793760336,0.08586316595109716
3,1992/1/28,2938.0502528909215,2.604052719913066,7.571154227106674e-07,0.00013499976122794026,0.7571154227106673,0.5765463136967286,0.08301609523918047
3,1992/1/29,3147.468428837628,4.231350142908444,6.399706315847343e-07,0.00013382741223844015,0.6399706315847342,0.6712431236326212,0.07994180396348939
3,1992/1/30,3394.287663686519,3.0585507344631147,7.76971589530982e-07,0.00015124405742182134,0.776971589530982,0.6197889867984903,0.07652580825695535
3,1992/1/31,3627.1964319660647,2.800460918242718,8.454856671372515e-07,0.00016429722226750826,0.8454856671372515,0.6142717178656454,0.07348905607276862
3,1992/2/1,3785.140518157178,2.9060861863296585,8.548215046832984e-07,0.0001701035476403405,0.8548215046832984,0.6261046929112016,0.07152448551125351
3,1992/2/2,3877.125066918847,4.358135200068545,7.26765679874226e-07,0.00016420963419352383,0.726765679874226,0.7090336527320549,0.07041352860604826
3,1992/2/3,4050.5663470873214,3.8080746766825913,7.907272463910606e-07,0.00017382871453751754,0.7907272463910605,0.6865330114573461,0.06838185810107335
3,1992/2/4,4253.846641119485,3.0492119549669274,9.03060852866443e-07,0.00018935324885856737,0.903060852866443,0.6518327336004319,0.06609994743560539
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.385210276328659
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.40589003373553834
