,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3678427511319539
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2756418461227844
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4270914981621331
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.416268701301128
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.30978385907193684
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.21842483690248643
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.18148780385871302
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.17095532641399436
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.16076707452419037
3,1992/1/14,720.7450244554365,3.3233605697235533,2.921046668661749e-09,6.382321791457745e-08,0.002921046668661749,0.08376595339714854,0.15281769096868023
3,1992/1/15,861.0966064443169,5.094754896698618,1.3453787909352436e-08,7.384092778635831e-07,0.013453787909352435,0.2079871552806132,0.14585469348191984
3,1992/1/16,1022.40391812088,3.4413884799354637,3.433983205548193e-08,2.320879899176533e-06,0.03433983205548193,0.2529404508648368,0.14021460623295454
3,1992/1/17,1181.9654315961527,2.496634025991835,6.296844508674898e-08,4.701096114049345e-06,0.06296844508674898,0.2762039515847287,0.13585930900314896
3,1992/1/18,1280.8500571002448,4.052813068547951,6.329447444559082e-08,5.896713210032035e-06,0.06329447444559082,0.3423348012322712,0.13349879169847165
3,1992/1/19,1390.5263306469608,4.357500559340782,7.524262084241703e-08,7.75160256711349e-06,0.07524262084241704,0.3758334182009356,0.13107708668717571
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.2045542272501375e-07,1.0901125799466153e-05,0.12045542272501374,0.32785421677500415,0.12879398462951705
3,1992/1/21,1606.9123200903127,2.112087280661525,1.4046223885681305e-07,1.3336739120300763e-05,0.14046223885681305,0.34191754342664793,0.12671611612536585
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.435012486044839e-07,1.5345218500373742e-05,0.1435012486044839,0.3827354116739151,0.12454784860167463
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.6332822135024955e-07,1.9520419899837153e-05,0.16332822135024955,0.4236511591765522,0.12117474329092007
3,1992/1/24,2170.3962718898,2.5846910793128544,2.228443782880228e-07,2.711330025426554e-05,0.2228443782880228,0.4260099938632575,0.11696495548802925
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.6299094490746196e-07,3.427897774588599e-05,0.26299094490746194,0.45161641973673594,0.11293719649183481
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.149947215554864e-07,4.056298811899189e-05,0.3149947215554864,0.44367898605353573,0.11039302842500572
3,1992/1/27,2754.104060002218,2.817561870393724,3.0302068271280756e-07,4.2600325408915084e-05,0.3030206827128076,0.48228483704431446,0.10845545856104093
3,1992/1/28,2938.0502528909215,2.604052719913066,3.406455385897356e-07,4.8294502598763574e-05,0.3406455385897356,0.48369999000922,0.10602323436013053
3,1992/1/29,3147.468428837628,4.231350142908444,2.9992618324433834e-07,5.03911019537546e-05,0.29992618324433834,0.5697734918617839,0.10337605171593732
3,1992/1/30,3394.287663686519,3.0585507344631147,3.7500367794552335e-07,5.887765843009592e-05,0.37500367794552336,0.5288257305479118,0.10040645136720289
3,1992/1/31,3627.1964319660647,2.800460918242718,4.1843839551631236e-07,6.5791163793467e-05,0.41843839551631234,0.5263183253677384,0.09773882027046266
3,1992/2/1,3785.140518157178,2.9060861863296585,4.296442897379701e-07,6.929940124625165e-05,0.42964428973797014,0.5377385122890546,0.09599781627691545
3,1992/2/2,3877.125066918847,4.358135200068545,3.7016441999289527e-07,6.801788614015032e-05,0.3701644199928953,0.6111872647299624,0.0950076386457859
3,1992/2/3,4050.5663470873214,3.8080746766825913,4.071658502164991e-07,7.275515731389328e-05,0.40716585021649915,0.5918129525339437,0.09318573092793081
3,1992/2/4,4253.846641119485,3.0492119549669274,4.6933443979783096e-07,7.990131888514375e-05,0.46933443979783096,0.5611207532441442,0.09112135285193741
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
