,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3893527577167951
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.30720071650973685
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4375896620189496
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4289806797734736
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.3388917436888887
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.2490042485980368
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.20585225347354627
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.19223361015031581
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.17834070239053723
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16706190085317688
3,1992/1/15,861.0966064443169,5.094754896698618,3.718815682503915e-10,2.4442594130480415e-09,0.00037188156825039147,0.02533948852825066,0.15715929280355107
3,1992/1/16,1022.40391812088,3.4413884799354637,3.2641655131348553e-08,1.600825545917024e-06,0.032641655131348556,0.18709284892181793,0.1495812567959062
3,1992/1/17,1181.9654315961527,2.496634025991835,9.739914525320497e-08,6.93510445647312e-06,0.09739914525320496,0.26897365289449676,0.14429352685507837
3,1992/1/18,1280.8500571002448,4.052813068547951,1.0263915594308793e-07,9.501077990840437e-06,0.10263915594308792,0.3476453530245262,0.14166190083479
3,1992/1/19,1390.5263306469608,4.357500559340782,1.283662289590497e-07,1.3726192974507004e-05,0.1283662289590497,0.39907829919726734,0.13911344200463982
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.301002624402167e-07,2.327293590350272e-05,0.2301002624402167,0.3751898588742909,0.13682440760250358
3,1992/1/21,1606.9123200903127,2.112087280661525,2.723318816354731e-07,2.959253839040654e-05,0.2723318816354731,0.4008188341902389,0.13481342773013053
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.7070993293178324e-07,3.3243035617324865e-05,0.27070993293178325,0.45026255533206644,0.13276745522655248
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.009165791633491e-07,4.1892968130344336e-05,0.3009165791633491,0.5056806217537484,0.12965171983157736
3,1992/1/24,2170.3962718898,2.5846910793128544,4.138096101642894e-07,6.07061328739717e-05,0.4138096101642894,0.5269535909229426,0.1258189746361453
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.762548008949597e-07,7.607707433528159e-05,0.4762548008949597,0.5678593230574326,0.12216830836967377
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.737897772587939e-07,9.25211717060951e-05,0.5737897772587939,0.5693928813609309,0.11986098190842702
3,1992/1/27,2754.104060002218,2.817561870393724,5.300548357526213e-07,9.269896110882402e-05,0.5300548357526212,0.6143894676638321,0.11810128010997378
