,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3159280108189548
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.21552132223604958
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3988008579915717
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.38263980367795963
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.24848643209407897
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.17181111424061465
3,1992/1/11,447.9240467257444,3.9895248043890397,4.443100405796182e-09,1.8067951444615455e-07,0.004443100405796182,0.15542493702951377,0.15075285588585244
3,1992/1/12,517.2991207728472,4.143278840812955,1.358949096490347e-08,9.288843345429798e-07,0.01358949096490347,0.2587564751974523,0.14532906118870534
3,1992/1/13,612.0738921030519,2.5296005935813604,3.789106662467317e-08,3.1533456355342343e-06,0.037891066624673175,0.31118263000609275,0.139859900078691
3,1992/1/14,720.7450244554365,3.3233605697235533,5.574301863146274e-08,6.036160113022911e-06,0.05574301863146274,0.3996140483223953,0.13497910650224956
3,1992/1/15,861.0966064443169,5.094754896698618,7.250679751344052e-08,1.0440314949431034e-05,0.07250679751344051,0.5231381222350063,0.1297269958627252
3,1992/1/16,1022.40391812088,3.4413884799354637,1.2958762566080351e-07,1.9110084422530054e-05,0.1295876256608035,0.5276837967781368,0.12446139931969999
3,1992/1/17,1181.9654315961527,2.496634025991835,2.0698938544321875e-07,3.126557291792094e-05,0.20698938544321874,0.5332443933035056,0.11976950295586182
3,1992/1/18,1280.8500571002448,4.052813068547951,1.8685408051809926e-07,3.324380131786318e-05,0.18685408051809926,0.6231180946880698,0.11706127632861767
3,1992/1/19,1390.5263306469608,4.357500559340782,2.0941293284378226e-07,3.981064426028438e-05,0.20941293284378226,0.6605199832325528,0.11420909466128495
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.4316650660982576e-07,5.760472431380321e-05,0.3431665066098258,0.5797529750150514,0.1114810372748297
3,1992/1/21,1606.9123200903127,2.112087280661525,3.8874697529797907e-07,6.710140892278048e-05,0.3887469752979791,0.5928445429486232,0.10898291384574223
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.773721646854414e-07,7.109626950096093e-05,0.37737216468544144,0.6432817340601397,0.10637216908690116
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.091107674532325e-07,8.329074586159597e-05,0.40911076745323255,0.6887570558919783,0.10231877602022918
3,1992/1/24,2170.3962718898,2.5846910793128544,5.506037443288102e-07,0.00011196502182330712,0.5506037443288102,0.6799905417809333,0.09729071760543899
3,1992/1/25,2435.4429749158535,2.6450186782012657,6.341304257406823e-07,0.00013501597669228265,0.6341304257406822,0.7040776360350816,0.0925207596128275
3,1992/1/26,2613.1775096911074,2.1805990677936364,7.644421716760607e-07,0.00016037275679073304,0.7644421716760608,0.6888785256161157,0.08953038570128452
3,1992/1/27,2754.104060002218,2.817561870393724,7.158697599862758e-07,0.00016102304068582493,0.7158697599862759,0.734662460572877,0.08726556301419974
3,1992/1/28,2938.0502528909215,2.604052719913066,8.071865553575181e-07,0.0001822865137238684,0.8071865553575182,0.7326704742162317,0.08443889731732863
3,1992/1/29,3147.468428837628,4.231350142908444,6.786904290242687e-07,0.0001763203088683274,0.6786904290242687,0.8367830762306393,0.08138456273651154
3,1992/1/30,3394.287663686519,3.0585507344631147,8.778177755907373e-07,0.0002150990074124754,0.8778177755907373,0.782912953733951,0.07798799180089315
3,1992/1/31,3627.1964319660647,2.800460918242718,9.934952351380093e-07,0.00024380403008146943,0.9934952351380093,0.7784592421406914,0.07496589246925246
3,1992/2/1,3785.140518157178,2.9060861863296585,1.0228013521534525e-06,0.00025662072096354184,1.0228013521534525,0.7922129645003783,0.07300941513587075
3,1992/2/2,3877.125066918847,4.358135200068545,8.513920407716697e-07,0.00023855958077236095,0.8513920407716697,0.8824019240238045,0.07190253554601754
3,1992/2/3,4050.5663470873214,3.8080746766825913,9.571889296860625e-07,0.0002623653828768449,0.9571889296860625,0.8590496747087738,0.06987736317997739
3,1992/2/4,4253.846641119485,3.0492119549669274,1.1397854640281555e-06,0.00030071700702390006,1.1397854640281555,0.8226612902987765,0.06760123504935098
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3876029215385239
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.40780741606960935
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.34193172883843403
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.26401977212759775
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.20864774546557377
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.18211713484809045
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.16538332367666791
3,1992/2/22,441.0548399244835,3.6326680267994393,3.879625798594118e-09,1.4132288535253266e-07,0.0038796257985941177,0.13936228409501625,0.15139149604728713
3,1992/2/23,582.3953926341998,5.8205074248040924,2.0902095573931858e-08,2.007600219616454e-06,0.02090209557393186,0.36049936671257327,0.1414078966486135
3,1992/2/24,826.2028281907373,4.61475038396064,6.826247963254641e-08,9.207229804906943e-06,0.06826247963254642,0.49188060828306124,0.1309592484514961
3,1992/2/25,1090.8883473899984,3.596474320673187,1.4508929360760827e-07,2.262135704159206e-05,0.14508929360760828,0.5546153274075738,0.12239414298505212
3,1992/2/26,1320.434464520111,4.529455832538073,1.873943815711321e-07,3.5005709525860734e-05,0.1873943815711321,0.6522344566275342,0.11601446093206992
3,1992/2/27,1574.7473866059713,3.2053760260240645,3.033059948233967e-07,5.662463860794533e-05,0.3033059948233967,0.6422805920723382,0.10972927630823398
3,1992/2/28,1814.8041830493164,2.2256519291663457,4.5889453735869203e-07,8.440347002384578e-05,0.458894537358692,0.6251879382145147,0.10438448310586029
3,1992/2/29,2035.2879510550717,3.023783693796497,4.630854717167279e-07,9.513188682648598e-05,0.4630854717167279,0.6910948354091352,0.099883513017984
3,1992/3/1,2142.343095932814,4.046981485705026,4.26693079815018e-07,9.614210897672615e-05,0.426693079815018,0.7543831793866652,0.09781952702242319
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.3915111889909943
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.31752156401162623
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.3929229103541433
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.3201985754022115
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.25417031688030484
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.19100452553705194
3,1992/3/12,385.8660098168271,2.0586521824117296,4.745320702437433e-11,1.5435453997251793e-10,4.745320702437433e-05,0.012545088050861367,0.15748486352095736
3,1992/3/13,512.4794823940908,2.173684026724706,1.799712011364691e-08,1.0361191435119245e-06,0.01799712011364691,0.21808297487325926,0.14565647285901998
3,1992/3/14,617.0179736506891,2.4357173377940127,3.9794664067065904e-08,3.3246950279166074e-06,0.0397946640670659,0.31220388632835133,0.13961324154193655
3,1992/3/15,699.6836522017982,3.1154872223147456,5.288377563207603e-08,5.459928117812318e-06,0.05288377563207603,0.3819518873102902,0.1358514862788525
3,1992/3/16,761.7717955452538,3.9762014379876143,5.9275975031644135e-08,7.110417056906812e-06,0.05927597503164413,0.440593503937651,0.13335374519189122
3,1992/3/17,820.8413502310664,4.183327111851473,7.031622927050242e-08,9.170606481815605e-06,0.07031622927050242,0.4758927649430884,0.13115226223641238
3,1992/3/18,886.5651447526388,2.25710124875382,1.1721070066892848e-07,1.4141730472838946e-05,0.11721070066892848,0.4371679290469782,0.12885165140693805
3,1992/3/19,954.7636319320186,3.868001161819128,1.0486393263119765e-07,1.5157488087305486e-05,0.10486393263119764,0.5203366998988952,0.1265940406789846
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.3442669476737624
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.2513907052829418
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
