,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3719322990993517
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.28132753000323907
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4291350538124063
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.41873356950697427
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.31515221846038866
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.22362919371693663
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.18538989263367517
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.17428669969899324
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1634599032267527
3,1992/1/14,720.7450244554365,3.3233605697235533,3.64254800550128e-09,6.296079361696234e-08,0.0036425480055012798,0.06645988096678206,0.15498227316353005
3,1992/1/15,861.0966064443169,5.094754896698618,3.3095000207353056e-08,2.068858654567918e-06,0.03309500020735306,0.23766976100588294,0.1475996157397115
3,1992/1/16,1022.40391812088,3.4413884799354637,9.106512275426738e-08,7.474373082337212e-06,0.09106512275426737,0.30829181982903975,0.14172364063564674
3,1992/1/17,1181.9654315961527,2.496634025991835,1.6612434228612409e-07,1.5393934955979495e-05,0.16612434228612408,0.3441735897348214,0.13728392047619156
3,1992/1/18,1280.8500571002448,4.052813068547951,1.6407428549608302e-07,1.9076277242816824e-05,0.16407428549608302,0.42898341737063944,0.1349122543110781
3,1992/1/19,1390.5263306469608,4.357500559340782,1.9111348629096181e-07,2.4691502677924413e-05,0.1911134862909618,0.4733462141710393,0.13249896623085267
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.0059875117916637e-07,3.430788682574484e-05,0.30059875117916635,0.41530383847251673,0.13023728947078594
3,1992/1/21,1606.9123200903127,2.112087280661525,3.4328639112298594e-07,4.123831213638912e-05,0.3432863911229859,0.4343752796390195,0.12818661393075118
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.423389623087146e-07,4.6393028374090086e-05,0.3423389623087146,0.4871026273057981,0.1260516304802273
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.755208045515925e-07,5.702799453755106e-05,0.3755208045515925,0.5407400367275186,0.12273541323368305
3,1992/1/24,2170.3962718898,2.5846910793128544,4.903386722324054e-07,7.60897449446768e-05,0.49033867223240535,0.5459504853395812,0.11859907884979762
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.545617418606187e-07,9.254162736354044e-05,0.5545617418606187,0.5803434143576031,0.11464047128660819
