,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.416385586766963
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3528450310842993
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4499886401792615
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44414978189414656
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.37850118106573805
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.3003176559960891
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2541128027362657
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.23739332786722653
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.21873723702011422
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.20203046374392186
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18594182795652342
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1728047756869607
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16358306626347618
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.15917098701792723
3,1992/1/19,1390.5263306469608,4.357500559340782,6.005375719856747e-09,1.1838602675061322e-07,0.006005375719856747,0.07581132072676297,0.15512452031345395
3,1992/1/20,1500.9272805584424,2.1648760385064634,3.5250972021364084e-08,1.1843398184586995e-06,0.03525097202136408,0.12860358437862238,0.1517379843008788
3,1992/1/21,1606.9123200903127,2.112087280661525,7.067812914624941e-08,3.3076106597105663e-06,0.07067812914624941,0.1783527988987593,0.14897974305190187
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.0049848647279797e-07,6.331355328323046e-06,0.10049848647279797,0.23898101096297694,0.1463825923987951
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.5376776673653276e-07,1.2807204714833551e-05,0.15376776673653275,0.3136109561368004,0.14279450406667651
3,1992/1/24,2170.3962718898,2.5846910793128544,2.5539622400411424e-07,2.4476260679992733e-05,0.2553962240041142,0.3574398105990658,0.13885750173553937
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.349607659304839e-07,3.7116580260865583e-05,0.3349607659304839,0.40945069738489787,0.1354297576982591
3,1992/1/26,2613.1775096911074,2.1805990677936364,4.2002045374747203e-07,4.7776775585994616e-05,0.42002045374747204,0.41780887592835897,0.1333612152179527
3,1992/1/27,2754.104060002218,2.817561870393724,4.1515508787420543e-07,5.2856506893852633e-05,0.4151550878742054,0.4655030042882827,0.13181509147361684
3,1992/1/28,2938.0502528909215,2.604052719913066,4.804047298097507e-07,6.345389126987418e-05,0.4804047298097507,0.4801274690136832,0.1298954986338007
3,1992/1/29,3147.468428837628,4.231350142908444,4.334575087851265e-07,6.968650156289417e-05,0.4334575087851265,0.580715690690338,0.1278198791367497
3,1992/1/30,3394.287663686519,3.0585507344631147,5.554084906509075e-07,8.574125461563346e-05,0.5554084906509076,0.5540159848505105,0.12549545079767851
3,1992/1/31,3627.1964319660647,2.800460918242718,6.309478283344512e-07,9.969289308394205e-05,0.6309478283344512,0.5636844682448192,0.12340324933396511
3,1992/2/1,3785.140518157178,2.9060861863296585,6.543291815733523e-07,0.00010745676344100143,0.6543291815733523,0.5835727578505832,0.1220333996625334
3,1992/2/2,3877.125066918847,4.358135200068545,5.661214821083224e-07,0.00010661734136918082,0.5661214821083224,0.6677228523085131,0.12125235607879717
3,1992/2/3,4050.5663470873214,3.8080746766825913,6.284314735285496e-07,0.00011655992935279925,0.6284314735285497,0.6548651975273557,0.11981105970719504
3,1992/2/4,4253.846641119485,3.0492119549669274,7.311372678459814e-07,0.0001309636153001801,0.7311372678459814,0.6294045862993246,0.11817073627800334
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.44597320655046385
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.45312473232476713
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.42802254607689266
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.38855306976971177
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.3464488124079364
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.3160133118278918
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.28871350034830046
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.25593166130660133
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.22411901612632018
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.18946573391698812
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.16847438526253475
3,1992/2/26,1320.434464520111,4.529455832538073,1.7771773577098387e-10,6.186098078966662e-10,0.0001777177357709839,0.013426827990257469,0.1576196197276166
3,1992/2/27,1574.7473866059713,3.2053760260240645,4.967953182711129e-08,2.3738979045349295e-06,0.049679531827111295,0.1823501422606436,0.14977324462318212
3,1992/2/28,1814.8041830493164,2.2256519291663457,1.4456388930159332e-07,9.810743669258387e-06,0.14456388930159333,0.2565071188949078,0.14456485187406157
3,1992/2/29,2035.2879510550717,3.023783693796497,1.9668422336978616e-07,1.7883900936715813e-05,0.19668422336978617,0.3408099514254966,0.14083231555817421
3,1992/3/1,2142.343095932814,4.046981485705026,2.0229526151225114e-07,2.163532715323837e-05,0.20229526151225113,0.39929235992980244,0.13925231612312633
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.44738986264375147
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.4171348840973698
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.44789751607461864
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.4183822460874991
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3822994574650263
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.32748004220624927
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.2717443419000896
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.23846376191677202
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.21787800625612447
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.20493677198646698
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.1967698289959107
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.19003268643880103
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.18354128891321042
3,1992/3/19,954.7636319320186,3.868001161819128,0.0,0.0,0.0,0.0,0.17775063004335062
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/24,58.551826683641494,2.2816909872348483,0.0,0.0,0.0,0.0,0.42901098195844023
3,1992/3/25,133.60395784347014,2.6869659272937643,0.0,0.0,0.0,0.0,0.3804604408682029
3,1992/3/26,0.0,2.9098059246852714,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/27,0.0,3.31474791417556,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/28,48.511285835526756,2.7661977496927808,0.0,0.0,0.0,0.0,0.43625452067222176
3,1992/3/29,105.32609306791281,2.413077287228473,0.0,0.0,0.0,0.0,0.39765191840585173
3,1992/3/30,159.0435382315814,2.774635880496881,0.0,0.0,0.0,0.0,0.366034777779282
3,1992/3/31,0.0,2.22620967720811,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/1,0.0,2.973396081748417,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/4/2,74.96001020115845,2.3566907743544023,0.0,0.0,0.0,0.0,0.417573624229655
3,1992/4/3,179.1290258489544,2.1624784757233284,0.0,0.0,0.0,0.0,0.35529709265278975
3,1992/4/4,281.9966376366158,3.3420591531561787,0.0,0.0,0.0,0.0,0.3082275363376096
3,1992/4/5,363.0554972102511,3.210716203423528,0.0,0.0,0.0,0.0,0.2789518931270737
3,1992/4/6,433.32474564550057,2.4916336412156443,0.0,0.0,0.0,0.0,0.25801634642292764
3,1992/4/7,520.7477595897469,1.699741063411231,0.0,0.0,0.0,0.0,0.23663521307009952
3,1992/4/8,637.1287910155537,2.126886675464166,0.0,0.0,0.0,0.0,0.2144875912388571
3,1992/4/9,759.7025380983716,2.7685307101849093,0.0,0.0,0.0,0.0,0.19702313086732845
3,1992/4/10,880.983847887401,2.5797238732103667,0.0,0.0,0.0,0.0,0.18405555573961538
3,1992/4/11,1005.1599582522676,2.767740837466853,0.0,0.0,0.0,0.0,0.1739977708679776
3,1992/4/12,1137.7265812805426,2.8890790355030043,0.0,0.0,0.0,0.0,0.16584723262454262
3,1992/4/13,1249.538147867959,3.8401379256942962,0.0,0.0,0.0,0.0,0.16048008585372203
