,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.33135110066747975
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.23113660731343197
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4077120792405207
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.39313115286347783
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.26536171282213256
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.1824347560804046
3,1992/1/11,447.9240467257444,3.9895248043890397,1.1459830914863542e-10,4.775767628016662e-10,0.00011459830914863542,0.01606711311801766,0.15719402383017944
3,1992/1/12,517.2991207728472,4.143278840812955,6.967039393760732e-09,2.2009577333381008e-07,0.006967039393760732,0.12073720125125266,0.15072287728435843
3,1992/1/13,612.0738921030519,2.5296005935813604,2.9769193695406412e-08,1.4393879114684565e-06,0.029769193695406412,0.18271855395490713,0.14447001997952913
3,1992/1/14,720.7450244554365,3.3233605697235533,5.106454996704608e-08,3.5292256968800135e-06,0.05106454996704608,0.2580258474682078,0.13924334610363995
3,1992/1/15,861.0966064443169,5.094754896698618,7.165923197952745e-08,6.9889267012917346e-06,0.07165923197952745,0.35886661151149807,0.13396164049121845
3,1992/1/16,1022.40391812088,3.4413884799354637,1.2346599876630602e-07,1.241345780564584e-05,0.12346599876630601,0.3643232981923065,0.12887297379396176
3,1992/1/17,1181.9654315961527,2.496634025991835,1.888871948040443e-07,1.947085365729072e-05,0.1888871948040443,0.368798230501363,0.12440599170377768
3,1992/1/18,1280.8500571002448,4.052813068547951,1.7469415402206917e-07,2.17562488946788e-05,0.17469415402206917,0.4422983314022962,0.12183543613105878
3,1992/1/19,1390.5263306469608,4.357500559340782,1.9364969193212835e-07,2.60099677712339e-05,0.19364969193212836,0.4732802891468929,0.11912823884196728
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.94986612602864e-07,3.427883781593682e-05,0.294986612602864,0.40636350038621405,0.11653669754887884
3,1992/1/21,1606.9123200903127,2.112087280661525,3.276826478762051e-07,3.933843547592372e-05,0.3276826478762051,0.4170693770874358,0.11416090952014721
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.1820143408682203e-07,4.2282456736323986e-05,0.31820143408682205,0.4591281983384233,0.11167495708122666
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.375924154692896e-07,4.901368508785711e-05,0.33759241546928964,0.49734389857567324,0.10780883903345784
3,1992/1/24,2170.3962718898,2.5846910793128544,4.2735113648602837e-07,6.178109299393057e-05,0.42735113648602835,0.4898477908271645,0.10300162107191659
3,1992/1/25,2435.4429749158535,2.6450186782012657,4.7144390707125075e-07,7.171661371286853e-05,0.4714439070712507,0.5100324940636568,0.0984281973313828
3,1992/1/26,2613.1775096911074,2.1805990677936364,5.442130235738885e-07,8.116879978356191e-05,0.5442130235738885,0.49673002272402655,0.09555367231333486
3,1992/1/27,2754.104060002218,2.817561870393724,5.075169572746749e-07,8.202673249057848e-05,0.5075169572746749,0.5355339699070083,0.09337233484070104
3,1992/1/28,2938.0502528909215,2.604052719913066,5.524059440810827e-07,8.948042012845522e-05,0.5524059440810827,0.5332937851986376,0.090644190131109
3,1992/1/29,3147.468428837628,4.231350142908444,4.674616005777746e-07,8.890562607889029e-05,0.4674616005777746,0.6218009092971704,0.08768852715984929
3,1992/1/30,3394.287663686519,3.0585507344631147,5.670493095823308e-07,0.00010041123323514445,0.5670493095823308,0.5744344270714169,0.08439119829062554
3,1992/1/31,3627.1964319660647,2.800460918242718,6.159436890557055e-07,0.00010884264095978083,0.6159436890557055,0.5692524855021652,0.08144723850021512
3,1992/2/1,3785.140518157178,2.9060861863296585,6.216820099149837e-07,0.00011243914037674747,0.6216820099149837,0.5799965275209886,0.07953587234702547
3,1992/2/2,3877.125066918847,4.358135200068545,5.281056075973476e-07,0.00010842640827264809,0.5281056075973476,0.656709022920861,0.07845251864812841
3,1992/2/3,4050.5663470873214,3.8080746766825913,5.730155117533032e-07,0.00011434693688812548,0.5730155117533032,0.6352836091794708,0.07646652313506204
3,1992/2/4,4253.846641119485,3.0492119549669274,6.519657598445173e-07,0.00012400928139379622,0.6519657598445173,0.6023222053008496,0.07422825076225088
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3976231540415735
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.41578205262523404
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3557681338888894
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.28097127380490644
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.22377082917467983
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.19436315748213076
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.17483331758741028
3,1992/2/22,441.0548399244835,3.6326680267994393,3.862153704315054e-12,2.8292419788062676e-12,3.862153704315054e-06,0.002826827108460203,0.15796486874876733
3,1992/2/23,582.3953926341998,5.8205074248040924,1.6237867900606316e-08,8.967519724181944e-07,0.016237867900606315,0.209420223558435,0.14620097665179974
3,1992/2/24,826.2028281907373,4.61475038396064,6.661494869270965e-08,6.015651664188495e-06,0.06661494869270965,0.3334462540892581,0.1351762738186926
3,1992/2/25,1090.8883473899984,3.596474320673187,1.3779371694886896e-07,1.4770221859005408e-05,0.13779371694886897,0.38620040292744523,0.1269010323263391
