,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.39209576167614635
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3115232492262574
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.43888596658985723
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43055879309831135
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.34275783045175273
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.25351005135808835
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.20972993025463457
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.19572249058338315
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1813135183880828
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.16951962122915523
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.15910534556587258
3,1992/1/16,1022.40391812088,3.4413884799354637,9.699957519004445e-09,4.0668405354990043e-07,0.009699957519004446,0.1603398444573748,0.15113592343537677
3,1992/1/17,1181.9654315961527,2.496634025991835,3.680872475219049e-08,2.422870986482577e-06,0.03680872475219049,0.24932287822865942,0.14561856884784827
3,1992/1/18,1280.8500571002448,4.052813068547951,4.5207604292963825e-08,4.074911255859671e-06,0.045207604292963825,0.3394779875248415,0.14290060036516045
3,1992/1/19,1390.5263306469608,4.357500559340782,6.181492436939524e-08,6.556500822408452e-06,0.061814924369395244,0.397031856978402,0.14029183195603415
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.0864771515532545e-07,1.0526025019146411e-05,0.10864771515532545,0.3604990747769431,0.1379693678050075
3,1992/1/21,1606.9123200903127,2.112087280661525,1.3572939298891597e-07,1.4183936359403725e-05,0.13572939298891598,0.386705378918255,0.13594439062444566
3,1992/1/22,1722.8568052559783,2.7901871801634326,1.4735845020327976e-07,1.7753960753293234e-05,0.14735845020327976,0.44323399274283115,0.13389697265550068
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.813325856577353e-07,2.5105214959567468e-05,0.1813325856577353,0.504647945488397,0.13079805817311593
3,1992/1/24,2170.3962718898,2.5846910793128544,2.681854659280895e-07,3.876787803295364e-05,0.2681854659280895,0.5209769253057919,0.12700575356716787
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.392195017669551e-07,5.361730712793771e-05,0.33921950176695514,0.5638834423084472,0.12340311811743045
