,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2460486515749187
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.16518248423834142
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3503587947267494
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.32736181879948734
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.1863532737672297
3,1992/1/10,302.29882036727076,3.5083224308213965,1.789597166116788e-08,1.105377359424222e-06,0.01789597166116788,0.23277243965788563,0.14318299002761703
3,1992/1/11,447.9240467257444,3.9895248043890397,6.114944909553184e-08,6.4514181682556435e-06,0.06114944909553184,0.38514615392724444,0.13130178864733502
3,1992/1/12,517.2991207728472,4.143278840812955,8.430882971181125e-08,1.0131360189731114e-05,0.08430882971181125,0.4330435912318832,0.12696869828111024
3,1992/1/13,612.0738921030519,2.5296005935813604,1.5326963380713583e-07,1.8301216198616704e-05,0.15326963380713582,0.4238475304100947,0.12165686573799621
3,1992/1/14,720.7450244554365,3.3233605697235533,1.8110388492413794e-07,2.5514574999891864e-05,0.18110388492413795,0.4921455275137888,0.11617938951561725
3,1992/1/15,861.0966064443169,5.094754896698618,2.0057583375458924e-07,3.50402965621978e-05,0.20057583375458923,0.6011679558986233,0.1098390651382492
3,1992/1/16,1022.40391812088,3.4413884799354637,3.088074278965261e-07,5.1894362017004625e-05,0.3088074278965261,0.5698555813694269,0.10334546467913035
3,1992/1/17,1181.9654315961527,2.496634025991835,4.4103026636551466e-07,7.262788654510651e-05,0.4410302663655147,0.5510430313691833,0.09757849417693247
3,1992/1/18,1280.8500571002448,4.052813068547951,3.8268729022206145e-07,7.328327603608315e-05,0.38268729022206144,0.6358608326420684,0.09427513922393385
3,1992/1/19,1390.5263306469608,4.357500559340782,4.0824765289505873e-07,8.214955326298363e-05,0.4082476528950587,0.6627634342991122,0.09082034820823992
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.271099396834972e-07,0.0001089036349816503,0.6271099396834972,0.5675645841798097,0.08754097596263442
3,1992/1/21,1606.9123200903127,2.112087280661525,6.834161818317385e-07,0.00012074627933717415,0.6834161818317386,0.5733796173648149,0.08456103350013784
3,1992/1/22,1722.8568052559783,2.7901871801634326,6.441788360429703e-07,0.00012353977526088125,0.6441788360429703,0.6178353136792809,0.08147197831891677
3,1992/1/23,1913.8369488494525,3.2275932837890413,6.669594517768428e-07,0.00013703742014459819,0.6669594517768428,0.6545198822886144,0.0767316579726559
3,1992/1/24,2170.3962718898,2.5846910793128544,8.481023083938455e-07,0.00017225748733260698,0.8481023083938455,0.6381937496829246,0.07095628910914675
3,1992/1/25,2435.4429749158535,2.6450186782012657,9.423496164428905e-07,0.00020005846682558863,0.9423496164428905,0.6593039985960443,0.06559723617052805
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.11124530235159e-06,0.0002321562276647406,1.11124530235159,0.6444677757406787,0.06230213840822514
3,1992/1/27,2754.104060002218,2.817561870393724,1.036983360557019e-06,0.00023361398241609916,1.036983360557019,0.6914375165390788,0.05984133241367188
3,1992/1/28,2938.0502528909215,2.604052719913066,1.1560768775973917e-06,0.00026247695730896613,1.1560768775973917,0.6924391305826849,0.05681346526052282
3,1992/1/29,3147.468428837628,4.231350142908444,9.796772828160617e-07,0.00025956317821472757,0.9796772828160617,0.8025575421850816,0.053597227121841194
3,1992/1/30,3394.287663686519,3.0585507344631147,1.2524224647531718e-06,0.0003148184843065208,1.2524224647531719,0.7557028170914969,0.050089813391839176
3,1992/1/31,3627.1964319660647,2.800460918242718,1.4163057306235905e-06,0.00036016370865496613,1.4163057306235904,0.7594404505702522,0.04703149252189335
3,1992/2/1,3785.140518157178,2.9060861863296585,1.4633049079300317e-06,0.00038376054488139133,1.4633049079300318,0.7798640714314601,0.045083372391421
3,1992/2/2,3877.125066918847,4.358135200068545,1.2348954136525618e-06,0.00036559012013306555,1.2348954136525618,0.878238616112526,0.04399241744271033
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.3886232066755696e-06,0.00040476314479104063,1.3886232066755695,0.8616010585717729,0.04201754090084112
3,1992/2/4,4253.846641119485,3.0492119549669274,1.6525152320118727e-06,0.000466953034326697,1.6525152320118728,0.8319904527464949,0.039831002733637544
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3342885442217433
