,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,1.7311286366280155e-08,2.107954146844355e-06,0.017311286366280154,0.45944029489803456,0.14373497151394052
3,1992/1/2,183.8656871286512,4.252531085658297,1.612333720155334e-07,4.8603815279425956e-05,0.1612333720155334,1.0542584968672233,0.1165685319845371
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.20060202864025312
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.1807603748939491
3,1992/1/9,136.96233391096095,3.980304463175099,9.142902824972714e-08,2.247415451315109e-05,0.09142902824972714,0.8838312365138941,0.12617154020131377
3,1992/1/10,302.29882036727076,3.5083224308213965,4.285444616196049e-07,0.00015736117591759707,0.4285444616196049,1.2297311533988413,0.09793295687095109
3,1992/1/11,447.9240467257444,3.9895248043890397,6.738189275648148e-07,0.0002882018520676056,0.6738189275648148,1.376805699954762,0.08112923547120898
3,1992/1/12,517.2991207728472,4.143278840812955,7.927631680604081e-07,0.0003572646523521839,0.7927631680604081,1.4283559254791702,0.07460649424759137
3,1992/1/13,612.0738921030519,2.5296005935813604,1.4214153876217453e-06,0.0006329252191191306,1.4214153876217452,1.3862491254149238,0.06682216497056248
3,1992/1/14,720.7450244554365,3.3233605697235533,1.4630012706907515e-06,0.0007158536239971112,1.4630012706907516,1.4996979457415358,0.05917494872550231
3,1992/1/15,861.0966064443169,5.094754896698618,1.4090468459067064e-06,0.0007976068900376078,1.4090468459067065,1.7046612730171362,0.050870726506370596
3,1992/1/16,1022.40391812088,3.4413884799354637,2.454390617208265e-06,0.0014212593506614487,2.454390617208265,1.7146768153006406,0.04300421749115115
3,1992/1/17,1181.9654315961527,2.496634025991835,3.985226818269356e-06,0.002401619231654306,3.9852268182693553,1.7639724347252894,0.03657435390548095
3,1992/1/18,1280.8500571002448,4.052813068547951,3.2352624331497984e-06,0.0021868081212362443,3.2352624331497983,1.9661854200674866,0.03313111993008549
3,1992/1/19,1390.5263306469608,4.357500559340782,3.5721823016569024e-06,0.0025726611229545796,3.5721823016569023,2.0819125456116376,0.02971912908237862
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.785184640059006e-06,0.004672979571725984,6.785184640059006,1.979731208399861,0.026660745263951444
3,1992/1/21,1606.9123200903127,2.112087280661525,7.821201626405911e-06,0.005616182356705532,7.821201626405911,2.0541973166738257,0.02403506225961747
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.353113790151378e-06,0.005700984873608923,7.353113790151378,2.2074870366774055,0.021468396369364772
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.985883884986328e-06,0.006747865728211312,7.985883884986328,2.3897718100964185,0.0178384607180093
3,1992/1/24,2170.3962718898,2.5846910793128544,1.1646951588108273e-05,0.010321721405907425,11.646951588108273,2.488410446207412,0.013922513786828317
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.3762331104012192e-05,0.013032507331386755,13.762331104012192,2.6437269001064405,0.010784491971355592
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.740538545503074e-05,0.016707801751986235,17.405385455030743,2.6715806174529546,0.00908884333099109
3,1992/1/27,2754.104060002218,2.817561870393724,1.56872609559027e-05,0.015889818565690203,15.687260955902701,2.813132171906272,0.00793657455213153
3,1992/1/28,2938.0502528909215,2.604052719913066,1.8047811176146475e-05,0.01860998321865501,18.047811176146475,2.8570679226812272,0.00664984208180568
3,1992/1/29,3147.468428837628,4.231350142908444,1.3743911349683755e-05,0.015577101027567902,13.743911349683755,3.1334064305167426,0.0054371936233632255
3,1992/1/30,3394.287663686519,3.0585507344631147,1.8920178608841674e-05,0.020954117765971732,18.920178608841674,3.055473103170014,0.00428885166957279
3,1992/1/31,3627.1964319660647,2.800460918242718,2.1520290546937787e-05,0.02401481186495466,21.520290546937787,3.0738860177932357,0.0034286596566238674
3,1992/2/1,3785.140518157178,2.9060861863296585,2.1756331485771198e-05,0.02465405098425211,21.7563314857712,3.1187414924608463,0.0029457875238735566
3,1992/2/2,3877.125066918847,4.358135200068545,1.650305383326577e-05,0.019962161774150135,16.50305383326577,3.3275456979998372,0.002696556685729727
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.8822931303672124e-05,0.022485480968825734,18.822931303672124,3.283751900031992,0.0022825534987939854
3,1992/2/4,4253.846641119485,3.0492119549669274,2.2984863523128273e-05,0.026840256557871544,22.984863523128272,3.2076136065591396,0.0018774994800053822
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.1861095052781977
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
