,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.21864775488202753
3,1992/1/2,183.8656871286512,4.252531085658297,6.459529100834559e-10,2.0314391219367966e-08,0.0006459529100834558,0.12054312190629642,0.15267508709482064
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3255483943710688
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.30029968809864366
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.1683028597225789
3,1992/1/10,302.29882036727076,3.5083224308213965,1.3729776400688234e-08,1.4685905117066597e-06,0.013729776400688233,0.39553123247353184,0.13568721184663002
3,1992/1/11,447.9240467257444,3.9895248043890397,3.487554147146971e-08,5.461157807089022e-06,0.03487554147146971,0.5593405623498934,0.12384459571416186
3,1992/1/12,517.2991207728472,4.143278840812955,4.621894492763903e-08,8.054120857945557e-06,0.04621894492763903,0.6140812710769125,0.11915371467854047
3,1992/1/13,612.0738921030519,2.5296005935813604,7.758236288117022e-08,1.2850069678007939e-05,0.07758236288117022,0.5744081413028533,0.11335270404891394
3,1992/1/14,720.7450244554365,3.3233605697235533,9.131766538544752e-08,1.7654927161801853e-05,0.09131766538544751,0.6616410233920489,0.10737849502812805
3,1992/1/15,861.0966064443169,5.094754896698618,1.0303253484745587e-07,2.475914304028535e-05,0.10303253484745586,0.8095614513121712,0.10049721273737028
3,1992/1/16,1022.40391812088,3.4413884799354637,1.5130372932859805e-07,3.392584889584464e-05,0.15130372932859806,0.7431662535581801,0.09349280203633187
3,1992/1/17,1181.9654315961527,2.496634025991835,2.0989688900211177e-07,4.514693656637254e-05,0.20989688900211176,0.7025968298637245,0.08731431638660236
3,1992/1/18,1280.8500571002448,4.052813068547951,1.903458405583192e-07,4.8466800078665435e-05,0.1903458405583192,0.8248361126733219,0.08379634154504124
3,1992/1/19,1390.5263306469608,4.357500559340782,2.0545097715722393e-07,5.503664294608327e-05,0.20545097715722394,0.8602779754102078,0.08013600966981616
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.994769313484613e-07,6.71306450981602e-05,0.2994769313484613,0.7139842627306096,0.07668135682153492
3,1992/1/21,1606.9123200903127,2.112087280661525,3.286503095023834e-07,7.488103625761933e-05,0.32865030950238344,0.7203573074196467,0.07356038380634002
3,1992/1/22,1722.8568052559783,2.7901871801634326,3.2035628853340547e-07,8.018424626994942e-05,0.3203562885334055,0.7853215166024221,0.07034479018507228
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.4326861562784367e-07,9.282013870083673e-05,0.34326861562784367,0.8395016204120159,0.06545178385175039
3,1992/1/24,2170.3962718898,2.5846910793128544,4.4311816049767686e-07,0.00011791183115530154,0.4431181604976769,0.8162294706396794,0.0595625490543589
3,1992/1/25,2435.4429749158535,2.6450186782012657,5.12266512572444e-07,0.0001438158218418632,0.512266512572444,0.8514507373022493,0.054172563571278816
