,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3575763677609844
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.26200268862827647
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4218550992836471
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.40997425226856293
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.296651961876199
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.20649605778955846
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.17292603543087048
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.16374365529258383
3,1992/1/13,612.0738921030519,2.5296005935813604,3.783394367599063e-10,1.986916941320904e-09,0.0003783394367599063,0.020192744215749497,0.15498692239545528
3,1992/1/14,720.7450244554365,3.3233605697235533,2.95206187048384e-09,4.735665560952932e-08,0.00295206187048384,0.06104968459349056,0.14814666551517475
3,1992/1/15,861.0966064443169,5.094754896698618,5.250439565213669e-09,1.3415472035978573e-07,0.005250439565213669,0.09603270074270315,0.14199083777896515
3,1992/1/16,1022.40391812088,3.4413884799354637,1.2986955477830785e-08,4.1106348389201655e-07,0.012986955477830785,0.11738660635864678,0.13674052322843083
3,1992/1/17,1181.9654315961527,2.496634025991835,2.448750560702597e-08,8.857187758631775e-07,0.02448750560702597,0.13250811320316186,0.13247457262948026
3,1992/1/18,1280.8500571002448,4.052813068547951,1.8934714540162862e-08,7.583911677184337e-07,0.01893471454016286,0.1456816642671833,0.1300949349965505
3,1992/1/19,1390.5263306469608,4.357500559340782,2.077723345908645e-08,8.950424962994556e-07,0.020777233459086452,0.15551602606200468,0.12761799988956155
3,1992/1/20,1500.9272805584424,2.1648760385064634,4.345297095776997e-08,1.9005083242922634e-06,0.04345297095776997,0.15685824618598246,0.12526037814951335
3,1992/1/21,1606.9123200903127,2.112087280661525,4.9477670274093465e-08,2.267755768102544e-06,0.049477670274093465,0.16337259970056706,0.12310300493071666
3,1992/1/22,1722.8568052559783,2.7901871801634326,4.391497854798758e-08,2.1373232668010176e-06,0.04391497854798758,0.17235481210565787,0.12084520965498685
3,1992/1/23,1913.8369488494525,3.2275932837890413,4.471388953290643e-08,2.3417386394876793e-06,0.044713889532906434,0.18356874244148266,0.11732767676968982
3,1992/1/24,2170.3962718898,2.5846910793128544,6.32912676955838e-08,3.507606512144407e-06,0.0632912676955838,0.19202194803018485,0.11293839413027498
