,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2273610771953376
3,1992/1/2,183.8656871286512,4.252531085658297,6.623725299272633e-10,8.786170274178523e-09,0.0006623725299272633,0.05108860497038916,0.15633215353719535
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3339721577412992
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3093861168705113
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.173675977239749
3,1992/1/10,302.29882036727076,3.5083224308213965,1.0043940779762951e-07,1.2230249411276364e-05,0.10043940779762951,0.4532057352245951,0.1380594458540943
3,1992/1/11,447.9240467257444,3.9895248043890397,2.644035382734334e-07,4.864991088029269e-05,0.2644035382734334,0.6619105316498015,0.12634784989705466
3,1992/1/12,517.2991207728472,4.143278840812955,3.4965651105446074e-07,7.195748715139664e-05,0.3496565110544607,0.7307787684475128,0.12178906612242232
3,1992/1/13,612.0738921030519,2.5296005935813604,6.0926876333101e-07,0.00012256909525423316,0.60926876333101,0.7027043554479566,0.11615413008186606
3,1992/1/14,720.7450244554365,3.3233605697235533,6.958090434500722e-07,0.000162649142443051,0.6958090434500722,0.8052969087986971,0.11034344849306527
3,1992/1/15,861.0966064443169,5.094754896698618,7.454661571694055e-07,0.0002135886586184144,0.7454661571694055,0.9722401541476563,0.10363833204402262
3,1992/1/16,1022.40391812088,3.4413884799354637,1.1112193242695994e-06,0.00030332722177998423,1.1112193242695994,0.9117446870268675,0.09679837359676718
3,1992/1/17,1181.9654315961527,2.496634025991835,1.5484115844954018e-06,0.00041158839104284524,1.5484115844954018,0.8753495892068969,0.09074975163332114
3,1992/1/18,1280.8500571002448,4.052813068547951,1.330192714837905e-06,0.0004105574303209701,1.330192714837905,1.0081530420963176,0.08729796623474098
3,1992/1/19,1390.5263306469608,4.357500559340782,1.4038022476643578e-06,0.00045453708309106477,1.403802247664358,1.048649789084745,0.08369957206581764
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.130937550156625e-06,0.0005940778024447075,2.130937550156625,0.8956386944247696,0.08029618577047519
3,1992/1/21,1606.9123200903127,2.112087280661525,2.3050598893315925e-06,0.0006535465728096092,2.3050598893315923,0.9042243103972329,0.07721498654525809
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.1606503628601743e-06,0.0006654291128277662,2.1606503628601743,0.9748003560201944,0.07403341062245519
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.220898181031139e-06,0.0007341506546827922,2.220898181031139,1.0342942086161249,0.06917768009569643
3,1992/1/24,2170.3962718898,2.5846910793128544,2.805192868539689e-06,0.0009181711356389138,2.805192868539689,1.0117790393291488,0.06330848043728037
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.110337951468767e-06,0.00106923594783164,3.110337951468767,1.0508584753441712,0.05791133139500574
3,1992/1/26,2613.1775096911074,2.1805990677936364,3.665443406624647e-06,0.0012449656960124608,3.665443406624647,1.0310758004957317,0.054617319415638604
3,1992/1/27,2754.104060002218,2.817561870393724,3.42547044142568e-06,0.001259620654441806,3.4254704414256802,1.1104747648444095,0.052169924548707745
3,1992/1/28,2938.0502528909215,2.604052719913066,3.822494133933701e-06,0.001423000258617336,3.8224941339337017,1.1169591855157497,0.049173804256510883
3,1992/1/29,3147.468428837628,4.231350142908444,3.2508686033404346e-06,0.0014209150206192652,3.2508686033404346,1.3024090951258422,0.046010395445232714
3,1992/1/30,3394.287663686519,3.0585507344631147,4.159459574832771e-06,0.0017328527834290827,4.159459574832772,1.2326872389434356,0.04258419426919412
3,1992/1/31,3627.1964319660647,2.800460918242718,4.710403085953083e-06,0.0019922935353236435,4.710403085953083,1.244858056407488,0.03961808942594427
3,1992/2/1,3785.140518157178,2.9060861863296585,4.871860417538993e-06,0.0021300280322749587,4.8718604175389935,1.2824669351451061,0.037739809614105155
3,1992/2/2,3877.125066918847,4.358135200068545,4.119592564780403e-06,0.0020372933556403114,4.119592564780403,1.4478795330964258,0.036691946023853256
3,1992/2/3,4050.5663470873214,3.8080746766825913,4.63235330627884e-06,0.002261426993494446,4.632353306278841,1.4243800024433464,0.03480270664641767
3,1992/2/4,4253.846641119485,3.0492119549669274,5.5087841358280995e-06,0.0026138574513987775,5.508784135828099,1.3791967036598944,0.032723105980431474
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.31673521286850653
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.3485009015573619
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.25569989884095196
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.1836898999894785
3,1992/2/19,196.500898830496,2.2194390419152867,6.677953222932927e-09,1.9868198386874399e-07,0.006677953222932927,0.11413399722794706,0.153266051573285
3,1992/2/20,262.9928616448967,2.6258037574514494,6.871410961202519e-08,6.311508199933602e-06,0.06871410961202519,0.3455222510626305,0.14237242689260227
3,1992/2/21,334.12710926940025,2.6796791869937984,1.5630111861269972e-07,2.000831377510455e-05,0.1563011186126997,0.4725661134631511,0.1350949443603301
3,1992/2/22,441.0548399244835,3.6326680267994393,2.674130405881739e-07,4.7378581432406364e-05,0.2674130405881739,0.6382067473175985,0.1268239899118403
3,1992/2/23,582.3953926341998,5.8205074248040924,3.841809572855268e-07,9.491199481568789e-05,0.38418095728552676,0.867283809874988,0.1178551346345595
3,1992/2/24,826.2028281907373,4.61475038396064,7.311305354812707e-07,0.00019951701381457242,0.7311305354812707,0.9293654183714328,0.10523233815256451
3,1992/2/25,1090.8883473899984,3.596474320673187,1.1756183577027415e-06,0.0003323661057100484,1.1756183577027415,0.938421314533033,0.09412401678797644
3,1992/2/26,1320.434464520111,4.529455832538073,1.3078815933219416e-06,0.0004213893503533894,1.3078815933219416,1.0491092764781722,0.0859727012651901
3,1992/2/27,1574.7473866059713,3.2053760260240645,1.844937485426851e-06,0.0005709659925507209,1.844937485426851,0.9891370828449177,0.07813188081309605
