,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.17094927956807943
3,1992/1/2,183.8656871286512,4.252531085658297,1.6375983998657266e-08,1.3772546799233768e-06,0.016375983998657265,0.30989475852631915,0.13444789610984384
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.2636508452378471
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.2371271423343005
3,1992/1/9,136.96233391096095,3.980304463175099,5.813667359711047e-09,3.164955186871552e-07,0.005813667359711047,0.20528189125766044,0.1434536176128827
3,1992/1/10,302.29882036727076,3.5083224308213965,5.6242417117371475e-08,6.581434650777952e-06,0.05624241711737148,0.41227975502341924,0.11908095529453691
3,1992/1/11,447.9240467257444,3.9895248043890397,1.0560908263849793e-07,1.5713974742394483e-05,0.10560908263849793,0.5064263801323612,0.10495902226659054
3,1992/1/12,517.2991207728472,4.143278840812955,1.2897197840201928e-07,2.0585879842167402e-05,0.12897197840201927,0.5362498831667318,0.09930697011776882
3,1992/1/13,612.0738921030519,2.5296005935813604,2.0135354422970938e-07,2.9651524908618935e-05,0.20135354422970939,0.48681836767765935,0.09238866482660829
3,1992/1/14,720.7450244554365,3.3233605697235533,2.2009089666438244e-07,3.6836602504011395e-05,0.22009089666438245,0.5441978435323273,0.08536358491273416
3,1992/1/15,861.0966064443169,5.094754896698618,2.3195137631407113e-07,4.719568486460062e-05,0.23195137631407114,0.6492301823439396,0.07741996860083869
3,1992/1/16,1022.40391812088,3.4413884799354637,3.3083402029384576e-07,6.265986400752282e-05,0.3308340202938458,0.5931043532152781,0.06953077339539174
3,1992/1/17,1181.9654315961527,2.496634025991835,4.550714642415362e-07,8.305308508003685e-05,0.45507146424153616,0.563531704263658,0.06276460008620234
3,1992/1/18,1280.8500571002448,4.052813068547951,4.0800629345609263e-07,8.8086416559716e-05,0.40800629345609263,0.6614676867251057,0.059000599779790164
3,1992/1/19,1390.5263306469608,4.357500559340782,4.4150617049767386e-07,0.00010095056646431202,0.4415061704976739,0.6949096969355076,0.05515603217983632
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.586387394410064e-07,0.00012815644392804486,0.6586387394410064,0.586876960987508,0.051596522599469674
3,1992/1/21,1606.9123200903127,2.112087280661525,7.312410424783583e-07,0.0001461760774753871,0.7312410424783583,0.5988272781605187,0.04843970438009494
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.19152006499007e-07,0.00015945144066236073,0.719152006499007,0.6595646704628171,0.04524674740098347
3,1992/1/23,1913.8369488494525,3.2275932837890413,7.884579182177724e-07,0.00019252032590882497,0.7884579182177723,0.7198054448781227,0.0405069643029334
3,1992/1/24,2170.3962718898,2.5846910793128544,1.0582897729024834e-06,0.00026180248598404706,1.0582897729024834,0.7220541373284645,0.03499990450618195
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.2602980236472094e-06,0.00033683036300234795,1.2602980236472094,0.7732213693354215,0.0301617956203136
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.5314537793298353e-06,0.00040857814797092787,1.5314537793298353,0.7678454379758313,0.027322558785537663
3,1992/1/27,2754.104060002218,2.817561870393724,1.4955612809349847e-06,0.0004398322410215353,1.4955612809349847,0.8432320731320017,0.025272358739858482
3,1992/1/28,2938.0502528909215,2.604052719913066,1.7177136985171045e-06,0.0005161644320552474,1.7177136985171044,0.8577314913134675,0.022835260683486895
3,1992/1/29,3147.468428837628,4.231350142908444,1.553676392149027e-06,0.0005620348656321794,1.5536763921490269,1.0278507879860157,0.020354349890911783
3,1992/1/30,3394.287663686519,3.0585507344631147,2.0029112621497515e-06,0.0006889213469268014,2.0029112621497513,0.9726927873467225,0.017781948494759937
3,1992/1/31,3627.1964319660647,2.800460918242718,2.2984219166328096e-06,0.0008040172534613764,2.2984219166328095,0.9853819269533282,0.015658327454046123
3,1992/2/1,3785.140518157178,2.9060861863296585,2.4029027817408816e-06,0.0008707351645611369,2.4029027817408815,1.0183250217479336,0.014366294117087957
3,1992/2/2,3877.125066918847,4.358135200068545,2.0923067365974294e-06,0.0008686270047435404,2.0923067365974295,1.1651552481558876,0.0136640517477978
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.3419407220314636e-06,0.0009542226814907804,2.3419407220314636,1.1409520101610477,0.012432739725176535
3,1992/2/4,4253.846641119485,3.0492119549669274,2.749568556423968e-06,0.001077608122647516,2.7495685564239682,1.0948452199479655,0.011130995862272982
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.2447277272563394
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.280794797575274
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.19001908402433107
3,1992/2/18,120.03394847085072,1.8527175003152287,3.591729688091423e-09,1.1329979176350955e-07,0.003591729688091423,0.12003922880193728,0.14810717727834496
3,1992/2/19,196.500898830496,2.2194390419152867,2.5955323659028863e-08,1.9439640052779205e-06,0.02595532365902886,0.2743974158881392,0.13249550621833714
3,1992/2/20,262.9928616448967,2.6258037574514494,4.815599945203596e-08,4.749021711158202e-06,0.04815599945203596,0.35204266049208505,0.1236258704437289
3,1992/2/21,334.12710926940025,2.6796791869937984,7.65901844367795e-08,8.822224963180455e-06,0.07659018443677951,0.40177489349237705,0.11566886294739802
3,1992/2/22,441.0548399244835,3.6326680267994393,1.0720058427929378e-07,1.5389868066834337e-05,0.10720058427929378,0.48927510015535564,0.10555047580186214
3,1992/2/23,582.3953926341998,5.8205074248040924,1.3687618693675084e-07,2.5725333045151524e-05,0.13687618693675083,0.6243519600876843,0.09446700635225644
3,1992/2/24,826.2028281907373,4.61475038396064,2.2783091465366483e-07,4.4189552148837516e-05,0.22783091465366484,0.6216279514399248,0.07929097220937395
3,1992/2/25,1090.8883473899984,3.596474320673187,3.5106831382019624e-07,6.886874083969302e-05,0.35106831382019626,0.6103395114290083,0.06651328189353506
3,1992/2/26,1320.434464520111,4.529455832538073,4.0683275390279533e-07,9.223290026696008e-05,0.40683275390279533,0.6925356799973272,0.057575111513933845
3,1992/2/27,1574.7473866059713,3.2053760260240645,5.944736376193993e-07,0.00013084210178553857,0.5944736376193993,0.6606651672394102,0.049372505543778526
3,1992/2/28,1814.8041830493164,2.2256519291663457,8.549491947276771e-07,0.00018423696441459983,0.8549491947276772,0.6379700577506479,0.042889229225594024
3,1992/2/29,2035.2879510550717,3.023783693796497,8.924504860571445e-07,0.0002215499205865441,0.8924504860571445,0.7282505765797073,0.03778786787221599
3,1992/3/1,2142.343095932814,4.046981485705026,8.53077515253532e-07,0.00023809911400918756,0.853077515253532,0.8154759390523297,0.03555952063817149
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.2510452887916072
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.1719301370260229
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.2534015802276899
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.1736277245476511
3,1992/3/10,130.47805666414268,2.828011522758961,5.242492874520442e-09,2.3226613272716778e-07,0.005242492874520443,0.16763940967634072,0.14509467454389696
3,1992/3/11,236.58982748048683,3.155035395393833,3.516101646323661e-08,3.3738594299244692e-06,0.03516101646323661,0.3457460640018843,0.12693127198848272
