,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3715966795066493
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2808554359693214
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.428968221615948
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.4185321664307765
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.31470870966577613
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.22319191061272656
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.18505812850435732
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.1740023272162241
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.1632293126908419
3,1992/1/14,720.7450244554365,3.3233605697235533,7.583655112734041e-09,1.7671957332176073e-07,0.007583655112734042,0.08957707234052201,0.15479692819970503
3,1992/1/15,861.0966064443169,5.094754896698618,6.035780477760002e-08,4.683881847371336e-06,0.06035780477760002,0.29495880686715853,0.14745099770625106
3,1992/1/16,1022.40391812088,3.4413884799354637,1.82751608857551e-07,1.9198440076888527e-05,0.182751608857551,0.3944706078561223,0.14159637419301932
3,1992/1/17,1181.9654315961527,2.496634025991835,3.6149354680474127e-07,4.3954014297810555e-05,0.3614935468047413,0.451459514768329,0.13716486192668118
3,1992/1/18,1280.8500571002448,4.052813068547951,3.340724747470449e-07,4.8857519009818524e-05,0.3340724747470449,0.5394257512179623,0.13479462756084654
3,1992/1/19,1390.5263306469608,4.357500559340782,3.9082870294636086e-07,6.305704374106261e-05,0.39082870294636085,0.590904419565461,0.13238103930137915
3,1992/1/20,1500.9272805584424,2.1648760385064634,7.041184254032962e-07,0.00010645040803284082,0.7041184254032962,0.5499236759977417,0.13011785511952006
3,1992/1/21,1606.9123200903127,2.112087280661525,8.197854845882254e-07,0.00013065476254565988,0.8197854845882253,0.5760795175365815,0.12806509448336567
3,1992/1/22,1722.8568052559783,2.7901871801634326,7.957163803866274e-07,0.00013997135474814863,0.7957163803866274,0.632053160436766,0.125927468210383
