,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4051686190759412
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3330755077736393
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4449427033506609
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.43795647970167106
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.36165911956492547
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.27708952837277606
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.23117498953689167
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2154801441096963
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.19863447736991716
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.18420675764006122
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.1709464760095751
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.1605722948905272
3,1992/1/17,1181.9654315961527,2.496634025991835,7.035377421131974e-09,1.3275496144745478e-07,0.0070353774211319746,0.07240769798381132,0.1534687852905016
3,1992/1/18,1280.8500571002448,4.052813068547951,1.6478747817864614e-08,5.98937214237995e-07,0.016478747817864615,0.13876923929953772,0.1500791903707451
3,1992/1/19,1390.5263306469608,4.357500559340782,3.016656435939072e-08,1.5225203811538269e-06,0.030166564359390722,0.19165428006857885,0.1469395265192869
3,1992/1/20,1500.9272805584424,2.1648760385064634,6.131379829511583e-08,3.098214367603796e-06,0.06131379829511583,0.1908682044375946,0.144258901785119
3,1992/1/21,1606.9123200903127,2.112087280661525,8.202297325439225e-08,4.708903293960855e-06,0.08202297325439226,0.2157833967723979,0.14201567930924525
3,1992/1/22,1722.8568052559783,2.7901871801634326,9.21858747006091e-08,6.325223949551869e-06,0.0921858747006091,0.2565448857682285,0.13983344902277745
3,1992/1/23,1913.8369488494525,3.2275932837890413,1.152735526547092e-07,9.434545624728489e-06,0.1152735526547092,0.303477457930363,0.1366719971202324
3,1992/1/24,2170.3962718898,2.5846910793128544,1.683610661705243e-07,1.4837183122245543e-05,0.16836106617052432,0.3233272502652301,0.13297196707229875
3,1992/1/25,2435.4429749158535,2.6450186782012657,2.0622308013142352e-07,2.0273939695968957e-05,0.20622308013142351,0.35699078662305406,0.1295577422861153
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.5119935910154795e-07,2.4958864175120166e-05,0.25119935910154795,0.3585059479927853,0.1274273932669203
3,1992/1/27,2754.104060002218,2.817561870393724,2.4369222443091234e-07,2.681936390595597e-05,0.24369222443091235,0.3953081313538113,0.12580961407524444
