,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.3222953681583522
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.2217487278033908
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.40253871534751284
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3870288521843164
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2553155487912955
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.17592511394552124
3,1992/1/11,447.9240467257444,3.9895248043890397,2.0974220592501464e-09,4.29937759059519e-08,0.0020974220592501463,0.07863134943092812,0.1532263093587652
3,1992/1/12,517.2991207728472,4.143278840812955,9.904233569835065e-09,4.2887574620073536e-07,0.009904233569835065,0.16457862518064445,0.1474179351989811
3,1992/1/13,612.0738921030519,2.5296005935813604,2.9327278932684503e-08,1.6178569804967787e-06,0.029327278932684504,0.2071866008804092,0.14167832396453373
3,1992/1/14,720.7450244554365,3.3233605697235533,4.518620287290701e-08,3.3763966915738694e-06,0.045186202872907005,0.277083510312431,0.13669536575752955
3,1992/1/15,861.0966064443169,5.094754896698618,6.067838714843993e-08,6.2579232488750785e-06,0.06067838714843993,0.37667346249277783,0.13145887848050916
3,1992/1/16,1022.40391812088,3.4413884799354637,1.0071485474595756e-07,1.050210342877944e-05,0.10071485474595757,0.37504503324292243,0.12627887337969215
3,1992/1/17,1181.9654315961527,2.496634025991835,1.5050874674715627e-07,1.589947993454392e-05,0.15050874674715628,0.3750075985952792,0.12168323274784675
3,1992/1/18,1280.8500571002448,4.052813068547951,1.3964458046869368e-07,1.7851977405876645e-05,0.13964458046869369,0.4503349705703488,0.11903211988893414
3,1992/1/19,1390.5263306469608,4.357500559340782,1.5395420767093486e-07,2.1170096249557832e-05,0.15395420767093487,0.4804422827542134,0.11623942633835636
3,1992/1/20,1500.9272805584424,2.1648760385064634,2.2947636878448226e-07,2.698273538292951e-05,0.22947636878448227,0.4079714292199635,0.1135670457845896
3,1992/1/21,1606.9123200903127,2.112087280661525,2.5345751666271824e-07,3.066065124359397e-05,0.25345751666271826,0.4174627218408963,0.11111866046909812
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.4630304682897676e-07,3.299584039095139e-05,0.24630304682897675,0.45967701662225324,0.10855855631695593
3,1992/1/23,1913.8369488494525,3.2275932837890413,2.602968664244611e-07,3.803673386084326e-05,0.2602968664244611,0.49692631438808027,0.10458100209426949
3,1992/1/24,2170.3962718898,2.5846910793128544,3.253828408274057e-07,4.707003419084658e-05,0.3253828408274057,0.48638473840063895,0.09964204422131899
3,1992/1/25,2435.4429749158535,2.6450186782012657,3.56892600538982e-07,5.419945688744726e-05,0.35689260053898203,0.5050630101485286,0.09495087403084448
3,1992/1/26,2613.1775096911074,2.1805990677936364,4.089483348637254e-07,6.069093767855041e-05,0.4089483348637254,0.49016762942152087,0.09200659941914886
3,1992/1/27,2754.104060002218,2.817561870393724,3.8254692841452243e-07,6.163563165541923e-05,0.3825469284145224,0.5293636749562934,0.08977478393432595
3,1992/1/28,2938.0502528909215,2.604052719913066,4.1463844119711777e-07,6.684285128014495e-05,0.4146384411971178,0.5261783295456519,0.086986777625271
3,1992/1/29,3147.468428837628,4.231350142908444,3.5396738673430814e-07,6.732499871205935e-05,0.35396738673430816,0.6163953575293813,0.0839707556047296
3,1992/1/30,3394.287663686519,3.0585507344631147,4.25358367019707e-07,7.501533092821804e-05,0.42535836701970703,0.5669974293730182,0.08061216518402102
3,1992/1/31,3627.1964319660647,2.800460918242718,4.606209970419769e-07,8.098310331785601e-05,0.4606209970419769,0.5612415857600265,0.07761941760373903
3,1992/2/1,3785.140518157178,2.9060861863296585,4.6508728455607754e-07,8.373467660556871e-05,0.46508728455607756,0.5720951024531987,0.07567956871275555
3,1992/2/2,3877.125066918847,4.358135200068545,3.98734750407502e-07,8.188459509177339e-05,0.398734750407502,0.6508514950271818,0.07458123671288779
3,1992/2/3,4050.5663470873214,3.8080746766825913,4.3124088125225653e-07,8.596660932959406e-05,0.4312408812522565,0.6287788604900862,0.07257004531381217
3,1992/2/4,4253.846641119485,3.0492119549669274,4.883034048412348e-07,9.259700908751413e-05,0.48830340484123486,0.5949218346053362,0.07030699594394389
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.3917983579907236
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.4111570972593928
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3476766380321901
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.27091763854787154
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.21465636929173257
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.18689804782723696
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.16902470174612785
3,1992/2/22,441.0548399244835,3.6326680267994393,1.6112279239779662e-09,2.771826618196559e-08,0.0016112279239779662,0.06605318233105169,0.15391458633286048
3,1992/2/23,582.3953926341998,5.8205074248040924,1.7364668794646855e-08,1.1399902663486743e-06,0.017364668794646855,0.2474628832802684,0.1432870389618894
3,1992/2/24,826.2028281907373,4.61475038396064,5.6800333083506215e-08,5.443068175095109e-06,0.05680033308350622,0.35127564326386507,0.1326788891749076
3,1992/2/25,1090.8883473899984,3.596474320673187,1.1163725884571047e-07,1.2365202381812305e-05,0.11163725884571046,0.39610442987061223,0.12425307958991409
3,1992/2/26,1320.434464520111,4.529455832538073,1.4052811262422425e-07,1.8994210942658944e-05,0.14052811262422424,0.4747095206270443,0.11800726133881811
3,1992/2/27,1574.7473866059713,3.2053760260240645,2.0724204171488987e-07,2.7648783549351995e-05,0.20724204171488986,0.46114994906646434,0.11185029243976215
3,1992/2/28,1814.8041830493164,2.2256519291663457,2.875456841518481e-07,3.724748141107907e-05,0.2875456841518481,0.4425338346034867,0.1066084891609626
3,1992/2/29,2035.2879510550717,3.023783693796497,2.8551274310358924e-07,4.200464104065368e-05,0.28551274310358926,0.4975688313326287,0.1021896126361251
3,1992/3/1,2142.343095932814,4.046981485705026,2.6547620709848317e-07,4.353281910281945e-05,0.2654762070984832,0.5520053110271819,0.10016175887021458
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.39555014775092184
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.32385689003647083
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.3969044899924483
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.32647822109663577
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.26103874844595787
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.19627079313670193
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.16049858436735076
3,1992/3/13,512.4794823940908,2.173684026724706,1.2147175898189448e-08,4.2601073035834654e-07,0.012147175898189448,0.13337680593524276,0.14776598804573368
3,1992/3/14,617.0179736506891,2.4357173377940127,3.07587349784511e-08,1.7036274698225563e-06,0.0307587349784511,0.20789259911210264,0.14142325425606192
3,1992/3/15,699.6836522017982,3.1154872223147456,4.2570993867523117e-08,3.0124826343652815e-06,0.04257099386752312,0.26303579934185234,0.1375764402145499
3,1992/3/16,761.7717955452538,3.9762014379876143,4.88799897693397e-08,4.106632679636172e-06,0.0488799897693397,0.31012013442114833,0.13506350891510632
3,1992/3/17,820.8413502310664,4.183327111851473,5.792212251347502e-08,5.335707691624747e-06,0.05792212251347502,0.33786985723512225,0.1328703781922608
3,1992/3/18,886.5651447526388,2.25710124875382,8.978186258367253e-08,7.4509864751418345e-06,0.08978186258367253,0.30231312402092636,0.1305945460470724
3,1992/3/19,954.7636319320186,3.868001161819128,8.366791232715359e-08,8.579665535630931e-06,0.08366791232715359,0.37100643400105615,0.12837211298403792
