,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.2932701784155334
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.19574886787670148
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.3847411590883728
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.3662840728981055
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.2257642612208168
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.15976847349051573
3,1992/1/11,447.9240467257444,3.9895248043890397,3.470406038764541e-08,3.5237887213967143e-06,0.03470406038764541,0.3828723164970344,0.14344423551166208
3,1992/1/12,517.2991207728472,4.143278840812955,6.033509748941106e-08,7.812352722742057e-06,0.06033509748941105,0.4829896468958089,0.1389052953460302
3,1992/1/13,612.0738921030519,2.5296005935813604,1.4056645276890283e-07,2.042297978426301e-05,0.14056645276890284,0.534537763166458,0.13391917691830896
3,1992/1/14,720.7450244554365,3.3233605697235533,1.7532528597650706e-07,3.079485155784658e-05,0.17532528597650707,0.6368689421869499,0.12907851038979815
3,1992/1/15,861.0966064443169,5.094754896698618,1.9431633096919583e-07,4.229992954093177e-05,0.19431633096919584,0.7769889554498022,0.1235798758004285
3,1992/1/16,1022.40391812088,3.4413884799354637,3.471383415892878e-07,7.829405845132879e-05,0.3471383415892878,0.7919746039062395,0.1179406783008706
3,1992/1/17,1181.9654315961527,2.496634025991835,5.519024633923967e-07,0.00012850395482825555,0.5519024633923967,0.8066729261676409,0.11289591639837525
3,1992/1/18,1280.8500571002448,4.052813068547951,4.4961994395374187e-07,0.0001176898697470149,0.4496199439537419,0.9010399980945902,0.1099877694510758
3,1992/1/19,1390.5263306469608,4.357500559340782,4.837665003166195e-07,0.00013331854170384576,0.4837665003166195,0.9421655136054502,0.10693054446645929
3,1992/1/20,1500.9272805584424,2.1648760385064634,8.58645445256009e-07,0.00021903997217480705,0.8586454452560089,0.8663707928825424,0.10401223236604827
3,1992/1/21,1606.9123200903127,2.112087280661525,9.535222851652413e-07,0.0002493342093849164,0.9535222851652413,0.8826505127048296,0.10134510317174332
3,1992/1/22,1722.8568052559783,2.7901871801634326,8.706371393682876e-07,0.00024274289056842887,0.8706371393682876,0.9350902635994205,0.0985632132914574
3,1992/1/23,1913.8369488494525,3.2275932837890413,8.919692365904569e-07,0.0002642724180752606,0.8919692365904569,0.9837473103547014,0.09425582994677495
3,1992/1/24,2170.3962718898,2.5846910793128544,1.1912405310713093e-06,0.0003563530288364287,1.1912405310713092,0.9809059817266808,0.08893480251723539
3,1992/1/25,2435.4429749158535,2.6450186782012657,1.319506770208423e-06,0.0004111395919074317,1.319506770208423,1.009636050593793,0.08391335863307568
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.5989120802945354e-06,0.000496661045374255,1.5989120802945354,0.9990681373604917,0.08078050398374716
3,1992/1/27,2754.104060002218,2.817561870393724,1.423744350371821e-06,0.0004656104652393028,1.423744350371821,1.0459529631522568,0.078416405851556
3,1992/1/28,2938.0502528909215,2.604052719913066,1.5947334833596214e-06,0.0005264771343795713,1.5947334833596214,1.0485273543578315,0.07547707419561399
3,1992/1/29,3147.468428837628,4.231350142908444,1.2204076788621077e-06,0.00044644845878790405,1.2204076788621077,1.1531670337636402,0.07231595042234282
3,1992/1/30,3394.287663686519,3.0585507344631147,1.6327279230726356e-06,0.0005791627715039561,1.6327279230726357,1.1089332266847731,0.0688200121143303
3,1992/1/31,3627.1964319660647,2.800460918242718,1.8438687085237059e-06,0.0006600242631662133,1.843868708523706,1.1119488545419876,0.0657275609453841
3,1992/2/1,3785.140518157178,2.9060861863296585,1.8706675798962237e-06,0.0006834508116789665,1.8706675798962238,1.1303498472817748,0.06373494868321346
3,1992/2/2,3877.125066918847,4.358135200068545,1.451605354701376e-06,0.0005736865990536921,1.451605354701376,1.219921213905353,0.06261097741141862
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.655269742074481e-06,0.0006483129926924829,1.655269742074481,1.2038970199779981,0.06056091129781666
3,1992/2/4,4253.846641119485,3.0492119549669274,2.023013711997057e-06,0.0007781194543659891,2.023013711997057,1.1766540300581825,0.05826681382323298
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.371922826644028
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.3951451643499714
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.3210822812010594
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.2406472392391822
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.18978824684946052
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.16784659768128782
3,1992/2/21,334.12710926940025,2.6796791869937984,2.2034482118334102e-09,5.165000707660403e-08,0.0022034482118334104,0.09010973216345755,0.15482071595433083
3,1992/2/22,441.0548399244835,3.6326680267994393,3.430383025819117e-08,3.3176285171162767e-06,0.03430383025819117,0.36508222145994146,0.14395938912283196
3,1992/2/23,582.3953926341998,5.8205074248040924,7.143625965006316e-08,1.1468387434434379e-05,0.07143625965006316,0.5931282053340206,0.13537885251617865
3,1992/2/24,826.2028281907373,4.61475038396064,1.8961083584524968e-07,3.927138854180988e-05,0.18961083584524968,0.7420135996031268,0.1248870631275137
3,1992/2/25,1090.8883473899984,3.596474320673187,3.7688409726067334e-07,8.89484176968227e-05,0.37688409726067335,0.8233243350714403,0.11571772870403822
3,1992/2/26,1320.434464520111,4.529455832538073,4.377147123463533e-07,0.00011874485131602028,0.43771471234635334,0.9315050602590121,0.10886499538762628
