,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.43940318536873313
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.3972180319361603
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.4599463313795057
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.45645090949829303
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.4148512847468718
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.35782695918492813
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.3180086933730909
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.30185532092440936
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2822924145326069
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.26295985611985095
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.24210629726026098
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.22279370245129132
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.20756527054032742
3,1992/1/18,1280.8500571002448,4.052813068547951,0.0,0.0,0.0,0.0,0.1996880098715993
3,1992/1/19,1390.5263306469608,4.357500559340782,0.0,0.0,0.0,0.0,0.19210831602756895
3,1992/1/20,1500.9272805584424,2.1648760385064634,0.0,0.0,0.0,0.0,0.18552471667749088
3,1992/1/21,1606.9123200903127,2.112087280661525,0.0,0.0,0.0,0.0,0.1800418869069702
3,1992/1/22,1722.8568052559783,2.7901871801634326,0.0,0.0,0.0,0.0,0.17483859215116604
3,1992/1/23,1913.8369488494525,3.2275932837890413,0.0,0.0,0.0,0.0,0.16774232137999354
3,1992/1/24,2170.3962718898,2.5846910793128544,0.0,0.0,0.0,0.0,0.16039899938778568
3,1992/1/25,2435.4429749158535,2.6450186782012657,7.280814909620289e-09,1.398844471794241e-07,0.007280814909620289,0.07384287405288333,0.15466996398687669
3,1992/1/26,2613.1775096911074,2.1805990677936364,2.8700090001680154e-08,9.80672753515988e-07,0.028700090001680154,0.1307626330835091,0.15157572706059283
3,1992/1/27,2754.104060002218,2.817561870393724,4.413735986926171e-08,2.0694969492437283e-06,0.04413735986926171,0.17883170477374175,0.14944240426763636
3,1992/1/28,2938.0502528909215,2.604052719913066,7.577006910123731e-08,4.394370123156238e-06,0.0757700691012373,0.22025376431651075,0.1469930724709866
3,1992/1/29,3147.468428837628,4.231350142908444,8.710245334383075e-08,6.784887851782532e-06,0.08710245334383075,0.2944216696581228,0.14456503826527167
3,1992/1/30,3394.287663686519,3.0585507344631147,1.457441101092609e-07,1.2161082377459017e-05,0.14574411010926092,0.31366869211219295,0.14207180227021307
3,1992/1/31,3627.1964319660647,2.800460918242718,1.9622578571088663e-07,1.786393334674548e-05,0.19622578571088664,0.34051910822596915,0.13998886433963906
3,1992/2/1,3785.140518157178,2.9060861863296585,2.2164702546386474e-07,2.1595419439609332e-05,0.22164702546386475,0.36323115542073714,0.13868980952290288
3,1992/2/2,3877.125066918847,4.358135200068545,1.928559933576843e-07,2.1447069852865208e-05,0.1928559933576843,0.41380285873333017,0.1379679008896327
3,1992/2/3,4050.5663470873214,3.8080746766825913,2.347325160277337e-07,2.6554702746813026e-05,0.23473251602773368,0.41946495491160773,0.13666561336081767
3,1992/2/4,4253.846641119485,3.0492119549669274,3.023980302336571e-07,3.4241783925812766e-05,0.30239803023365713,0.4181659871565202,0.13522190602200046
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.45754568835056175
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
