,Date,Site_Ni,wind,Fractionburned,Fire_intensity,AB,ROS_front,fuel_moisture
3,1992/1/1,76.70523879826442,3.2487272804563347,0.0,0.0,0.0,0.0,0.4136705171770775
3,1992/1/2,183.8656871286512,4.252531085658297,0.0,0.0,0.0,0.0,0.34795010149086475
3,1992/1/3,0.0,3.3869363609378778,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/4,30.16617047701276,2.533282028909104,0.0,0.0,0.0,0.0,0.44877949346239093
3,1992/1/5,0.0,5.85715392957572,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/6,0.0,5.566233906959798,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/7,0.0,3.734812610363477,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/1/8,37.85841331616317,4.2577933556228595,0.0,0.0,0.0,0.0,0.44266321305174805
3,1992/1/9,136.96233391096095,3.980304463175099,0.0,0.0,0.0,0.0,0.37437188855399633
3,1992/1/10,302.29882036727076,3.5083224308213965,0.0,0.0,0.0,0.0,0.29442608100947143
3,1992/1/11,447.9240467257444,3.9895248043890397,0.0,0.0,0.0,0.0,0.2481304607141211
3,1992/1/12,517.2991207728472,4.143278840812955,0.0,0.0,0.0,0.0,0.2316068555103092
3,1992/1/13,612.0738921030519,2.5296005935813604,0.0,0.0,0.0,0.0,0.2133441223699374
3,1992/1/14,720.7450244554365,3.3233605697235533,0.0,0.0,0.0,0.0,0.1971704929340627
3,1992/1/15,861.0966064443169,5.094754896698618,0.0,0.0,0.0,0.0,0.18178203610707286
3,1992/1/16,1022.40391812088,3.4413884799354637,0.0,0.0,0.0,0.0,0.16936582277724005
3,1992/1/17,1181.9654315961527,2.496634025991835,0.0,0.0,0.0,0.0,0.16072461751182077
3,1992/1/18,1280.8500571002448,4.052813068547951,2.679210879439181e-09,3.4144978621804556e-08,0.002679210879439181,0.049100856414196654,0.1566038704670911
3,1992/1/19,1390.5263306469608,4.357500559340782,3.038014061514727e-08,1.3233429342341826e-06,0.030380140615147273,0.16699898044376402,0.15282398128246008
3,1992/1/20,1500.9272805584424,2.1648760385064634,1.206445976083291e-07,7.27723239018224e-06,0.12064459760832912,0.23014114776084657,0.1496523147510598
3,1992/1/21,1606.9123200903127,2.112087280661525,2.0748759620970757e-07,1.596851454380724e-05,0.20748759620970758,0.29231289542474387,0.14705681839102125
3,1992/1/22,1722.8568052559783,2.7901871801634326,2.5950905878944206e-07,2.4931514830805505e-05,0.2595090587894421,0.3631466353038422,0.14459664112867696
3,1992/1/23,1913.8369488494525,3.2275932837890413,3.684980249489917e-07,4.4322248424948276e-05,0.3684980249489917,0.45117851737888826,0.14116043348857807
3,1992/1/24,2170.3962718898,2.5846910793128544,6.374611149628187e-07,8.822036184190914e-05,0.6374611149628187,0.5140743651996075,0.13732612164704647
3,1992/1/25,2435.4429749158535,2.6450186782012657,8.425248773187967e-07,0.00013288708539985244,0.8425248773187968,0.5803030501505356,0.1339301086472576
3,1992/1/26,2613.1775096911074,2.1805990677936364,1.1104601624381025e-06,0.00018233649126343692,1.1104601624381025,0.6004285630401117,0.13185829534372825
3,1992/1/27,2754.104060002218,2.817561870393724,1.0530378173937416e-06,0.000188067652710778,1.0530378173937416,0.6500006634688166,0.13030108374155427
3,1992/1/28,2938.0502528909215,2.604052719913066,1.254581887941154e-06,0.00023363215458640344,1.254581887941154,0.6737320115524386,0.12835987447455752
3,1992/1/29,3147.468428837628,4.231350142908444,1.0296364251360972e-06,0.00022030293644725182,1.0296364251360972,0.769496514448912,0.12625388386808067
3,1992/1/30,3394.287663686519,3.0585507344631147,1.443544876403971e-06,0.00030707437518069343,1.443544876403971,0.759944866236822,0.12389003336759385
3,1992/1/31,3627.1964319660647,2.800460918242718,1.6929953327781363e-06,0.0003713440448923408,1.6929953327781362,0.7788169962071899,0.12175967539576833
3,1992/2/1,3785.140518157178,2.9060861863296585,1.7561364876153096e-06,0.000398305699356631,1.7561364876153096,0.8020801114922537,0.12036418348022312
3,1992/2/2,3877.125066918847,4.358135200068545,1.39065361648504e-06,0.00034505216710403546,1.39065361648504,0.8754255277984915,0.11956841658414975
3,1992/2/3,4050.5663470873214,3.8080746766825913,1.6070172149955047e-06,0.0003986430348413268,1.6070172149955047,0.871468304206795,0.11809990550408465
3,1992/2/4,4253.846641119485,3.0492119549669274,1.982653012028547e-06,0.0004864755760539668,1.9826530120285468,0.8577622064078603,0.11642872261251307
3,1992/2/5,0.0,3.616703058845392,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/6,0.0,4.7277061116711305,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/7,0.0,3.875974045844015,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/8,35.439588135590256,1.8363929053315164,0.0,0.0,0.0,0.0,0.444572584864917
3,1992/2/9,0.0,4.987242675401052,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/10,0.0,6.206340068825235,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/11,0.0,4.860102394984309,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/12,0.0,6.052952902761189,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/13,0.0,5.219189374781606,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/14,0.0,3.7457147713679,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/15,0.0,5.1656981254575705,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/2/16,26.097424403984277,4.508990913504717,0.0,0.0,0.0,0.0,0.45206722159709006
3,1992/2/17,59.942515319596666,2.06365184609563,0.0,0.0,0.0,0.0,0.4258037137138996
3,1992/2/18,120.03394847085072,1.8527175003152287,0.0,0.0,0.0,0.0,0.3847675510894558
3,1992/2/19,196.500898830496,2.2194390419152867,0.0,0.0,0.0,0.0,0.34138951673816853
3,1992/2/20,262.9928616448967,2.6258037574514494,0.0,0.0,0.0,0.0,0.3103310283604047
3,1992/2/21,334.12710926940025,2.6796791869937984,0.0,0.0,0.0,0.0,0.2827213778702473
3,1992/2/22,441.0548399244835,3.6326680267994393,0.0,0.0,0.0,0.0,0.2499361077411961
3,1992/2/23,582.3953926341998,5.8205074248040924,0.0,0.0,0.0,0.0,0.21859192381636647
3,1992/2/24,826.2028281907373,4.61475038396064,0.0,0.0,0.0,0.0,0.1851357142976691
3,1992/2/25,1090.8883473899984,3.596474320673187,0.0,0.0,0.0,0.0,0.16530157106619137
3,1992/2/26,1320.434464520111,4.529455832538073,9.41583882793962e-09,2.362972823574501e-07,0.009415838827939619,0.09651405442202951,0.15515527244126148
3,1992/2/27,1574.7473866059713,3.2053760260240645,1.3857968091330085e-07,1.0650244020873962e-05,0.13857968091330086,0.2922976763513718,0.14780503023023575
3,1992/2/28,1814.8041830493164,2.2256519291663457,3.798513502591506e-07,3.9319637795312536e-05,0.3798513502591506,0.3898194542826635,0.1428620592698361
3,1992/2/29,2035.2879510550717,3.023783693796497,4.747747390140814e-07,6.19453072411223e-05,0.4747747390140814,0.4871254733453855,0.13925843529458598
3,1992/3/1,2142.343095932814,4.046981485705026,4.568316853077036e-07,6.724999652463551e-05,0.45683168530770357,0.5473943922292549,0.13771390493678975
3,1992/3/2,0.0,6.942108303280519,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/3,33.57082388039929,3.8209605568112908,0.0,0.0,0.0,0.0,0.4460564483925051
3,1992/3/4,75.60359795322569,3.526816830882399,0.0,0.0,0.0,0.0,0.41445093085078816
3,1992/3/5,0.0,2.8861433116001938,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/6,0.0,3.0700199732572817,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/7,0.0,3.4057041267497463,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/8,32.90336871014588,3.924405538128663,0.0,0.0,0.0,0.0,0.44658827722126326
3,1992/3/9,73.77665798816847,2.681394993577856,0.0,0.0,0.0,0.0,0.4157503505268138
3,1992/3/10,130.47805666414268,2.828011522758961,0.0,0.0,0.0,0.0,0.3782972793782575
3,1992/3/11,236.58982748048683,3.155035395393833,0.0,0.0,0.0,0.0,0.322000348883113
3,1992/3/12,385.8660098168271,2.0586521824117296,0.0,0.0,0.0,0.0,0.2656955402842071
3,1992/3/13,512.4794823940908,2.173684026724706,0.0,0.0,0.0,0.0,0.2326605453161424
3,1992/3/14,617.0179736506891,2.4357173377940127,0.0,0.0,0.0,0.0,0.21250790774136466
3,1992/3/15,699.6836522017982,3.1154872223147456,0.0,0.0,0.0,0.0,0.19997059021900476
3,1992/3/16,761.7717955452538,3.9762014379876143,0.0,0.0,0.0,0.0,0.1921174527946212
3,1992/3/17,820.8413502310664,4.183327111851473,0.0,0.0,0.0,0.0,0.18567618461721086
3,1992/3/18,886.5651447526388,2.25710124875382,0.0,0.0,0.0,0.0,0.1795030595893193
3,1992/3/19,954.7636319320186,3.868001161819128,0.0,0.0,0.0,0.0,0.17402443917491564
3,1992/3/20,0.0,5.633417366168954,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/21,0.0,4.856114566926894,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/22,0.0,5.142723365295966,0.0,0.0,0.0,0.0,0.47405130324713907
3,1992/3/23,0.0,4.521977174576113,0.0,0.0,0.0,0.0,0.47405130324713907
